make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
infiniti g35,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,6800
NISSAN ALTIMA 2.5 SL,2016,1N4AL3AP2GC176233,like new,4 cylinders,fwd,gas,black,19975,mid-size,lien,automatic,sedan,21
Ford Mustang GT,2002,None,good,8 cylinders,rwd,gas,black,180000,None,clean,manual,coupe,5500
chevy trailblazer,2004,None,good,6 cylinders,rwd,gas,white,168000,mid-size,clean,automatic,SUV,2250
chevrolet malibu,2011,None,excellent,None,None,gas,black,123000,None,clean,automatic,None,6900
Ford F-150,2004,None,excellent,8 cylinders,4wd,gas,None,230000,None,clean,automatic,pickup,6000
chrysler pt cruiser,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,750
Ford,1997,None,None,None,None,diesel,None,None,None,clean,manual,None,8500
Pontiac Grand Prix GTP,2004,None,good,6 cylinders,fwd,gas,red,98,mid-size,clean,automatic,sedan,3400
dodge ram 1500,2004,None,None,None,None,gas,None,200000,None,clean,automatic,None,3000
kia forte,2017,None,None,None,None,gas,None,None,None,clean,automatic,None,250
chevrolet camaro,1992,None,excellent,8 cylinders,rwd,gas,blue,63000,None,clean,manual,convertible,19900
BMW M Roadster,2000,None,excellent,6 cylinders,rwd,gas,white,71860,compact,clean,manual,convertible,15000
Hyundai Sonata,2007,5NPET46C774238074,fair,4 cylinders,fwd,gas,black,182631,None,clean,automatic,sedan,700
caddilac sls,1996,None,None,None,None,gas,None,56865,None,clean,automatic,None,2200
jeep cherokee,1996,None,None,None,None,gas,None,None,None,clean,manual,None,1300
grand cherokee jeep,2002,None,fair,None,None,gas,brown,200,full-size,clean,automatic,SUV,500
ford explorer sport trac,2003,None,excellent,None,None,gas,yellow,35000,None,clean,automatic,None,11800
hyundai elantra,2000,None,None,4 cylinders,None,gas,blue,58000,None,clean,automatic,None,2500
Suzuki,2002,None,None,None,None,gas,None,None,None,clean,manual,None,2200
gmc denali,1998,None,fair,8 cylinders,4wd,gas,black,None,full-size,clean,automatic,SUV,1000
range rover,2001,None,good,8 cylinders,4wd,gas,grey,126000,full-size,clean,automatic,SUV,6000
Honda,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,3400
chevrolet corvette,1989,None,like new,None,None,gas,brown,170754,None,clean,manual,coupe,7000
Honda,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,3400
Ford,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,2300
dodge ram 1500,2002,None,None,8 cylinders,None,gas,None,None,None,clean,automatic,None,3800
Ford Thunderbird,1959,None,excellent,8 cylinders,rwd,gas,white,43000,full-size,clean,automatic,other,14000
nissan altima,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,3900
mitsubishi eclipse,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,3700
mazda 3,2005,None,None,None,None,gas,None,None,None,clean,manual,None,2700
infiniti g35,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,2700
lincoln navigator,2012,None,excellent,8 cylinders,rwd,gas,silver,93000,None,clean,automatic,SUV,20990
dodge ram diesel cummins 3500,1997,None,None,6 cylinders,4wd,diesel,black,214000,full-size,clean,manual,pickup,5000
mini cooper,2009,None,None,4 cylinders,None,gas,None,69000,None,clean,manual,None,7200
chevy grumman,1985,None,good,8 cylinders,rwd,gas,white,64136,full-size,clean,automatic,None,3850
dodge durango,2002,1b4hr48n92f21751e,salvage,None,None,gas,blue,None,full-size,missing,automatic,SUV,750
Infiniti G35 Coupe,2004,None,good,6 cylinders,fwd,gas,red,147000,None,clean,automatic,coupe,6600
GMC jimmy,1996,None,None,None,None,gas,None,None,None,clean,other,None,2500
Nissan,1991,None,fair,4 cylinders,rwd,gas,None,None,None,clean,other,pickup,500
bmw 325i,1990,None,None,None,None,gas,black,109541,None,clean,manual,convertible,9500
bmw 3-series 328i E36,1996,WBACD4325TAV40784,fair,6 cylinders,rwd,gas,black,240800,mid-size,clean,automatic,sedan,1999
gmc sierra,1997,None,excellent,8 cylinders,None,gas,blue,51125,full-size,clean,automatic,other,17000
c300,2012,None,excellent,6 cylinders,4wd,gas,None,68000,None,clean,automatic,None,15999
nissan 240sx,1992,None,None,None,None,gas,None,None,None,clean,manual,None,150
chevy silverado 2500hd,2005,None,good,8 cylinders,4wd,gas,white,202375,full-size,clean,automatic,truck,9000
cadillac deville base 4dr sedan,2000,None,fair,8 cylinders,fwd,gas,silver,None,full-size,clean,automatic,sedan,500
cadillac escalade ext,2007,None,None,8 cylinders,None,gas,None,127000,None,clean,automatic,None,15900
Chevy K10,1985,None,excellent,8 cylinders,4wd,gas,blue,148000,full-size,clean,automatic,truck,10000
chrysler 300,2006,0000000Pppp,None,8 cylinders,rwd,gas,white,136,full-size,clean,automatic,coupe,6500
Mini Cooper S Convertible,2005,None,None,None,None,gas,None,92000,None,clean,manual,None,4200
Mini Cooper,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,3800
mercedes-benz,1985,wdbba45c6fa033568,None,8 cylinders,rwd,gas,None,78000,None,clean,automatic,None,3100
honda civic lx,1998,None,good,4 cylinders,fwd,gas,green,142000,compact,clean,manual,sedan,450
ford expedition,2001,None,fair,8 cylinders,rwd,gas,red,168000,full-size,clean,automatic,SUV,600
ford explorer eddie bauer,2006,None,None,None,None,gas,None,88400,None,clean,automatic,None,7000
honda accord ex,2000,None,fair,4 cylinders,fwd,gas,white,193000,full-size,salvage,automatic,sedan,900
dodge 2500 long bed,2013,None,excellent,8 cylinders,4wd,diesel,white,None,full-size,clean,automatic,None,26500
dodge caravan,2002,1B4GP44342B516033,good,None,None,gas,None,None,None,clean,automatic,None,1400
jeep wrangler 4x4 sport,2002,None,excellent,5 cylinders,4wd,diesel,white,85000,mid-size,clean,manual,SUV,11500
dodge caravan,2005,None,like new,6 cylinders,fwd,gas,blue,112000,mid-size,clean,automatic,mini-van,2000
chevy c1500,1989,None,None,8 cylinders,rwd,gas,None,None,None,clean,automatic,None,1500
nissan xterra,2004,None,excellent,6 cylinders,fwd,gas,blue,180000,mid-size,clean,automatic,SUV,2000
??????,1988,None,None,None,None,other,None,None,None,clean,other,None,75
ford ranger xlt,1995,None,excellent,4 cylinders,None,gas,green,None,None,clean,manual,truck,3000
hyundai santa fe,2004,None,good,6 cylinders,fwd,gas,white,256000,mid-size,clean,automatic,SUV,1500
mercury villager,1997,None,fair,None,None,gas,None,None,None,clean,automatic,mini-van,1000
nissan hardbody,1995,None,None,None,None,gas,None,None,None,clean,manual,None,500
lexus rx350,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,8500
Chevrolet Corvette,1998,None,None,None,None,gas,None,None,None,clean,automatic,None,8000
Mack Granite CV713,2002,None,None,None,None,diesel,None,None,None,clean,manual,truck,64770
volvo xc90,2007,None,good,6 cylinders,fwd,gas,silver,143000,full-size,clean,automatic,None,3450
Gmc,1986,None,None,None,None,gas,None,None,None,clean,automatic,None,1
chevy k10,1986,None,None,8 cylinders,4wd,gas,None,None,None,clean,automatic,None,3000
subaru forester,2003,None,None,None,None,gas,None,None,None,clean,manual,None,2200
gmc jimmy,1997,None,None,None,None,gas,None,None,None,clean,automatic,None,500
ford e250 Van,2012,1FTNE2EW4CDA08731,excellent,8 cylinders,rwd,gas,white,111636,full-size,clean,automatic,van,12000
cadillac cts,2003,None,excellent,6 cylinders,rwd,gas,None,62580,None,clean,automatic,None,4200
mercedes benz c250,2012,None,None,None,None,gas,None,None,None,clean,automatic,None,14900
mercedes benz c250,2012,None,None,None,None,gas,None,None,None,clean,automatic,None,14900
Toyota Camry LE,2000,None,good,None,fwd,gas,silver,213330,None,clean,automatic,SUV,2300
chevrolet trailblazer,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,3800
saturn vue,2006,None,good,None,None,gas,white,160000,None,clean,automatic,SUV,2500
gmc jimmy,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,1900
Volvo XC90,2013,None,excellent,6 cylinders,fwd,gas,grey,66000,None,lien,automatic,None,20050
Ford Mustang Cobra,1996,None,good,8 cylinders,None,gas,custom,82000,None,clean,manual,coupe,6000
Ford,1998,None,None,None,None,gas,None,None,None,clean,manual,None,1600
Chevy,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,2200
ford f150,2008,None,None,None,None,gas,None,134000,None,clean,automatic,None,4600
Ford F250,2001,None,excellent,10 cylinders,4wd,gas,white,89000,full-size,clean,automatic,pickup,18500
Ford Ranger xlt,1999,None,good,6 cylinders,rwd,gas,white,170000,mid-size,clean,manual,pickup,5000
nissan altima 2.5 4dr sedan,2005,None,fair,8 cylinders,None,gas,brown,None,full-size,clean,automatic,sedan,900
Ford Explorer,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,1400
CHEVROLET EXPRESS,2002,None,good,8 cylinders,rwd,gas,white,170000,full-size,clean,automatic,other,3995
Cadillac STS,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,6300
2003 Nissan Altima,2003,None,good,4 cylinders,fwd,gas,silver,166667,mid-size,clean,automatic,sedan,1200
Jeep Wrangler,1997,None,good,4 cylinders,4wd,gas,blue,166667,None,clean,manual,offroad,5200
cheverolet cavalier,2002,None,fair,4 cylinders,fwd,gas,silver,165000,None,clean,automatic,None,700
Hudson Commodore,1949,49487648,good,8 cylinders,rwd,gas,red,55000,full-size,clean,manual,convertible,50000
buick rendezvous,2006,None,good,6 cylinders,fwd,gas,silver,99000,mid-size,clean,automatic,SUV,3900
ford f-150,2000,None,good,8 cylinders,fwd,gas,black,200000,None,clean,automatic,truck,2500
INTERNATIONAL 4300,2009,None,good,8 cylinders,rwd,diesel,white,208000,full-size,clean,automatic,truck,12995
cadillac escalade esv,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,26500
dodge challenger,2014,None,excellent,6 cylinders,rwd,gas,red,42000,mid-size,clean,automatic,coupe,16000
honda accord lx,2005,None,fair,4 cylinders,fwd,gas,green,262500,mid-size,clean,automatic,sedan,2500
lexus es 300,1994,None,None,None,None,gas,None,None,None,clean,automatic,None,600
ford mustang convertible,2014,None,excellent,6 cylinders,rwd,gas,red,28000,None,clean,automatic,convertible,16995
honda civic,1998,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
Ford F250,2006,None,None,None,None,diesel,None,None,None,clean,automatic,None,15000
volvo v70 wagon,1998,None,None,None,None,gas,None,182621,None,clean,automatic,None,2
Mustang GT,1996,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
ford f150,2008,None,None,None,None,gas,None,134000,None,clean,automatic,None,4600
ford transit connect van,2010,None,None,None,None,gas,None,181000,None,clean,automatic,None,6200
ford e150 econoline,1995,None,None,8 cylinders,rwd,gas,black,None,full-size,clean,automatic,None,600
Honda crf450,2008,None,None,None,None,gas,None,11,None,clean,manual,None,3350
chevy tahoe,2000,None,good,None,None,gas,None,None,None,clean,automatic,None,4000
dodge ram 1500 4x4,1994,None,None,None,None,gas,None,174000,None,clean,manual,None,1600
infiniti qx4,2003,None,excellent,6 cylinders,4wd,gas,grey,195000,mid-size,clean,automatic,SUV,3500
ford ranger,2004,None,good,6 cylinders,4wd,gas,red,125000,sub-compact,clean,automatic,pickup,9800
chevy s-10 blazer,2001,None,good,None,4wd,gas,blue,None,mid-size,clean,automatic,None,500
HONDA CR-V EX-L,2007,None,excellent,4 cylinders,4wd,gas,None,87000,None,clean,automatic,SUV,10990
acura mdx,2003,None,excellent,6 cylinders,None,gas,black,166422,full-size,clean,automatic,SUV,10
Cavalier,2004,None,None,None,None,gas,None,None,None,missing,automatic,None,1
honda civic,1998,None,good,4 cylinders,fwd,gas,white,128421,sub-compact,clean,automatic,sedan,3000
dodge dakota,1993,None,fair,None,None,gas,black,None,None,missing,automatic,None,800
Toyota tundra SR5,2005,None,excellent,8 cylinders,4wd,gas,red,250000,full-size,clean,automatic,truck,6000
Jeep Wrangler 4x4,1993,None,fair,6 cylinders,4wd,gas,None,None,None,clean,manual,None,4500
BMWX5 xDive48i,2010,None,excellent,None,None,gas,silver,86000,None,clean,automatic,SUV,16500
ford f-250,2000,None,None,None,None,diesel,None,None,None,clean,automatic,None,10
toyota tundra 2wd truck,2013,None,excellent,8 cylinders,rwd,gas,red,14200,full-size,lien,automatic,None,27000
Toyota Corolla,2008,None,None,None,None,gas,None,175000,None,clean,automatic,None,4500
Dump,2014,None,good,None,None,electric,None,None,None,clean,other,None,1750
nissan altima,2007,None,good,6 cylinders,fwd,gas,None,None,None,lien,automatic,None,3100
Cadillac CTS Sedan 2.0 Luxury,2014,None,excellent,4 cylinders,rwd,gas,white,49000,full-size,lien,automatic,sedan,28000
Ford F150,1997,None,good,6 cylinders,rwd,gas,red,None,None,clean,automatic,None,2250
hyundai elantra,2005,KMHDN46D85UOO8282,excellent,4 cylinders,None,gas,None,96800,None,clean,automatic,sedan,2900
Toyota Prius Four,2012,None,excellent,4 cylinders,fwd,hybrid,silver,71700,mid-size,clean,automatic,hatchback,12990
Acura TL,2009,19UUA86589A007044,good,6 cylinders,fwd,gas,custom,109747,mid-size,clean,automatic,sedan,14500
Saturn Sky,2008,None,excellent,4 cylinders,rwd,gas,blue,43000,None,clean,automatic,None,14500
chevy uplander,2006,None,good,6 cylinders,None,gas,None,None,None,clean,automatic,mini-van,2000
chevy uplander,2006,None,good,None,None,gas,None,None,None,clean,automatic,None,2000
Corvette,1998,None,excellent,8 cylinders,rwd,gas,red,29200,None,clean,manual,convertible,18500
Canopy,2017,None,None,None,None,gas,None,None,None,clean,manual,None,545776
ford mustang,2003,None,excellent,6 cylinders,rwd,gas,silver,141190,None,clean,automatic,convertible,3100
ford mustang convertible,2014,None,excellent,6 cylinders,rwd,gas,black,37596,None,clean,automatic,convertible,19000
Mazda 4x4,1992,None,good,6 cylinders,4wd,gas,blue,None,None,clean,automatic,None,850
dodge grand caravan,2006,None,good,6 cylinders,fwd,gas,None,204000,mid-size,clean,automatic,mini-van,7250
Jeep Wrangler S 4x4,1989,None,good,4 cylinders,4wd,gas,red,109308,None,clean,manual,SUV,5000
nissan titan,2006,None,excellent,8 cylinders,rwd,gas,green,169000,full-size,clean,automatic,pickup,7000
Ford,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
Mazda B4000,2002,None,good,6 cylinders,None,gas,silver,None,mid-size,clean,automatic,None,1700
saturn sky redline turbo,2007,None,excellent,4 cylinders,rwd,gas,black,67000,compact,clean,manual,convertible,9500
Ford Freestyle SE,2005,None,excellent,6 cylinders,None,gas,None,108000,None,clean,automatic,wagon,36000
Chevy box truck,2000,4kbc4b1r91j801925,good,8 cylinders,None,gas,white,None,full-size,clean,automatic,truck,7500
buick electra 225,1970,None,None,None,None,gas,None,None,None,clean,automatic,None,6500
ford mustang,2002,None,good,8 cylinders,rwd,gas,red,None,None,rebuilt,manual,None,5000
bmw 325i,2006,None,excellent,None,None,gas,grey,179000,compact,clean,automatic,sedan,4500
bmw 325i,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,1900
dodge ram 3500,2003,None,good,8 cylinders,None,gas,white,193000,full-size,clean,automatic,van,2500
ford explorer,2007,None,excellent,8 cylinders,4wd,gas,None,170000,mid-size,clean,automatic,SUV,6800
hyundai accent,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,400
Volkswagen Scirocco,1987,None,fair,4 cylinders,fwd,gas,red,None,compact,clean,manual,hatchback,1800
mercury grand marquis ls,2006,None,excellent,8 cylinders,fwd,gas,custom,84000,full-size,clean,automatic,sedan,2000
mercedes benz,2000,None,excellent,8 cylinders,None,gas,black,98000,full-size,clean,automatic,sedan,6000
Eldarado escort,1992,N/A,fair,6 cylinders,rwd,diesel,white,140000,mid-size,clean,automatic,bus,2500
jeep wrangler,1998,1J4FY19S7WP772664,good,6 cylinders,4wd,gas,red,204000,mid-size,clean,manual,offroad,7000
ford taurus se,2006,None,excellent,6 cylinders,fwd,gas,blue,170000,mid-size,clean,automatic,sedan,1650
kia sportage sport,2000,None,good,4 cylinders,4wd,gas,green,139000,compact,clean,automatic,SUV,1450
saturn vue,2005,None,excellent,4 cylinders,fwd,gas,red,120000,mid-size,clean,manual,SUV,1950
ford thunderbird lx,1995,None,None,None,None,gas,None,90000,None,clean,automatic,None,600
F100,1977,None,excellent,8 cylinders,rwd,gas,yellow,None,None,clean,automatic,pickup,4900
f250 superduty,2004,None,good,8 cylinders,4wd,diesel,black,191200,full-size,clean,automatic,pickup,19000
chrysler pt cruiser,2005,None,good,None,None,gas,silver,149000,None,clean,automatic,convertible,2500
chevy suburban,2003,None,fair,None,None,gas,black,None,None,clean,automatic,truck,4000
gmc sonoma,2001,None,excellent,4 cylinders,rwd,gas,green,161551,mid-size,clean,manual,truck,2700
honda accord 4-door sedan,1994,None,fair,4 cylinders,None,gas,black,None,compact,clean,automatic,sedan,500
nissan 240sx,1997,None,excellent,4 cylinders,rwd,gas,white,146000,None,clean,manual,None,15000
toyota tacoma prerunner,2008,None,excellent,None,None,gas,brown,None,None,clean,automatic,None,14000
ford explorer,2005,None,None,6 cylinders,None,gas,None,None,None,clean,automatic,None,2800
chevy silverado 2500,2002,None,fair,8 cylinders,4wd,diesel,blue,250000,full-size,clean,automatic,None,5000
Gmc suburban k1500,1992,None,fair,8 cylinders,4wd,gas,white,2000000,full-size,clean,automatic,SUV,950
Ford focus,2002,None,excellent,4 cylinders,None,gas,red,88262,None,clean,automatic,None,2500
