make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
chevy trailblazer,2004,None,good,6 cylinders,4wd,gas,silver,110000,mid-size,clean,automatic,None,2090
ford windstar,2003,None,good,None,None,gas,None,None,None,clean,automatic,None,1200
Volvo S40,2002,None,good,4 cylinders,fwd,gas,silver,101993,mid-size,clean,automatic,sedan,1800
Toyota Four Runner,1995,None,good,6 cylinders,None,gas,None,198750,None,clean,automatic,None,2950
mercury milan premier,2007,None,excellent,None,None,gas,None,None,None,clean,automatic,None,2000
dodge charger,2011,None,None,8 cylinders,rwd,gas,None,None,None,clean,automatic,None,650
toyota camry solara convertible,2003,None,excellent,6 cylinders,fwd,gas,silver,118000,None,clean,automatic,convertible,3400
kia sorrento,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,2400
ford focus zx5,2002,None,excellent,None,None,gas,None,None,None,clean,manual,None,1800
Kia Sedona,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
Mercedes R350,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,2995
pontiac gran prix,2006,None,good,6 cylinders,None,gas,red,127000,None,clean,automatic,sedan,1900
dodge journey sxt,2009,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
Chrysler pacifica,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,1900
2006 saturn ion,2006,None,good,4 cylinders,None,gas,grey,133000,None,clean,automatic,sedan,1700
audi a6 wagon avant quattro,2002,None,good,6 cylinders,4wd,gas,None,122000,None,rebuilt,automatic,None,3100
toyota yaris,2012,None,like new,4 cylinders,fwd,gas,white,94000,mid-size,clean,automatic,sedan,7500
chevy cobalt,2010,None,excellent,4 cylinders,fwd,gas,black,70000,None,clean,automatic,coupe,3500
mercedes benz c230 kompressor,2004,None,excellent,4 cylinders,rwd,gas,None,136000,None,rebuilt,automatic,None,4000
saturn ion,2007,None,good,4 cylinders,fwd,gas,red,108000,compact,clean,manual,coupe,2500
audi a6 wagon avant quattro,2002,None,good,6 cylinders,4wd,gas,None,122000,None,rebuilt,automatic,None,3100
mercedes benz c230 kompressor,2004,None,excellent,4 cylinders,rwd,gas,None,136000,None,rebuilt,automatic,None,4000
honda accord,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,1400
Mazda CX-7,2010,None,excellent,4 cylinders,None,gas,None,105000,None,clean,automatic,None,7000
Nissan Altima 2.5 SL,2010,None,excellent,4 cylinders,None,gas,None,115000,None,clean,automatic,None,6800
Dodge Ram 1500,2004,None,excellent,8 cylinders,None,gas,None,210500,None,clean,automatic,None,6000
Nissan Rogue S,2013,None,excellent,4 cylinders,None,gas,None,110300,None,clean,automatic,None,7900
Honda Accord VTEC,2006,None,excellent,4 cylinders,fwd,gas,black,158000,full-size,clean,manual,sedan,4400
Ford Explorer,2003,None,excellent,6 cylinders,rwd,gas,None,120460,None,clean,automatic,None,3750
Ford Expedition,2005,None,good,8 cylinders,4wd,gas,None,209990,None,clean,automatic,None,3750
Chevy Silverado,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,1521
honda accord,2007,None,salvage,None,fwd,gas,blue,None,None,salvage,automatic,sedan,1500
infiniti g35 sedan,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,7999
chevrolet silverado,2005,None,good,8 cylinders,None,gas,black,158000,None,clean,automatic,pickup,5500
Bmw,2012,None,like new,None,None,gas,None,90000,None,clean,automatic,None,50
Nissan,1990,None,None,None,None,gas,None,None,None,clean,automatic,None,1550
Dodge Caliber,2008,None,None,None,None,gas,None,108000,None,clean,automatic,None,3800
Chrysler Town Country Caravan,2008,None,None,None,None,gas,None,114000,None,clean,automatic,None,4200
Nissan Altima,2012,None,None,None,None,gas,None,103000,None,clean,automatic,None,6900
Chrysler Town Country Caravan,2008,None,None,None,None,gas,None,106100,None,clean,automatic,None,5900
Dodge Caravan,2008,None,None,None,None,gas,None,58000,None,rebuilt,automatic,None,5500
Nissan Altima,2013,None,None,None,None,gas,None,84300,None,clean,automatic,None,8500
Honda Civic,2011,None,None,None,None,gas,None,73000,None,rebuilt,automatic,None,6200
LEXus is250,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,7500
Toyota Corolla,2014,None,None,None,None,gas,None,53000,None,clean,automatic,None,11200
Nissan Sentra,2014,None,None,None,None,gas,None,64000,None,clean,automatic,None,9300
Chevy Cruze,2013,None,None,None,None,gas,None,54000,None,rebuilt,automatic,None,8900
Mercedes E320 wagon,2001,None,None,6 cylinders,4wd,gas,None,None,None,clean,automatic,None,3500
toyota highlander,2008,None,excellent,6 cylinders,fwd,gas,white,126100,mid-size,clean,automatic,SUV,8800
Superduty,2000,None,None,None,None,diesel,None,None,None,clean,manual,None,11999
Honda Odyssey,2000,None,None,6 cylinders,None,gas,None,None,None,clean,automatic,None,1400
Ford Explorer,2003,None,good,6 cylinders,None,gas,None,120460,None,clean,automatic,None,3750
nissan sentra,2002,None,good,4 cylinders,None,gas,white,180000,compact,clean,manual,sedan,2100
BMW M3,1999,None,None,None,None,gas,None,147000,None,clean,manual,None,11900
gmc savana,2012,None,like new,8 cylinders,4wd,gas,black,63000,full-size,clean,automatic,van,17499
ford,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,1350
ford expedition,2003,None,None,8 cylinders,rwd,gas,None,None,None,clean,automatic,None,4200
cadillac deville,1998,None,None,None,None,gas,None,None,None,clean,automatic,None,3300
honda cr-v ex-l,2008,None,None,None,None,gas,None,167000,None,clean,automatic,None,5600
BMW 328 I Convertible,2009,1FMPU18545LA85919,good,6 cylinders,None,gas,None,111456,None,clean,automatic,None,9950
Hyundai santa fe,2007,None,good,6 cylinders,fwd,gas,None,205000,full-size,clean,automatic,SUV,2900
bmw 7-series 745li,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,9500
chevrolet tahoe lt,2011,1gnscbe01br312306,excellent,8 cylinders,rwd,gas,None,141,None,clean,automatic,SUV,17995
ford fusion se 4dr sedan,2017,None,like new,4 cylinders,fwd,gas,grey,4965,None,rebuilt,automatic,None,11000
infiniti g37,2013,None,like new,None,None,gas,None,61300,None,rebuilt,automatic,None,10800
nissan altima,2005,None,good,4 cylinders,None,gas,None,72500,None,clean,automatic,None,5950
Tow dolly,2017,None,None,None,None,other,None,None,None,clean,other,None,970
hyundai tiburon,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,1700
Ford Thunderbird,1978,None,None,None,None,gas,None,None,None,clean,automatic,None,1300
jeep liberty renegade,2005,None,good,6 cylinders,None,gas,None,155500,None,clean,automatic,None,3800
Saturn Aura Green line Hybrid,2007,None,good,4 cylinders,None,gas,None,152,None,clean,automatic,None,2900
toyota corolla,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,3700
toyota camry,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,3200
King Ranch expedition,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,5900
Honda civic,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,1800
ford econoline,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,3200
honda civic,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,3100
civic sedan honda,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,2900
mercedes benz,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,1999
kia sorento,2011,None,like new,6 cylinders,fwd,gas,grey,130,mid-size,clean,automatic,SUV,6900
hyundai sonata,2006,None,excellent,6 cylinders,fwd,gas,black,148,sub-compact,clean,automatic,sedan,3500
Dodge Ram,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,3700
chevrolet avalanche,2008,3GNEC12038G169749,like new,8 cylinders,rwd,gas,grey,138,full-size,clean,automatic,pickup,14000
honda element,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
chevrolet avalanche,2007,3GNEC12047G147824,excellent,8 cylinders,rwd,gas,grey,131,full-size,clean,automatic,truck,13000
nissan versa,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,2599
hyundai sonata,2009,None,None,None,None,gas,None,None,None,clean,automatic,None,2999
hummer h2,2003,None,excellent,8 cylinders,4wd,gas,orange,159,full-size,clean,automatic,SUV,14400
volkswagen gti,2004,None,None,None,None,gas,None,140,None,clean,automatic,None,1600
CHEVY FASTBACK,1951,None,None,None,None,gas,None,None,None,clean,manual,None,15000
Lexus ES300,2003,JTHBF30G530137816,None,6 cylinders,None,gas,black,144000,None,clean,automatic,sedan,2500
ford escape,2008,None,excellent,4 cylinders,fwd,gas,black,150,mid-size,clean,automatic,SUV,4500
CHEVY C10 PU,1965,None,None,None,None,gas,None,None,None,clean,automatic,None,15000
chevrolet impala,2007,None,excellent,6 cylinders,fwd,gas,silver,160,sub-compact,clean,automatic,sedan,2800
Toyota Camry SE,2014,4T1BF1FKXEU472692,excellent,4 cylinders,fwd,gas,grey,44462,full-size,clean,automatic,sedan,13998
ford f250 super duty,2006,None,excellent,8 cylinders,rwd,diesel,white,196,full-size,clean,automatic,truck,10300
CADILLAC SEDAN DEVILLE,1996,None,good,8 cylinders,fwd,gas,grey,186000,full-size,clean,automatic,sedan,1600
honda cr-v,2005,None,excellent,4 cylinders,4wd,gas,black,128000,mid-size,clean,automatic,SUV,6000
nissan altima,2006,None,excellent,4 cylinders,fwd,gas,grey,151319,full-size,clean,automatic,sedan,2500
jeep liberty,2002,None,excellent,6 cylinders,rwd,gas,blue,108294,compact,clean,automatic,SUV,3500
ford f-150,1980,None,None,None,None,gas,None,None,None,clean,automatic,None,700
honda odyssey,2009,None,excellent,6 cylinders,None,gas,blue,137,compact,clean,automatic,mini-van,5985
nissan murano,2004,None,excellent,6 cylinders,fwd,gas,silver,159,compact,clean,automatic,SUV,2990
Ford fiesta,2011,None,like new,4 cylinders,fwd,gas,white,130,sub-compact,clean,automatic,sedan,4400
Dodge Dorango,2005,None,excellent,8 cylinders,None,gas,black,158,compact,clean,automatic,SUV,3585
ford f100,1980,None,None,6 cylinders,rwd,gas,None,None,None,clean,automatic,None,700
ford focus,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,999
Chevy HHR,2007,None,excellent,4 cylinders,fwd,gas,None,103,full-size,clean,automatic,SUV,2980
BMW X3 2.5i 6spd,2005,WBXPA73425WA78437,excellent,6 cylinders,4wd,gas,black,101600,full-size,clean,manual,SUV,5500
Chevy HHR,2007,None,excellent,4 cylinders,fwd,gas,None,103,full-size,clean,automatic,SUV,2980
Kia Forte,2013,None,excellent,4 cylinders,fwd,gas,silver,53,full-size,rebuilt,automatic,sedan,5700
hyundai tiburon,2003,None,None,None,None,gas,None,140,None,clean,manual,None,32810
Honda Pilot,2004,None,excellent,6 cylinders,4wd,gas,green,115,full-size,clean,automatic,SUV,3998
can-am spyder,2009,None,None,None,None,gas,None,None,None,clean,automatic,None,8900
Lexus LS400,2000,None,good,None,None,gas,green,156000,None,clean,automatic,None,3000
Toyota,2010,None,None,None,None,gas,None,None,None,clean,automatic,None,5500
Nissan,2003,None,None,None,None,gas,None,None,None,clean,manual,None,4500
nissan altima,2011,None,like new,6 cylinders,fwd,gas,white,142000,None,clean,automatic,None,5500
hyundai elantra,2002,None,excellent,4 cylinders,fwd,gas,blue,128000,None,clean,automatic,None,2200
toyota corolla,2009,None,like new,6 cylinders,fwd,gas,black,118000,None,clean,automatic,None,5500
kenworth t 800,2001,None,excellent,5 cylinders,fwd,diesel,red,400000,None,clean,manual,None,35000
nissan murano,2009,None,excellent,6 cylinders,fwd,gas,None,167000,None,clean,automatic,None,5500
nissan altima,2011,None,excellent,6 cylinders,fwd,gas,black,121000,None,clean,automatic,None,4900
porsche macan S,2015,None,like new,6 cylinders,fwd,gas,white,28000,None,clean,automatic,None,48000
nissan altima,2011,None,excellent,6 cylinders,fwd,gas,black,121000,None,clean,automatic,None,4900
nissan altima,2011,None,like new,6 cylinders,fwd,gas,white,142000,None,clean,automatic,None,5500
nissan murano,2009,None,excellent,6 cylinders,fwd,gas,None,167000,None,clean,automatic,None,5500
mercedes-benz c240,2003,None,excellent,6 cylinders,fwd,gas,silver,171000,None,clean,automatic,None,2900
honda cr-v,2005,None,excellent,6 cylinders,fwd,gas,red,171000,None,clean,automatic,None,3700
mercedes-benz E320,1997,None,excellent,6 cylinders,fwd,gas,grey,131000,None,clean,automatic,None,1900
2003 saturn ion,2003,None,None,None,None,gas,None,None,None,clean,manual,None,1400
ford mustang,1968,None,fair,8 cylinders,rwd,gas,green,None,full-size,clean,automatic,coupe,12000
Mazda rx8,2008,None,None,None,None,gas,None,None,None,clean,manual,None,1300
honda odyssey 5dr ex-lp,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,4200
lincoln ls,2001,None,None,None,None,gas,None,130,None,clean,automatic,None,1500
Ford F-250 super duty,2002,1FTNW21F52EB86403,good,8 cylinders,4wd,diesel,white,241326,None,clean,manual,None,16500
Mazda CX-7,2008,None,good,4 cylinders,None,gas,silver,141000,None,clean,automatic,SUV,4300
jeep grand cherokee laredo,2005,None,None,None,None,gas,None,151600,None,clean,automatic,None,4200
nissan sentra,2006,None,None,None,None,gas,None,167,None,clean,automatic,None,2006
chevy BEL AIR,1961,None,good,8 cylinders,rwd,gas,custom,None,full-size,clean,automatic,sedan,9995
nissan altima,2005,None,excellent,4 cylinders,None,gas,None,None,None,clean,automatic,None,3499
honda accord,2012,None,None,None,None,gas,None,117,None,clean,automatic,None,7800
pontiac sunfire,2003,None,None,None,None,gas,None,94,None,clean,automatic,None,2399
nissan altima,2003,None,None,None,None,gas,None,187,None,clean,automatic,None,1599
Acura RSX,2006,JH4DC53846S001431,fair,4 cylinders,fwd,gas,black,162000,compact,clean,manual,hatchback,4500
kia sedona lx,2008,None,None,None,None,gas,None,159,None,clean,automatic,None,3500
nissan maxima,2007,None,None,None,None,gas,None,188,None,clean,automatic,None,2800
ford explorer sport trac,2003,None,None,6 cylinders,rwd,gas,blue,124000,None,clean,automatic,None,3000
mercedes benz c230,2007,None,None,None,None,gas,None,133,None,clean,automatic,None,4999
chrysler sebring,2007,None,None,None,None,gas,None,120,None,clean,automatic,None,3200
volkswagen beetle,2005,None,None,None,None,gas,None,167,None,clean,automatic,None,2700
dodge charger,2007,None,None,None,None,gas,None,149,None,clean,automatic,None,4300
infiniti g35,2002,None,fair,8 cylinders,None,gas,None,150000,None,clean,automatic,sedan,650
cadillac srx,2007,None,None,None,None,gas,None,125,None,clean,automatic,None,3700
chevy blazer,2002,None,None,None,None,gas,None,164,None,clean,automatic,None,1799
dodge neon,2004,None,None,None,None,gas,None,88,None,clean,automatic,None,1800
ford e150 econoline,2004,None,None,None,None,gas,None,167,None,clean,automatic,None,2700
ford,1941,None,excellent,8 cylinders,None,gas,None,None,None,clean,manual,None,40000
ford,1948,None,good,8 cylinders,rwd,gas,red,None,None,clean,automatic,coupe,23000
MAZDA MIATA,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,3900
isuzu rodeo,1999,None,good,6 cylinders,rwd,gas,white,184000,mid-size,clean,automatic,SUV,2000
Lexus ES 350,2007,None,like new,6 cylinders,fwd,gas,white,109000,full-size,clean,automatic,sedan,8995
Ford Bronco II,1984,None,excellent,4 cylinders,rwd,gas,red,27048,compact,clean,manual,None,4500
acura rl,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,3300
lexus rx 330,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,8500
toyota camry,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,2900
bmw 325i,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,5350
chevrolet equinox,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,2750
hyundai azera limited,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,3350
325i,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,5350
mazda tribute,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,1990
es330,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,3650
chevrolet equinox,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,2750
toyota camry,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,2990
explorer,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,1650
honda prelude s,1996,None,None,None,None,gas,None,None,None,clean,automatic,None,2200
nissan sentra,1996,3N1AB41D3TL024164,fair,4 cylinders,fwd,gas,green,179749,compact,clean,automatic,sedan,900
mazda 3,2011,None,good,4 cylinders,fwd,gas,silver,106000,None,clean,manual,sedan,6500
CHRYSLER,2003,None,None,None,None,gas,None,None,None,clean,automatic,van,3990
VOLVO,2005,None,None,None,None,gas,None,None,None,clean,automatic,SUV,4950
MERCEDES,2005,None,like new,None,None,gas,None,None,None,clean,automatic,None,5975
JAGUAR,2006,None,like new,None,None,gas,None,None,None,clean,automatic,sedan,3250
Ford,2004,None,excellent,None,None,gas,None,None,None,clean,automatic,mini-van,3247
volvo v50,2005,None,good,5 cylinders,fwd,gas,red,108000,mid-size,clean,automatic,wagon,3900
lincoln navigator,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,2800
