make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
mini cooper,2008,WMWMF33538TU69325,None,None,None,gas,None,89500,None,clean,automatic,None,4500
ford fusion titanium AWD,2013,None,excellent,4 cylinders,4wd,gas,black,105000,None,clean,automatic,None,10500
Infiniti M37x,2012,JN1BY1AR4CM39669,None,6 cylinders,4wd,gas,black,103500,full-size,clean,automatic,None,14000
honda odyssey lx,2005,5FNRL38275B107626,None,6 cylinders,None,gas,blue,104000,None,clean,automatic,None,4500
dodge ram 1500 4x4,2011,1D7RV1GT6BS590832,None,8 cylinders,4wd,gas,white,169000,None,clean,automatic,None,11000
BMW 745i,2002,None,excellent,8 cylinders,rwd,gas,black,123457,full-size,clean,automatic,sedan,4100
vw dune buggy,1963,None,excellent,None,None,gas,orange,None,None,clean,manual,None,11400
Chevelle,1967,None,None,8 cylinders,rwd,gas,blue,35969,mid-size,clean,manual,coupe,45000
toyota highlander,2005,None,excellent,6 cylinders,4wd,gas,silver,None,mid-size,clean,automatic,sedan,7500
mercedes-benz,2004,None,salvage,4 cylinders,rwd,gas,black,170,compact,missing,manual,coupe,500
honda accord lx,2004,None,excellent,4 cylinders,fwd,gas,silver,117234,mid-size,clean,automatic,sedan,4999
dodge ram 1500 4x4,2013,None,None,None,None,gas,None,None,None,clean,automatic,None,23900
honda accord EXL,2012,None,good,6 cylinders,fwd,gas,silver,90021,mid-size,clean,automatic,sedan,10999
Toyota Corolla,2007,None,good,4 cylinders,fwd,gas,silver,104231,mid-size,clean,automatic,sedan,4999
honda civic lx,1994,None,fair,4 cylinders,fwd,gas,grey,None,None,clean,manual,coupe,1600
lincoln mkz,2009,None,good,6 cylinders,4wd,gas,red,None,mid-size,clean,automatic,sedan,8495
Suzuki XL7,2003,None,good,None,fwd,gas,None,138000,None,clean,automatic,None,1200
F-350,2004,None,None,None,None,diesel,None,None,full-size,clean,automatic,None,9300
honda accord,1997,None,None,None,None,gas,None,None,None,clean,automatic,None,400
Pontiac GTO,1968,None,None,None,None,gas,None,None,None,missing,manual,None,500
chevy silverado 2500hd,2004,None,excellent,8 cylinders,4wd,gas,None,142000,None,clean,automatic,pickup,6900
subaru outback,2006,None,like new,4 cylinders,fwd,gas,grey,190000,mid-size,clean,automatic,wagon,3099
jeep compass,2007,1j8ft47w47d212074,good,4 cylinders,fwd,gas,blue,None,full-size,clean,automatic,SUV,4000
ford f-150,2004,None,excellent,8 cylinders,4wd,gas,black,120000,None,clean,automatic,None,10500
G-Class,2014,None,None,None,None,gas,None,None,None,clean,other,None,44028
Toyota Prius,2014,None,excellent,None,fwd,hybrid,grey,41000,None,clean,automatic,None,14995
volkswagen cc,2010,WVWML7AN1AE506940,excellent,4 cylinders,fwd,gas,brown,117500,mid-size,clean,automatic,sedan,6390
kia optima lx,2013,None,good,4 cylinders,fwd,gas,silver,59000,mid-size,clean,automatic,sedan,10800
maserati gran turismo,2008,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,32
ford pinto,1980,None,None,None,None,gas,None,None,None,clean,automatic,other,15000
nissan versa Note,2014,None,excellent,4 cylinders,fwd,gas,blue,10066,sub-compact,clean,automatic,hatchback,9300
bmw 528xi,2008,WBANV13578CZ51789,excellent,6 cylinders,4wd,gas,white,143000,mid-size,clean,automatic,sedan,8390
bmw 528xi,2008,WBANV13578CZ51789,excellent,6 cylinders,4wd,gas,white,143000,mid-size,clean,automatic,sedan,8390
Lincoln ls,2004,None,None,None,None,gas,None,None,None,missing,automatic,None,450
Mercedes benz s550,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,13999
toyota camry,2001,None,fair,4 cylinders,fwd,gas,brown,200000,mid-size,clean,automatic,sedan,950
mini cooper,2006,WMWRE33526TJ37186,excellent,4 cylinders,fwd,gas,silver,98900,compact,clean,automatic,coupe,5990
Mazda 3,2009,None,None,4 cylinders,fwd,gas,None,145000,None,clean,automatic,None,3500
750,1978,None,None,None,None,diesel,None,None,None,clean,automatic,None,10000
750,1978,None,None,None,None,diesel,None,None,None,clean,automatic,None,10000
Dodge Grand Caravan,2011,None,None,6 cylinders,None,gas,None,142000,None,clean,automatic,None,6900
Dodge Ram 2500,2007,None,None,None,None,diesel,None,None,None,clean,automatic,None,15000
ford focus,2008,None,None,None,None,gas,None,1900000,None,clean,automatic,None,2250
ford escape,2006,None,None,6 cylinders,None,gas,None,165000,None,clean,automatic,None,2995
mitsubishi galant,2008,None,good,4 cylinders,fwd,gas,silver,161000,None,clean,automatic,sedan,2795
honda accord ex,2005,None,excellent,4 cylinders,fwd,gas,grey,127858,None,clean,automatic,sedan,5000
BMW 535xi,2008,WBANV93568C131184,good,6 cylinders,4wd,gas,silver,74500,mid-size,clean,automatic,sedan,11999
chevrolet volt,2014,None,None,None,None,electric,None,None,None,clean,automatic,None,250
Pontiac Grand Prix,2002,None,good,6 cylinders,fwd,gas,custom,150,full-size,clean,automatic,sedan,1500
dodge charger,2007,None,excellent,6 cylinders,rwd,gas,grey,None,full-size,clean,automatic,None,5500
Toyota Tacoma,2005,None,excellent,6 cylinders,4wd,gas,silver,92000,mid-size,clean,automatic,truck,12995
ford mustang convertible,2000,None,None,6 cylinders,rwd,gas,None,140000,None,clean,automatic,coupe,1299
Chevy Silverado Ltz,2009,None,like new,8 cylinders,4wd,gas,blue,None,None,clean,automatic,None,16900
chevy silverado 1500,2003,None,None,None,None,gas,None,190000,None,clean,automatic,None,7500
cadillac escalade esv,2003,None,excellent,8 cylinders,4wd,gas,black,153640,full-size,clean,automatic,SUV,5500
Crew Cab 2000,2000,None,like new,None,None,diesel,None,None,None,clean,automatic,None,7513
SAAB,2008,None,good,4 cylinders,None,gas,None,151000,None,clean,automatic,None,2000
Ford Taurus wagon,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,2150
Ford Taurus wagon,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,2150
Ford Taurus wagon,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,2150
ford explorer eddie bauer,2005,None,fair,8 cylinders,4wd,gas,white,224000,full-size,clean,automatic,SUV,1800
jeep cherokee sport,1999,None,None,None,None,gas,None,None,None,clean,manual,None,1500
mercury mountaineer,2000,None,good,8 cylinders,4wd,gas,green,172000,full-size,clean,automatic,hatchback,1700
Jeep Grand Cherokee,2014,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,19500
hyundai santa fe,2003,None,good,6 cylinders,fwd,gas,blue,161000,full-size,clean,automatic,SUV,1250
toyota corolla,2004,None,fair,4 cylinders,fwd,gas,brown,223000,full-size,clean,automatic,sedan,1000
hyundai santa fe,2003,None,good,6 cylinders,fwd,gas,blue,161000,full-size,clean,automatic,SUV,1250
volkswagen jetta gls,2005,None,excellent,4 cylinders,fwd,diesel,blue,None,mid-size,clean,manual,wagon,4450
international dt 466,2002,None,good,8 cylinders,rwd,diesel,black,174000,full-size,clean,manual,truck,18200
chevrolet 1500 avalanche,2002,None,fair,8 cylinders,4wd,gas,green,240000,full-size,clean,automatic,truck,2000
nissan altima 2.5 s,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
honda accord,2002,None,good,6 cylinders,fwd,gas,silver,126000,full-size,clean,automatic,sedan,2200
honda accord,2005,None,None,None,None,gas,None,None,None,clean,manual,None,1700
chevrolet malibu lt,2011,None,None,None,None,gas,None,146000,None,clean,automatic,None,3900
Honda civic dx,2005,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,2500
audi s5 quattro,2009,None,excellent,8 cylinders,4wd,gas,white,81600,None,clean,automatic,coupe,18000
International 4300 DT466,2006,None,None,6 cylinders,rwd,diesel,None,320000,None,clean,automatic,None,13000
scion tc,2006,None,good,4 cylinders,fwd,gas,silver,160,mid-size,clean,manual,coupe,1998
Mercedes Benz 300E AMG,1990,None,None,6 cylinders,rwd,gas,black,65000,None,clean,manual,sedan,17900
ford f-250 super duty,2003,None,good,8 cylinders,4wd,gas,red,141118,mid-size,clean,automatic,truck,5800
Nissan altima coupe,2008,None,None,4 cylinders,fwd,gas,black,91000,None,clean,automatic,coupe,6000
subaru impreza outback sport,2006,None,excellent,4 cylinders,4wd,gas,grey,123,sub-compact,clean,automatic,wagon,3695
mazda 5,2008,None,excellent,4 cylinders,fwd,gas,grey,130000,compact,clean,automatic,SUV,4000
chrysler pacifica,2005,None,excellent,6 cylinders,4wd,gas,blue,150000,mid-size,clean,automatic,SUV,2800
ford expedition,2006,None,excellent,8 cylinders,4wd,gas,grey,160000,full-size,clean,automatic,SUV,4000
ford focus se,2002,None,excellent,4 cylinders,fwd,gas,custom,130000,compact,clean,manual,coupe,2200
chevrolet 1500 silverado,2015,None,like new,8 cylinders,4wd,gas,white,15000,full-size,rebuilt,automatic,pickup,27000
Chevy,2002,None,None,None,None,diesel,None,None,None,clean,automatic,None,8500
Chevy t,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,4495
vw beetle,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,1800
saab 9-5,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,1995
homda accord,2004,None,like new,4 cylinders,fwd,gas,black,140133,full-size,clean,automatic,sedan,3500
scion tc,2006,None,None,None,None,gas,None,None,None,clean,manual,None,2600
cadillac allante,1989,None,excellent,8 cylinders,None,gas,None,55000,None,clean,automatic,None,9000
Pontiac Bonneville GXP,2004,None,excellent,8 cylinders,None,gas,None,57000,full-size,clean,automatic,sedan,8000
Volvo S60 T5,2001,None,excellent,5 cylinders,fwd,gas,custom,186000,full-size,clean,automatic,sedan,2500
1990 Mazda RX-7 / Chevy 350,1990,None,excellent,8 cylinders,rwd,gas,red,None,compact,clean,automatic,convertible,3600
1990 Mazda RX-7 / Chevy 350,1990,None,excellent,8 cylinders,rwd,gas,red,None,compact,clean,automatic,convertible,3600
mercedes benz e350 4 matic,2010,None,excellent,6 cylinders,4wd,gas,blue,76000,full-size,clean,automatic,sedan,16900
BUICK LUCERNE,2006,None,excellent,6 cylinders,fwd,gas,silver,68000,full-size,rebuilt,automatic,sedan,4800
Toyota Corolla,2007,None,excellent,4 cylinders,fwd,gas,grey,85000,compact,clean,automatic,sedan,5500
chevrolet colorado,2004,None,excellent,None,4wd,gas,None,119,None,clean,automatic,None,8995
Nissan Altima 2.5sl,2010,None,excellent,4 cylinders,fwd,gas,red,None,None,clean,automatic,None,6495
GMC Yukon,1995,1GKEK18K1SJ714622,good,8 cylinders,4wd,gas,black,150000,full-size,clean,automatic,SUV,4250
Chrysler  300 Limited,2015,2C3CCAAG7FH769335,None,6 cylinders,rwd,gas,black,69500,None,clean,automatic,None,13000
BMW 535i drive,2013,WBAFU7C56DD71094,excellent,6 cylinders,4wd,gas,black,50000,full-size,clean,automatic,sedan,21000
bmw 3 series 335I xdrive,2011,None,None,None,None,gas,None,900000,None,clean,automatic,None,8000
honda civic,2015,None,None,None,None,gas,None,52000,None,clean,automatic,None,14000
Mercury Cougar XR,2002,None,salvage,6 cylinders,fwd,gas,red,86650,mid-size,clean,automatic,coupe,500
chrysler pt cruiser,2009,None,None,None,None,gas,None,125000,None,clean,automatic,None,3000
mgb convertible,1969,None,fair,4 cylinders,None,gas,green,None,compact,clean,manual,convertible,1
ford explorer,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,1000
Honda Civic,2005,None,good,4 cylinders,fwd,gas,silver,168000,compact,clean,automatic,coupe,2900
lexus gs 350,2013,JTHCE1BL9501309A3,like new,6 cylinders,4wd,gas,grey,54655,None,clean,automatic,sedan,26500
lexus rx400h,2008,None,good,6 cylinders,4wd,hybrid,silver,88000,mid-size,clean,automatic,SUV,11999
hyundai tucson limited awd gas,2006,None,excellent,6 cylinders,4wd,gas,grey,161000,mid-size,clean,automatic,None,3900
volvo xc90 2.5t,2004,None,None,None,None,gas,None,None,None,clean,automatic,SUV,500
cadillac seville sls,1990,None,good,8 cylinders,fwd,gas,white,156000,None,clean,automatic,sedan,900
pontiac grand am,2005,None,excellent,None,None,gas,None,200000,None,clean,automatic,None,750
volkswagen routan,2009,None,good,6 cylinders,None,gas,black,None,None,clean,automatic,None,5500
nissan quest,2007,None,excellent,None,None,gas,black,170000,full-size,clean,automatic,mini-van,1900
nissan altima,2002,None,None,None,None,diesel,None,180000,None,clean,automatic,None,850
pontiac grand am,2001,None,excellent,4 cylinders,None,gas,None,160000,None,clean,automatic,None,400
mazda 6,2003,None,excellent,None,None,gas,grey,200000,None,clean,automatic,sedan,850
FORD E350,2000,None,fair,8 cylinders,rwd,diesel,white,136000,None,missing,automatic,other,1500
acura tl,2001,None,excellent,4 cylinders,None,gas,None,150000,full-size,clean,automatic,None,1200
mistubishi galant,2003,None,excellent,None,None,gas,silver,15000,None,clean,automatic,sedan,850
ford mustang saleen,1989,None,None,None,None,gas,None,None,None,clean,manual,None,20000
volkswagen routan,2009,None,good,6 cylinders,fwd,gas,black,130000,None,clean,automatic,None,5500
Toyota Tercel,1996,None,None,None,None,gas,None,None,None,clean,automatic,None,800
volkswagen routan,2009,None,None,None,None,gas,black,130000,None,clean,automatic,None,5500
Eldorado,1983,VIN,good,8 cylinders,fwd,gas,None,123236,full-size,clean,automatic,coupe,1500
Eldorado,1983,VIN,good,8 cylinders,fwd,gas,None,123236,full-size,clean,automatic,coupe,1500
Mercedes S55 AMG,2001,xxxxxx,excellent,8 cylinders,rwd,gas,grey,121432,full-size,clean,automatic,None,12999
ford freestyle,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,1200
Kia Forte,2010,None,excellent,4 cylinders,fwd,gas,None,116000,None,clean,automatic,truck,3995
toyota camry,2005,None,excellent,None,None,gas,blue,200000,None,clean,automatic,None,2000
Mercedes S55 AMG,2001,xxxxxx,excellent,8 cylinders,rwd,gas,grey,121432,full-size,clean,automatic,None,12999
honda civic si,2009,None,good,4 cylinders,fwd,gas,black,16300,mid-size,clean,manual,sedan,6000
BMW,2018,None,None,None,None,other,None,None,None,clean,other,None,225
buick rendevous,2003,None,excellent,None,4wd,gas,None,20000,None,clean,automatic,None,1000
honda accord 2-door coupe,1990,1HGCB7149MA002459,fair,4 cylinders,fwd,gas,red,116415,mid-size,clean,manual,coupe,950
TRIUMPH MAYFLOUR,1951,None,fair,4 cylinders,rwd,gas,silver,None,None,clean,manual,None,3500
honda odyssey,2012,None,None,None,None,gas,None,54500,None,clean,automatic,None,17200
Mini Cooper,2006,None,excellent,4 cylinders,fwd,gas,silver,152000,compact,clean,automatic,hatchback,3999
Mercedes C300,2015,None,like new,4 cylinders,None,gas,None,9600,None,clean,automatic,None,631
Chevelle Malibu 400,1971,None,None,None,None,gas,None,None,None,clean,manual,None,45000
land rover range rover hse,2006,None,excellent,8 cylinders,None,gas,None,148000,None,clean,automatic,None,8999
Toyota Corolla Deluxe,1972,None,None,None,None,gas,None,None,None,clean,manual,None,1
land rover range rover hse,2006,None,excellent,8 cylinders,None,gas,None,148000,None,clean,automatic,None,8999
Mercedes S55 AMG,2001,xxxxxx,excellent,8 cylinders,rwd,gas,grey,121432,full-size,clean,automatic,None,12999
Austin Healy Sprite,1960,None,excellent,4 cylinders,None,gas,red,None,None,clean,manual,None,1
VW Passat 1.8t GLS,2002,None,good,4 cylinders,fwd,gas,grey,170990,full-size,clean,manual,wagon,1
JEEP SAHARA,1989,None,fair,6 cylinders,None,gas,None,None,None,clean,manual,None,2300
Volkswagen Jetta 5 spd,2001,None,None,None,None,gas,None,180,None,parts only,manual,None,550
ford f350,2007,None,like new,8 cylinders,4wd,diesel,red,60400,full-size,clean,automatic,None,45000
mazda 626,2002,None,good,4 cylinders,None,gas,None,86,None,clean,automatic,None,1450
toyota scion xb,2006,None,good,4 cylinders,None,gas,None,180,None,clean,automatic,None,2450
Mustang Saleen,1989,None,None,None,None,gas,None,None,None,clean,manual,None,13000
toyota 4runner,1999,None,None,6 cylinders,4wd,gas,None,143,None,clean,automatic,None,2800
CHRYSLER NEWPORT,1962,None,fair,8 cylinders,rwd,gas,black,None,full-size,clean,automatic,None,5600
Chevy Silverado 1500,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,9999999
JEEP SAHARA,1989,None,fair,6 cylinders,None,gas,None,None,None,clean,manual,None,2300
Chevrolet Silverado 2500 HD,2015,None,excellent,8 cylinders,4wd,gas,black,45000,full-size,clean,automatic,truck,40000
Volvo 245DL Station Wagon,1989,None,good,4 cylinders,fwd,gas,blue,102000,full-size,clean,automatic,wagon,2500
Hyundai Elantra,2013,None,excellent,4 cylinders,fwd,gas,grey,52000,compact,clean,automatic,sedan,9700
MUSTANG,1973,None,fair,8 cylinders,rwd,gas,red,None,None,clean,automatic,hatchback,6000
dodge magnum,2005,None,None,None,None,gas,None,182000,None,clean,automatic,None,4000
toyota prius two,2013,JTDKN3DU7D1682450,excellent,None,None,hybrid,None,66000,None,clean,automatic,None,11300
Ford,2004,None,excellent,8 cylinders,rwd,gas,red,91000,None,clean,automatic,None,8500
Lexus ct,2011,JTHKD5BH9B2033128,good,4 cylinders,fwd,hybrid,red,88830,full-size,clean,automatic,hatchback,11300
ford mustang,1986,1FABP28T7GF141420,excellent,4 cylinders,rwd,gas,red,58031,None,clean,manual,coupe,9400
audi s5 quattro,2015,None,excellent,6 cylinders,4wd,gas,black,19000,compact,clean,manual,coupe,39000
ACCORD EX,2004,None,excellent,6 cylinders,fwd,gas,None,None,full-size,clean,automatic,None,1001
bmw 328i,2000,Upon Requesr,good,6 cylinders,rwd,gas,silver,145000,mid-size,clean,manual,sedan,2000
Ford F350,1999,None,good,10 cylinders,4wd,gas,red,118000,full-size,clean,automatic,truck,5450
ACURA TL SADKJLNS,2005,None,excellent,6 cylinders,fwd,gas,white,None,full-size,clean,automatic,None,1003
bmw 328i,2000,Upon Requesr,good,6 cylinders,rwd,gas,silver,None,mid-size,clean,manual,sedan,2000
toyota matrix,2004,None,None,None,4wd,gas,red,128000,None,clean,automatic,None,4000
honda lx,2000,None,good,6 cylinders,None,gas,white,245000,None,clean,automatic,None,595
bmw 328i,2000,Upon Requesr,good,6 cylinders,rwd,gas,silver,145000,mid-size,clean,manual,sedan,2000
cadillac escalade,2003,None,like new,None,None,gas,None,None,None,clean,automatic,None,10000
cadillac DTS limo,2006,None,good,8 cylinders,None,gas,black,141000,full-size,clean,automatic,other,5200
lincoln town car,2003,1L1FM81W83Y600333,like new,8 cylinders,rwd,gas,white,117497,None,clean,automatic,other,14000
ford ranger xlt,2004,None,good,6 cylinders,4wd,gas,grey,None,None,clean,automatic,pickup,4500
