make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
Nissan Rogue,2008,None,excellent,4 cylinders,4wd,gas,grey,149000,full-size,clean,automatic,SUV,4900
ford f-350 sd xlt,2009,None,like new,None,4wd,diesel,grey,70770,None,clean,automatic,pickup,34500
DODGE CHARGER,1970,None,excellent,8 cylinders,rwd,gas,red,66000,full-size,clean,automatic,None,69000
ford super duty f-350 srw,2006,None,excellent,8 cylinders,4wd,diesel,white,152000,None,clean,automatic,None,22500
Chevrolet Silverado 2500,2009,None,good,8 cylinders,4wd,diesel,black,148000,None,lien,automatic,None,30000
ford f 250,2000,None,good,8 cylinders,4wd,gas,None,200000,None,clean,automatic,pickup,3000
ford f-150 lariat,1999,None,good,8 cylinders,4wd,gas,black,192000,full-size,clean,automatic,pickup,3800
Dodge Ramcharger,1986,None,good,8 cylinders,4wd,gas,black,None,None,clean,automatic,None,4900
KIA Optima SXL Turbo,2013,None,like new,4 cylinders,fwd,gas,white,71000,full-size,clean,automatic,sedan,18000
outback limited,2002,None,None,4 cylinders,4wd,gas,white,None,None,clean,automatic,None,1800
mistubishi galant,1992,None,None,None,4wd,gas,None,133000,None,clean,manual,None,6499
chevrolet camaro,1979,None,good,8 cylinders,rwd,gas,yellow,None,mid-size,clean,automatic,other,6500
ford explorer sport trac,2010,1FMEU5BE4AUF02676,like new,6 cylinders,4wd,gas,silver,40000,full-size,clean,automatic,pickup,28399
chrysler town and country tourin,2013,2C4RC1CG4DR736917,good,6 cylinders,fwd,gas,red,47900,full-size,clean,automatic,mini-van,16400
Chevy Silverado 1500,2004,2GCEK19V941280001,None,None,None,gas,None,None,None,clean,automatic,None,6500
Honda Civic,1996,None,fair,4 cylinders,fwd,gas,green,300000,None,clean,manual,coupe,1000
Acura TL,1997,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
volkswagen golf gti,2005,None,None,4 cylinders,fwd,gas,silver,181000,compact,clean,manual,hatchback,3500
Subaru Impreza,2007,None,excellent,4 cylinders,fwd,gas,black,140000,mid-size,clean,automatic,None,3195
honda odyssey,2001,None,excellent,6 cylinders,fwd,gas,white,143000,None,clean,automatic,None,3250
gmc 1500 sierra,2009,None,None,None,None,gas,None,None,None,clean,automatic,None,6700
Ford F 350,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,4300
Honda CRV,2010,None,None,None,None,gas,None,None,None,clean,automatic,None,7995
chevy impala ss,1965,None,good,8 cylinders,rwd,gas,None,80000,full-size,clean,manual,None,27000
honda civic,1996,None,fair,4 cylinders,fwd,gas,red,163000,compact,clean,automatic,sedan,1200
Toyota Camry,2001,None,None,4 cylinders,fwd,gas,grey,133000,None,clean,automatic,sedan,1500
Honda Civic EX 4 Dr Sedan,2007,None,good,4 cylinders,fwd,gas,blue,100000,mid-size,clean,automatic,sedan,6800
subaru forester,2003,None,None,None,None,gas,None,165000,None,clean,automatic,None,1
Subaru,2003,None,good,4 cylinders,4wd,gas,red,1,mid-size,clean,manual,SUV,2800
Chevrolet Caprice Classic,1993,None,good,8 cylinders,rwd,gas,None,156805,full-size,clean,automatic,None,4000
dodge ram 2500 cummins,1998,None,excellent,12 cylinders,None,gas,None,114000,full-size,clean,automatic,pickup,7500
hyundai santa fe,2003,None,good,6 cylinders,4wd,gas,green,177000,None,clean,automatic,None,1
dodge grand caravan,2001,None,good,6 cylinders,fwd,gas,blue,None,None,clean,automatic,mini-van,2500
buick verano,2013,None,like new,4 cylinders,None,gas,grey,29500,full-size,clean,automatic,None,12000
honda accord,1997,None,None,None,None,gas,None,None,None,clean,automatic,None,1200
Jeep Patriot AWD,2014,1C4NJRFB0ED820580,like new,4 cylinders,4wd,gas,grey,33000,mid-size,clean,automatic,SUV,14799
Honda Civic,2012,2HGFB2F54CH516401,excellent,4 cylinders,fwd,gas,grey,79000,compact,clean,automatic,sedan,8850
chrysler town & country,2003,2C8GT64L03R197242,good,6 cylinders,4wd,gas,red,225000,full-size,clean,automatic,None,1800
Mitsubishi Eclipse,2003,4A3AC74H83E169059,good,6 cylinders,fwd,gas,black,149647,compact,clean,manual,coupe,1500
Volkswagen Jetta,2011,None,good,4 cylinders,fwd,gas,silver,123,compact,clean,automatic,sedan,5500
Toyota Prius III,2010,None,excellent,4 cylinders,fwd,hybrid,red,None,None,clean,automatic,hatchback,9200
Chevy Silverado,2002,None,None,8 cylinders,4wd,gas,white,153000,compact,clean,automatic,pickup,12500
lincoln town car,1986,None,None,None,None,gas,None,None,None,clean,automatic,None,1700
mini cooper s,2006,None,good,4 cylinders,fwd,gas,black,167000,compact,clean,manual,coupe,4500
hyundai alantra,2005,Cash only,good,4 cylinders,None,gas,None,None,None,clean,automatic,None,1700
Eunos Roadtser,1990,None,None,None,None,gas,None,64000,None,clean,manual,None,8000
GMC 1500,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,6500
saab 9-3 convertible,1999,None,good,4 cylinders,fwd,gas,red,95850,None,clean,automatic,convertible,2000
Ford Mustang,2000,None,good,6 cylinders,rwd,gas,None,110000,compact,parts only,automatic,coupe,3000
subaru forester xt,2010,None,excellent,4 cylinders,4wd,gas,red,153,None,clean,automatic,None,6450
bmw m3,2002,None,like new,6 cylinders,rwd,gas,blue,75500,compact,clean,other,convertible,15000
dodge caliber,2007,None,excellent,4 cylinders,4wd,gas,red,107000,compact,clean,automatic,hatchback,4950
nissan murano,2007,None,excellent,None,None,gas,white,150000,None,clean,automatic,None,6000
Toyota Tacoma,2004,None,good,6 cylinders,4wd,gas,red,146000,mid-size,clean,automatic,truck,8700
Mazda 3 sport Hatchback,2010,None,like new,4 cylinders,fwd,gas,None,100780,None,clean,manual,None,5750
Toyota Camry,2007,None,excellent,4 cylinders,fwd,gas,None,132000,None,clean,automatic,None,5699
chevy blazer,1997,None,good,6 cylinders,4wd,gas,red,146094,full-size,clean,automatic,SUV,1500
volkswagen jetta,2004,3VWRA69M44M131266,good,4 cylinders,fwd,gas,blue,140840,None,clean,automatic,None,2000
hyundai sonata,2010,None,good,4 cylinders,None,gas,black,152000,None,clean,automatic,None,3999
cadillac escalade 4x4,2008,None,excellent,8 cylinders,4wd,gas,grey,188000,None,clean,automatic,None,16000
vw passat 1.8t,2000,None,good,4 cylinders,fwd,gas,green,204000,compact,clean,manual,sedan,700
Mercedes cl600,2001,None,good,12 cylinders,rwd,gas,black,95000,full-size,clean,automatic,None,7500
cadillac escalade 4x4,2008,None,excellent,8 cylinders,4wd,gas,black,189000,None,clean,automatic,None,14000
honda civic,2012,None,None,None,None,gas,None,None,None,clean,automatic,None,7999
ford taurus,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,700
bmw 325i,2001,None,good,6 cylinders,rwd,gas,white,143000,None,clean,automatic,None,2500
Civic dx,1999,None,None,4 cylinders,fwd,gas,silver,None,compact,clean,manual,None,900
Dodge Durango,2004,None,good,8 cylinders,4wd,gas,blue,154000,full-size,clean,automatic,SUV,3200
Mercedes cl600,2001,None,good,12 cylinders,rwd,gas,black,95000,full-size,clean,automatic,None,7500
subaru impreza,2005,JF1GD29615G511920,fair,4 cylinders,4wd,gas,silver,53000,compact,clean,manual,sedan,5350
hundai elantra,1999,kmhjf25f7xu757584,fair,4 cylinders,rwd,gas,white,108169,sub-compact,clean,automatic,sedan,800
Pontiac Vibe,2005,None,None,4 cylinders,fwd,gas,grey,None,compact,clean,automatic,wagon,3000
honda civic lx,2006,None,excellent,4 cylinders,fwd,gas,None,126202,None,clean,manual,sedan,4000
Dodge 2500 4x4,1999,None,None,8 cylinders,4wd,gas,white,47000,full-size,clean,automatic,pickup,2500
Mini Cooper Countryman S All4,2013,None,good,4 cylinders,4wd,gas,blue,61000,compact,clean,manual,None,15500
Dodge ram srt,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,8500
ford mustang,2006,None,fair,6 cylinders,rwd,gas,red,165000,compact,clean,manual,coupe,4000
Mazda,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,1400
Buick,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,600
Honda,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,1700
volkswagen,2014,None,None,None,None,gas,None,None,None,clean,automatic,None,8800
BMW 328xi,2008,None,good,6 cylinders,None,gas,blue,97000,compact,lien,automatic,sedan,9999
ford taurus,1995,None,good,6 cylinders,fwd,gas,white,77000,full-size,clean,automatic,sedan,400
Doge grand caravan,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,300
FORD E 250,2000,None,None,8 cylinders,None,gas,None,240000,None,clean,automatic,None,2000
mercedes s430,2004,None,None,None,None,gas,None,198000,None,clean,automatic,None,3500
SAAB 900s Convertible,1996,None,fair,4 cylinders,fwd,gas,custom,98000,mid-size,clean,automatic,None,1
volvo 240,1991,None,None,None,None,gas,None,None,None,clean,automatic,None,800
honda odyssey,2002,None,None,None,None,gas,None,None,None,parts only,automatic,None,1
Nissan Murano,2001,None,good,6 cylinders,4wd,gas,grey,189,full-size,clean,automatic,SUV,2999
Audi A4,2009,None,excellent,4 cylinders,4wd,gas,white,69000,None,clean,automatic,sedan,10500
Nissan Murano,2004,None,good,6 cylinders,4wd,gas,grey,148,full-size,clean,automatic,SUV,2999
Chevy equinox,2008,None,good,4 cylinders,4wd,gas,red,152,full-size,clean,automatic,SUV,2999
Honda S2000,2002,None,None,8 cylinders,rwd,gas,silver,None,None,clean,manual,None,16500
honda accord,2000,None,good,None,None,gas,silver,173000,None,clean,automatic,coupe,1500
chevrolet blazer,1995,None,good,None,4wd,gas,red,129580,None,clean,automatic,truck,1200
Ford Escort,1999,None,good,4 cylinders,fwd,gas,red,None,None,clean,manual,None,1100
honda cr-v,1998,None,good,4 cylinders,4wd,gas,silver,174413,compact,clean,manual,other,2000
jaguar xk convertible,2007,None,excellent,12 cylinders,fwd,gas,custom,130000,full-size,clean,automatic,convertible,14500
pontiac grand prix,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
pontiac lemans,1970,None,fair,None,None,gas,red,None,None,missing,automatic,None,1600
honda pilot ex-l 4wd,2004,None,excellent,6 cylinders,4wd,gas,black,162432,full-size,clean,automatic,SUV,4000
subaru forester,2005,None,good,4 cylinders,4wd,gas,silver,206713,mid-size,clean,automatic,None,2500
Ford F-450 XL,2008,1FDXX46R38EC01201,excellent,8 cylinders,rwd,diesel,white,72775,full-size,clean,automatic,truck,29963
lexus is 250,2006,None,None,None,None,gas,None,153000,None,clean,automatic,None,5500
mazda 6,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,3200
mercedes-benz 300 sel,1988,None,good,None,None,gas,None,175000,None,clean,automatic,None,950
toyota camry,1998,None,None,4 cylinders,fwd,gas,None,None,None,clean,automatic,None,1000
accord,2003,None,None,None,None,gas,None,None,None,clean,automatic,sedan,800
Chebrolet C-4500 Kodiak,2008,1GBE4C3968F404195,excellent,8 cylinders,4wd,diesel,red,55046,full-size,clean,automatic,truck,35963
2011 Ford Super Duty F-450 DRW,2011,1FD0W4HY1BEA33607,excellent,10 cylinders,4wd,gas,white,51192,full-size,clean,automatic,truck,38963
toyota rav4,2002,None,excellent,4 cylinders,4wd,gas,black,185500,mid-size,clean,automatic,None,4700
kia sorento,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,2
Honda civic,2000,None,None,4 cylinders,None,gas,black,None,None,clean,automatic,None,1100
volvo xc 90,2005,yv1cz592751206562,None,None,None,gas,None,197795,None,clean,automatic,None,500
volvo xc70,2003,None,None,None,None,gas,None,180000,None,clean,automatic,None,3500
jeep grand cherokee laredo,2001,None,None,6 cylinders,None,gas,blue,None,None,clean,automatic,None,2000
bmw 5-series 535i,2009,WBANV935X9C131612,fair,6 cylinders,4wd,gas,blue,167796,mid-size,salvage,automatic,sedan,950
Chevrolet Blazer,1999,None,good,6 cylinders,4wd,gas,None,124000,None,clean,automatic,SUV,2500
pontiac g8,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,1
gmc sierra 2500hd slt,2004,None,good,8 cylinders,4wd,diesel,brown,199000,full-size,clean,automatic,pickup,17500
Extended Auto Warranties,1900,None,None,None,None,other,None,None,None,clean,other,None,1
toyota rav4,1998,None,None,None,None,gas,None,None,None,lien,automatic,None,1200
honda accord,1999,None,good,4 cylinders,fwd,gas,grey,163000,compact,clean,automatic,sedan,1600
Audi A6 Avant,2006,Bfk,good,6 cylinders,4wd,gas,None,128000,None,clean,automatic,None,6500
international harvester,1956,None,fair,6 cylinders,rwd,gas,blue,7990,full-size,clean,manual,other,5000
Chevy,1968,None,good,8 cylinders,rwd,gas,blue,50000,full-size,clean,manual,truck,2500
subaru impreza,2009,None,excellent,4 cylinders,4wd,gas,red,120000,mid-size,clean,automatic,None,4500
BMW 323i,2000,WBAAM3342YCA91694,fair,6 cylinders,rwd,gas,black,217760,full-size,clean,automatic,sedan,1200
Honda Accord EX-L Coupe,2004,None,good,6 cylinders,fwd,gas,black,150,None,clean,manual,coupe,2950
subaru impreza wrx sti,2008,None,like new,4 cylinders,4wd,gas,None,78000,None,rebuilt,manual,None,17900
ford mustang gt 2dr coupe,2001,None,excellent,8 cylinders,rwd,gas,black,59000,compact,clean,manual,coupe,10000
ford escape,2008,None,good,4 cylinders,None,gas,None,None,None,clean,automatic,None,5700
kia forte,2012,None,excellent,4 cylinders,None,gas,None,64101,None,clean,automatic,None,6800
Honda Civic sedan,2012,19XFB2F80CE332769,fair,4 cylinders,fwd,gas,black,65297,mid-size,clean,automatic,None,3500
Ford F 250 superduty lariat,2005,1FTSW21P95EA19350,good,8 cylinders,4wd,diesel,black,179000,full-size,clean,automatic,pickup,7500
Nissan Maxima,2012,None,excellent,6 cylinders,fwd,gas,None,125800,None,clean,automatic,None,8800
Jeep,2003,None,excellent,4 cylinders,4wd,gas,None,86000,None,clean,manual,other,11500
mercedes-benz 300td,1987,None,fair,6 cylinders,rwd,diesel,None,198000,full-size,clean,automatic,wagon,1600
chrysler 300,2009,None,excellent,6 cylinders,4wd,gas,None,83000,full-size,clean,automatic,sedan,8995
VW JETTA 2.5,2005,3VWDF71K05M648772,good,5 cylinders,fwd,gas,black,148800,full-size,clean,automatic,sedan,2500
Toyota  T100 SR5,1995,JT4VD22F7S0002550,fair,6 cylinders,4wd,gas,green,170500,None,clean,manual,pickup,2500
ford mustang,1990,None,fair,4 cylinders,rwd,gas,white,64000,compact,clean,automatic,coupe,1200
Chrysler,1969,None,None,None,None,gas,None,None,None,clean,automatic,None,4400
gmc 1500 sierra,1999,None,good,None,4wd,gas,black,162300,None,clean,automatic,pickup,4000
Jaguar,1988,None,None,None,None,gas,None,88500,None,clean,automatic,None,3000
ford,2005,None,fair,8 cylinders,4wd,gas,None,175000,None,clean,automatic,truck,5000
Ford F-150,1999,None,excellent,8 cylinders,rwd,gas,black,87000,mid-size,clean,automatic,pickup,14995
Ford Ranger,2000,None,salvage,6 cylinders,rwd,gas,blue,None,mid-size,clean,automatic,None,500
toyota camry le 4dr sedan,2003,None,good,4 cylinders,fwd,gas,None,145000,full-size,clean,automatic,sedan,3800
dodge dakota,2008,None,excellent,6 cylinders,4wd,gas,silver,151000,mid-size,clean,manual,None,8000
Nissan Titan S,2014,None,good,8 cylinders,4wd,gas,silver,48,None,clean,automatic,None,20900
toyota prius two,2010,None,excellent,None,fwd,gas,blue,109500,mid-size,clean,automatic,None,7500
smart fortwo passion 2dr hatchba,2008,None,excellent,None,None,gas,silver,32500,None,clean,automatic,None,5000
230 SL,1967,None,None,None,None,gas,None,None,None,clean,automatic,None,38903
Toyota RAV4,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,14550
Toyota RAV4,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,11600
1954 Chrysler New Yorker,1954,76594864,good,8 cylinders,None,gas,blue,71826,full-size,clean,automatic,None,20000
acura integra ls,2000,None,None,None,None,gas,None,172000,None,clean,manual,None,2500
mercury sable wagon,2000,None,fair,6 cylinders,fwd,gas,silver,None,None,clean,automatic,None,500
Pontiac,2002,None,excellent,None,None,gas,silver,None,None,clean,automatic,None,1500
Bmw,1999,None,None,6 cylinders,None,gas,None,None,None,clean,manual,None,2000
Hyundai Sonata,2004,None,None,4 cylinders,fwd,gas,grey,174000,mid-size,clean,automatic,sedan,3000
hyundai santa fe,2005,None,excellent,6 cylinders,4wd,gas,silver,92000,mid-size,clean,automatic,None,2900
Chevy gmc,1988,None,None,None,None,other,None,None,None,parts only,other,None,1000
ford explorer,2004,None,excellent,6 cylinders,4wd,gas,None,180000,None,clean,automatic,truck,1200
Volkwagen Touareg,2004,WVGEM77L64D039527,good,8 cylinders,4wd,gas,blue,90300,mid-size,clean,automatic,SUV,4750
pontiac vibe,2004,None,good,4 cylinders,rwd,gas,grey,167000,None,clean,manual,hatchback,3900
bmw 325i,2002,None,like new,None,rwd,gas,silver,126000,None,clean,automatic,None,4500
saturn ion,2006,None,good,4 cylinders,None,gas,silver,None,compact,clean,automatic,coupe,1500
chrysler,2008,None,excellent,6 cylinders,fwd,gas,red,147000,None,clean,automatic,None,5150
jeep commander,2006,None,good,6 cylinders,4wd,gas,black,None,None,clean,automatic,None,11000
"jeep wrangler /CJ 6, 7",1984,None,good,None,None,gas,None,None,None,clean,manual,None,6000
jeep cherokee,2001,None,excellent,6 cylinders,4wd,gas,grey,116000,None,clean,automatic,SUV,4650
ford f250,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,1
chevy,1994,None,fair,8 cylinders,4wd,gas,None,None,None,clean,automatic,None,7000
Ford f350,1977,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
Acura tl,2002,None,good,6 cylinders,fwd,gas,white,255000,None,clean,automatic,None,1800
Scion FRS,2013,None,like new,4 cylinders,None,gas,None,None,None,rebuilt,automatic,None,13500
Honda Civic,1994,None,None,4 cylinders,None,other,red,160000,None,clean,manual,None,3000
ford focus,2011,1fahp3fn2bw172670,excellent,4 cylinders,fwd,gas,silver,95,compact,clean,automatic,sedan,4995
toyota tundra 4x4,2001,None,like new,8 cylinders,None,gas,None,None,None,clean,automatic,pickup,1052
Toyota Sienna LE,2014,5TDKK3DC3ES487319,excellent,6 cylinders,fwd,gas,blue,73105,full-size,clean,automatic,mini-van,15949
jeep grand cherokee 4x4,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,5500
volkswagen tiguan 2.0t comfortli,2011,None,like new,4 cylinders,4wd,gas,silver,None,sub-compact,clean,automatic,None,8900
