make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
infiniti g35,2003,None,good,6 cylinders,rwd,gas,green,190000,mid-size,clean,automatic,sedan,2400
dodge ram 3500,2006,None,None,None,None,diesel,None,None,None,clean,automatic,None,15600
Kia Forte EX,2010,KNAFU4A26A5860363,None,4 cylinders,None,gas,white,165000,None,clean,automatic,sedan,4700
chevrolet impala ss,2009,None,salvage,8 cylinders,rwd,gas,red,164000,full-size,parts only,automatic,sedan,4700
Chevrolet Trailvlazer,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,5600
Nissan titan,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,8600
toyota camry,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,3900
land rover range rover superchar,2008,SALMF13438A290169,good,8 cylinders,None,gas,white,102800,None,clean,automatic,SUV,17000
hummer h3 4x4,2006,Call,good,5 cylinders,4wd,gas,black,140,None,clean,automatic,SUV,9500
VENTURE,2004,None,good,6 cylinders,None,gas,white,154000,None,clean,automatic,van,1000
toyota prius,2012,None,like new,4 cylinders,fwd,gas,None,214985,None,clean,automatic,sedan,6450
BMW 535i,2011,None,None,None,None,gas,None,None,None,clean,automatic,None,15499
ford expedition eddie bauer,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,5500
Audi Q7 SLine Prestige AWD,2011,None,None,None,None,gas,None,79869,None,clean,automatic,None,18475
infiniti g35 coupe,2006,None,excellent,6 cylinders,None,gas,None,89900,None,clean,manual,None,9500
Lexus RX350 AWD,2010,None,None,6 cylinders,None,gas,None,139786,None,clean,automatic,None,11975
honda crv,2003,JHLRD78453C026160,excellent,4 cylinders,4wd,gas,green,158000,mid-size,clean,automatic,SUV,4200
jeep Grand Cherokee Laredo,2008,None,excellent,6 cylinders,None,gas,None,168567,None,clean,automatic,None,5475
Range Rover HSE Supercharged,2007,None,None,8 cylinders,None,gas,None,121103,None,clean,automatic,None,11475
Jaguar XF R-Sport,2016,None,like new,6 cylinders,rwd,gas,red,5728,full-size,rebuilt,automatic,sedan,30900
Nissan Sentra S,2007,3N1AB61E27L653666,excellent,4 cylinders,fwd,gas,red,86700,compact,clean,automatic,sedan,5800
volkswagon golf,2004,None,None,4 cylinders,None,gas,None,220000,None,clean,automatic,coupe,1600
CHRYSLER SEBRING,2006,None,excellent,4 cylinders,None,gas,None,158000,None,clean,automatic,sedan,2000
2007 KIA SPORTAGE,2007,None,good,4 cylinders,None,gas,None,97000,None,clean,automatic,None,3985
toyota prius,2004,JTDKB20U340105154,good,4 cylinders,fwd,hybrid,red,344000,compact,clean,automatic,coupe,2300
2007 KIA SPORTAGE,2007,None,good,4 cylinders,None,gas,None,97000,None,clean,automatic,None,3985
2007 KIA SPORTAGE,2007,None,excellent,4 cylinders,None,gas,None,97000,None,clean,automatic,None,3985
acura rsx type-s,2003,None,None,None,None,gas,None,174000,None,clean,automatic,None,2600
Nissan Maxima,2004,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,700
2013 Chevrolet Spark,2013,None,good,4 cylinders,None,gas,None,125000,None,clean,automatic,None,4500
Toyota Camry Le,2010,None,None,None,None,gas,None,None,None,clean,automatic,None,6000
SCAMS DAILY,1940,None,None,None,None,hybrid,None,None,None,salvage,other,None,66666
dodge charger,2010,None,excellent,8 cylinders,None,gas,blue,None,None,clean,automatic,None,4000
chevrolet corvette,1984,None,None,None,None,gas,None,None,None,clean,automatic,None,1900
nissan quest,2012,None,excellent,6 cylinders,fwd,gas,blue,102000,full-size,clean,automatic,mini-van,15000
Nissan Versa,2012,None,None,None,None,gas,None,None,None,clean,automatic,None,5000
honda accord,2002,Xxxxxxxxxxxxx,good,4 cylinders,fwd,gas,black,193000,mid-size,clean,automatic,sedan,1800
Super Coupe,1990,None,excellent,6 cylinders,rwd,gas,white,161000,mid-size,clean,automatic,mini-van,1
toyota corolla,1997,None,fair,4 cylinders,fwd,gas,white,None,compact,clean,automatic,sedan,400
saturn ion,2003,None,good,4 cylinders,None,gas,None,147000,None,clean,automatic,None,1300
chevy uplander,2006,None,excellent,6 cylinders,fwd,gas,None,209000,None,clean,automatic,None,2000
kia soul,2017,None,excellent,4 cylinders,None,gas,white,None,None,clean,automatic,None,11300
ford f250,2003,None,good,None,None,diesel,red,232000,None,clean,automatic,None,7800
Toyota Sienna LE,2007,None,good,6 cylinders,None,gas,silver,189000,None,clean,automatic,van,6500
nissan maxima,2007,None,None,6 cylinders,fwd,gas,grey,220000,full-size,clean,automatic,sedan,2500
chevrolet impala lt,2008,None,excellent,6 cylinders,None,gas,None,228000,None,clean,automatic,sedan,2600
Volkswagen Touareg,2005,WVGBG77L25D009761,excellent,6 cylinders,fwd,gas,white,115086,mid-size,clean,automatic,SUV,5990
BMW 5-Series 545i,2005,WBANB33555CN63928,excellent,4 cylinders,fwd,gas,black,142300,full-size,clean,automatic,sedan,5500
Mercury Grand Marquis LS,2001,2MEFM75W01X711784,good,6 cylinders,rwd,gas,grey,178643,full-size,clean,automatic,sedan,2500
toyota camry le 4dr sedan,2005,None,excellent,4 cylinders,fwd,gas,None,190432,None,clean,automatic,sedan,3900
Mercury Grand Marquis LS,2001,2MEFM75W01X711784,good,6 cylinders,rwd,gas,grey,178643,full-size,clean,automatic,sedan,2500
jeep liberty,2007,None,like new,6 cylinders,rwd,gas,None,116213,None,clean,automatic,SUV,4950
honda odyssey touring,2007,None,excellent,6 cylinders,fwd,gas,None,159432,None,clean,automatic,van,5000
mercury milan i-4 premier,2011,None,None,None,None,gas,None,None,None,clean,automatic,None,5400
mazda 2,2013,None,excellent,4 cylinders,None,gas,red,None,None,clean,automatic,None,4200
Toyota Sienna,2000,4T3ZF13CXYU191483,good,6 cylinders,fwd,gas,silver,218000,full-size,clean,automatic,mini-van,500
bmw 328i,2008,None,like new,6 cylinders,rwd,gas,None,123765,None,clean,automatic,sedan,6600
Cadillac SRX,2005,None,excellent,6 cylinders,fwd,gas,grey,168682,full-size,clean,automatic,SUV,5800
toyota corolla,2016,None,excellent,4 cylinders,None,gas,blue,None,None,clean,automatic,None,9300
cadillac fleetwood brougham,1994,None,good,None,None,gas,None,None,None,parts only,automatic,None,200
honda accord,2002,Xxxxxxx,good,4 cylinders,fwd,gas,blue,161000,mid-size,clean,automatic,sedan,3300
nissan rogue,2011,None,excellent,4 cylinders,None,gas,white,None,None,clean,automatic,None,5400
toyota prius,2007,None,good,4 cylinders,None,hybrid,None,147000,None,clean,automatic,sedan,4100
nissan versa note s,2014,None,excellent,4 cylinders,None,gas,silver,None,None,clean,automatic,None,4100
VW beetle,1973,None,fair,None,None,gas,None,None,None,missing,manual,None,835
GMC sonoma,2001,None,good,None,None,gas,None,176000,None,clean,automatic,None,3950
toyota corolla,2017,None,excellent,4 cylinders,None,gas,red,None,None,clean,automatic,None,12600
Toyota 4Runner,2000,None,None,6 cylinders,rwd,gas,None,None,None,clean,automatic,None,4500
Toyota Sequoia Limited,2001,5TDBT48AX1S050813,None,8 cylinders,4wd,gas,None,260,None,clean,automatic,None,4900
nissan rogue,2010,None,excellent,4 cylinders,None,gas,red,None,None,clean,automatic,None,5500
Toyota Tundra,2001,5TBRT341X1S140843,None,8 cylinders,rwd,gas,None,None,None,clean,automatic,None,3900
chevrolet camaro,2014,None,excellent,None,None,gas,None,None,None,lien,automatic,None,42500
Toyota Corolla,1999,2T1BR12E4XC162758,None,4 cylinders,None,gas,None,140,None,clean,automatic,None,2300
pontiac g6 gt,2009,None,None,None,None,gas,None,None,None,clean,automatic,None,2850
toyota corolla,2005,None,None,4 cylinders,None,gas,None,150000,None,clean,automatic,None,4595
BMW Z3 3.3,2000,None,excellent,6 cylinders,rwd,gas,silver,119780,compact,clean,manual,convertible,5300
gmc envoy slt,2007,None,None,6 cylinders,None,gas,None,120000,None,clean,automatic,None,4995
poniac grand prix,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,2850
ford f-150,2002,None,None,8 cylinders,None,gas,None,190000,None,clean,automatic,None,3995
gmc yukon slt,2005,None,None,8 cylinders,None,gas,None,220000,None,clean,automatic,None,3595
dodge charger sxt,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,3650
Dodge Grand Caravan Sxt,2013,None,None,None,None,gas,None,None,None,clean,automatic,None,7495
honda odyssey ex-l w/dvd,2006,None,None,6 cylinders,None,gas,None,150000,None,clean,automatic,None,4595
toyota sienna,2001,None,fair,6 cylinders,rwd,gas,blue,200000,full-size,clean,automatic,mini-van,1800
Nissan Versa Hatchback,2008,None,good,4 cylinders,fwd,gas,blue,190000,compact,clean,automatic,hatchback,2750
Nissan Versa Hatchback,2008,None,good,4 cylinders,fwd,gas,blue,124000,compact,clean,automatic,hatchback,3450
nissan altima 2.5 4dr sedan,2012,None,good,4 cylinders,fwd,gas,grey,124000,full-size,clean,automatic,sedan,4500
nissan versa,2009,None,good,4 cylinders,fwd,gas,black,170000,mid-size,clean,automatic,hatchback,3000
Kia Forte sedan,2010,None,good,4 cylinders,fwd,gas,black,154000,mid-size,clean,manual,sedan,2450
mazda2 sport hatchback,2012,None,good,4 cylinders,fwd,gas,grey,116000,compact,clean,automatic,hatchback,3999
acura tsx base 4dr sedan,2004,None,good,4 cylinders,fwd,gas,black,150000,full-size,clean,automatic,sedan,4450
toyota yaris,2007,None,None,4 cylinders,None,gas,None,170000,None,clean,automatic,None,4295
nissan altima,2006,None,good,4 cylinders,fwd,gas,grey,190000,full-size,clean,automatic,sedan,2500
saab 9-3,2004,None,good,4 cylinders,fwd,gas,silver,177000,full-size,clean,automatic,sedan,1950
Hyundai Azera Limited,2006,None,good,6 cylinders,fwd,gas,silver,113000,full-size,clean,automatic,sedan,3750
Nissan Sentra SE-R,2005,None,fair,4 cylinders,fwd,gas,black,173000,mid-size,clean,manual,sedan,2000
nissan rogue,2013,None,excellent,4 cylinders,None,gas,black,None,None,clean,automatic,None,7500
Nissan Altima 2.5 S,2012,None,None,None,None,gas,None,47000,None,clean,automatic,None,7800
chevrolet camaro,1978,None,excellent,8 cylinders,rwd,gas,None,None,mid-size,clean,automatic,None,15500
Mitsubishi Eclipse,2011,None,None,None,None,gas,None,None,full-size,clean,automatic,None,1121
honda civic ex,2005,None,good,4 cylinders,None,gas,None,None,None,clean,automatic,None,2400
chevy silverado,1984,None,good,8 cylinders,None,gas,None,None,None,clean,automatic,None,4850
buick roadmaster,1995,1G4BN52P7SR425369,salvage,8 cylinders,None,gas,brown,None,full-size,clean,automatic,sedan,800
Trackless Train,2012,None,None,None,None,electric,None,None,None,clean,automatic,None,20000
chevrolet malibu,1999,None,good,6 cylinders,fwd,gas,white,359687,mid-size,clean,automatic,sedan,2250
sebring super clean,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,708
gmc 1500 sierra,2002,None,None,6 cylinders,None,gas,None,202000,None,clean,automatic,None,4450
Kia Soul Base,2012,None,None,None,None,gas,None,148000,None,clean,automatic,None,3000
infiniti ex35,2010,None,excellent,6 cylinders,fwd,gas,white,60200,full-size,rebuilt,automatic,SUV,10999
infiniti g35,2006,None,good,6 cylinders,rwd,gas,blue,143667,mid-size,rebuilt,automatic,hatchback,6750
dodge ram 1500,2001,None,good,None,None,gas,red,108000,full-size,clean,automatic,truck,1499
2013 Chevrolet Spark,2013,None,good,4 cylinders,None,gas,None,125000,None,clean,automatic,None,4500
Lexus IS 250,2009,None,None,None,None,gas,None,93000,None,clean,automatic,None,9500
mazda cx-9,2008,None,good,6 cylinders,fwd,gas,silver,101085,full-size,clean,automatic,SUV,6799
HONDA ODYSSEY,2005,5FNRL38465B113189,None,None,None,gas,None,219400,None,clean,automatic,None,3400
toyota tundra 2wd truck,2016,None,new,8 cylinders,rwd,gas,white,262,full-size,clean,automatic,truck,29900
ford taurus se,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,3000
toyota camry,2013,None,excellent,4 cylinders,fwd,gas,red,17026,full-size,clean,automatic,sedan,11999
LEXUS ES300,1995,JT8GK13T6S0092107,None,None,None,gas,None,242900,None,clean,automatic,None,950
2013 Chevrolet Spark,2013,None,good,4 cylinders,None,gas,None,125000,None,clean,automatic,None,4500
mercedes-benz ml350,2009,4JGBB86E29A488522,excellent,6 cylinders,4wd,gas,white,89000,None,clean,automatic,SUV,15900
BMW Z3,1999,4USCK5338XLE95161,excellent,6 cylinders,rwd,gas,silver,91000,None,clean,manual,None,19000
nissan versa note,2015,None,like new,4 cylinders,fwd,gas,black,740,full-size,clean,automatic,hatchback,8199
Nissan Maxima,1997,None,good,6 cylinders,fwd,gas,white,200000,mid-size,clean,automatic,None,1700
NISSAN ALTIMA,2007,None,excellent,4 cylinders,None,gas,None,None,None,clean,automatic,None,1020
ford f-150,2016,1FTEW1CP1GFC16899,like new,6 cylinders,rwd,gas,grey,29000,full-size,clean,automatic,truck,42000
NISSAN ALTIMA GXE,2001,1N4DL01D51C218791,None,None,None,gas,None,188700,None,clean,automatic,None,1950
mercedes benz c230 kompressor,2000,WDBHA24G6YA864462,like new,4 cylinders,rwd,gas,blue,67000,full-size,clean,automatic,sedan,5000
mazda rx-8,2005,None,excellent,4 cylinders,fwd,gas,red,100000,None,clean,automatic,None,5200
Chevrolet S10,2000,1GCCS19W0Y8218442,good,6 cylinders,rwd,gas,custom,89000,compact,clean,automatic,pickup,6200
kia spectra ex,2009,None,excellent,4 cylinders,fwd,gas,silver,91000,None,clean,automatic,sedan,3900
toyota tundra sr5,2012,None,excellent,8 cylinders,rwd,gas,black,70567,full-size,rebuilt,automatic,truck,23999
ACURA MDX,2002,2HNYD18282H516120,good,6 cylinders,None,gas,silver,189700,None,clean,automatic,SUV,3500
Dodge caravan,2010,None,excellent,6 cylinders,None,gas,None,125000,None,clean,automatic,None,6500
Dodge Dakota,2001,None,good,8 cylinders,4wd,gas,green,145000,None,rebuilt,automatic,truck,1500
toyota 4runner,2013,None,excellent,6 cylinders,rwd,gas,silver,35857,full-size,clean,automatic,SUV,23999
mazda 6,2010,None,like new,4 cylinders,fwd,gas,white,147000,None,clean,automatic,sedan,5700
gmc safari,2005,None,excellent,6 cylinders,rwd,gas,white,151000,mid-size,clean,automatic,van,5500
TOYOTA CAMRY,2003,JTDBE32K330241128,good,4 cylinders,None,gas,white,246700,mid-size,clean,automatic,sedan,2800
Dodge Ram 1500,2002,None,good,8 cylinders,rwd,gas,grey,180000,full-size,clean,automatic,pickup,5000
mazda 3,2005,None,good,4 cylinders,fwd,gas,silver,99049,mid-size,clean,automatic,hatchback,3499
mercedes benz e320,2004,None,None,6 cylinders,None,gas,silver,None,None,clean,automatic,sedan,3995
jeep cherokee,1997,None,None,6 cylinders,rwd,gas,None,167000,None,clean,automatic,None,3000
infiniti g37 coupe,2009,None,excellent,6 cylinders,rwd,gas,black,58195,mid-size,rebuilt,automatic,coupe,13999
audi q5,2013,None,excellent,4 cylinders,fwd,gas,white,42587,full-size,clean,automatic,SUV,20999
nissan versa,2014,None,excellent,4 cylinders,fwd,gas,silver,40000,mid-size,rebuilt,automatic,hatchback,5999
infiniti fx35 awd,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
chevy corvette,1992,None,excellent,None,None,gas,black,None,None,clean,manual,convertible,9500
CHEVY SILVERADO 2500 HD,2009,1GCHC44K69F176901,None,None,None,gas,None,26600,None,clean,automatic,None,29500
Yamaha,2006,None,None,None,None,gas,None,None,None,clean,manual,None,5000
chevy silverado,2000,None,excellent,None,4wd,gas,None,None,None,clean,automatic,truck,1000
HONDA ACCORD,2011,1HGCP2F41BA108401,excellent,4 cylinders,None,gas,grey,90300,mid-size,clean,automatic,sedan,7900
TOYOTA CAMRY,2005,4T1BE32K35U052507,excellent,4 cylinders,None,gas,silver,206600,mid-size,clean,automatic,sedan,3800
Jeep Cherokee,1995,None,None,None,None,gas,None,232000,None,rebuilt,manual,None,4500
Volkswagen Jetta,2000,None,good,4 cylinders,None,gas,black,None,mid-size,clean,automatic,sedan,1400
LEXUS ES350,2008,JTHBJ46G582243061,None,None,None,gas,None,76100,None,clean,automatic,None,11800
chevrolet malibu lt,2014,1G11E5SL5EF132176,like new,4 cylinders,None,gas,black,108000,None,clean,automatic,sedan,8900
volvo 670,2001,None,excellent,6 cylinders,None,diesel,blue,None,None,clean,manual,other,26000
cadillac deville concours,1996,None,good,8 cylinders,fwd,gas,green,110090,full-size,clean,automatic,sedan,1000
chevy suburban 1500,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,2250
CHEVY MALIBU LT,2011,None,excellent,4 cylinders,None,gas,None,None,None,clean,automatic,None,5300
Chevrolet Captiva Sport,2014,None,like new,4 cylinders,fwd,gas,silver,37500,mid-size,lien,automatic,SUV,14799
BMW 530I,2001,None,good,6 cylinders,rwd,gas,silver,None,mid-size,clean,automatic,sedan,2500
dodge grand caravan,2008,None,excellent,None,None,gas,None,114000,None,clean,automatic,None,4950
suzuki forenza,2006,None,fair,4 cylinders,fwd,gas,silver,None,compact,clean,automatic,sedan,600
chrysler town &amp; country,1997,None,None,None,None,gas,None,None,None,clean,automatic,None,550
mercury sable,2002,None,excellent,None,None,gas,None,None,None,clean,automatic,None,1600
toyota sienna,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,5700
Jeep Wrangler,2000,1J4FA29P4YP764188,excellent,4 cylinders,4wd,gas,black,140000,None,clean,automatic,None,10000
kia rio ex,2013,None,excellent,None,None,gas,None,75000,None,clean,automatic,None,5300
kia rondo ex,2007,None,excellent,None,None,gas,None,None,None,clean,automatic,None,3500
toyota sequoia,2013,None,good,8 cylinders,rwd,gas,black,68000,None,clean,automatic,None,25250
nissan maxima,2012,None,good,6 cylinders,fwd,gas,black,90000,None,clean,automatic,None,12000
dodge charger,2006,None,excellent,None,None,gas,None,None,None,clean,automatic,None,4200
