make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
mercedes-benz m-class ml 350 awd,2003,None,excellent,None,None,gas,None,119,None,clean,automatic,None,5900
Buick Rendezvous,2004,None,like new,None,None,gas,None,90000,None,clean,automatic,None,5500
Buick Rendezvous,2004,None,like new,None,None,gas,None,90000,None,clean,automatic,None,5500
Buick Rendezvous,2004,None,like new,None,None,gas,None,90000,None,clean,automatic,None,5500
Kia Soul,2010,None,excellent,4 cylinders,None,gas,None,140,None,clean,automatic,None,5900
Lexus RX 330,2004,None,excellent,None,None,gas,silver,133052,None,clean,automatic,None,8950
Nissan Frontier,2003,IN6ED29X33C461098,good,6 cylinders,rwd,gas,black,196100,mid-size,clean,automatic,None,5900
ford f-150,1991,None,fair,None,None,gas,blue,121000,full-size,clean,manual,None,1000
Chevrolet Silverado 2500HD 4x4,2006,None,excellent,8 cylinders,4wd,gas,white,206500,full-size,clean,automatic,truck,11900
lexus rx 350,2009,None,None,None,None,gas,None,None,None,clean,automatic,None,11990
mercury mariner,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,6500
chevrolet malibu maxx,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,2990
bmw 325ci,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,6600
toyota avalon,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,6750
bmw 5 series 525i,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,6500
honda accord,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,8150
honda accord,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,8150
LAND ROVER SERIES 88,1980,None,None,None,None,gas,None,None,None,clean,manual,None,25000
toyota land cruiser,1979,None,None,None,None,gas,None,None,None,clean,manual,None,29000
jeep commander,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,8595
nissan maxima,2007,None,excellent,None,None,gas,black,131567,full-size,clean,automatic,coupe,6000
ford explorer xlt,2005,None,good,6 cylinders,4wd,gas,grey,177000,None,clean,automatic,SUV,3800
gmc sierra,2009,None,None,None,None,gas,None,111000,None,clean,automatic,None,23500
kia optima,2011,None,excellent,4 cylinders,None,gas,brown,None,None,clean,automatic,None,8500
Toyota 4runner,2000,None,good,4 cylinders,None,gas,white,315000,None,clean,automatic,SUV,2000
Lincoln MKX,2007,None,good,6 cylinders,fwd,gas,red,155000,full-size,clean,automatic,SUV,6900
Isuzu NPR,1999,None,None,4 cylinders,rwd,diesel,white,160000,None,clean,automatic,truck,1700
Isuzu NPR,1999,None,None,4 cylinders,rwd,diesel,white,160000,None,clean,automatic,truck,1700
toyota yaris,2008,None,good,None,None,gas,red,112759,None,clean,automatic,hatchback,3450
honda accord,2000,None,None,4 cylinders,None,gas,None,None,None,clean,automatic,None,2000
toyota camry le,2002,4T1BE32K02U017513,good,4 cylinders,fwd,gas,white,182133,mid-size,clean,automatic,sedan,4250
Mack GU713,2008,None,None,None,None,diesel,None,None,None,clean,manual,truck,74770
Honda Accord,1992,None,None,None,None,gas,None,None,None,missing,automatic,None,600
chevy hhr,2010,None,excellent,4 cylinders,None,gas,black,None,None,clean,automatic,None,7500
Toyota FJ Cruiser,2012,None,excellent,None,4wd,gas,black,97500,full-size,clean,automatic,SUV,22000
HYUNDI ELANTRA GLS/LIMITED,2013,5NPDH4AE6DH319231,like new,4 cylinders,fwd,gas,silver,57187,full-size,clean,automatic,sedan,7500
toyota camry solara,2000,2T1CG22P5YC326540,excellent,4 cylinders,fwd,gas,green,135085,mid-size,clean,automatic,coupe,3150
toyota solara,2006,None,None,4 cylinders,None,gas,None,None,None,rebuilt,automatic,None,3100
land rover range rover,2009,None,None,None,None,gas,None,79000,None,clean,other,None,21000
Chevy 1500,1997,None,None,None,None,gas,None,None,None,clean,automatic,None,800
toyota tacoma,2005,None,None,None,None,gas,black,None,None,clean,other,None,12345
Ford Ranger,2008,None,None,6 cylinders,None,gas,grey,75000,None,clean,automatic,pickup,9700
Jeep Wrangler Unlimited Rubicon,2014,None,excellent,6 cylinders,4wd,gas,None,62000,None,clean,automatic,SUV,45000
chevrolet 2500,2003,None,None,None,None,diesel,None,184000,None,clean,automatic,None,12900
4runner,1987,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
Plymouth Cranbrook,1952,None,None,6 cylinders,None,gas,None,None,None,missing,manual,coupe,5500
Ford,1999,None,excellent,6 cylinders,None,gas,purple,None,None,clean,automatic,None,3200
chevrolet malibu,2000,None,good,None,None,gas,None,None,None,clean,automatic,None,1800
Oldsmobile Cutlass,1988,None,None,8 cylinders,None,gas,None,None,None,clean,automatic,None,3500
K1500 4x4,1995,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
Ford,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,2300
chevrolet trailblazer ext,2003,None,good,8 cylinders,rwd,gas,black,None,full-size,clean,automatic,SUV,1200
ford mustang gt,2006,None,good,8 cylinders,rwd,gas,white,85000,None,clean,manual,coupe,8900
cadillac fleetwood brougham,1984,None,None,None,None,gas,None,None,None,clean,automatic,None,2800
chevrolet 1500 silverado,2008,None,excellent,8 cylinders,rwd,gas,white,181100,full-size,clean,automatic,truck,10200
Mercedes SLK 320,2003,None,excellent,6 cylinders,rwd,gas,black,103000,None,clean,automatic,None,6400
Yukon,2002,3GKEC16Z22G339208,good,8 cylinders,fwd,gas,silver,248230,full-size,clean,automatic,SUV,4100
chevy impala,2012,None,None,None,None,gas,None,None,None,clean,automatic,None,6500
honda crv awd,1998,None,None,None,None,gas,None,None,None,clean,manual,None,1500
bmw 328i,2000,None,excellent,6 cylinders,rwd,gas,silver,113000,mid-size,clean,automatic,None,3995
chevrolet monte carlo ss,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,5800
chevrolet hhr,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,2300
International 4900,1994,None,fair,None,rwd,diesel,white,None,None,clean,manual,truck,24500
Nissan,2016,None,excellent,None,None,gas,white,26700,None,lien,automatic,SUV,17800
Chevrolet Silverado 1500,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,11500
chevy avalanche,2007,None,None,None,None,gas,None,135000,None,clean,automatic,None,16000
GMC DENALI,2007,None,None,None,None,gas,None,121000,None,clean,automatic,None,13900
Lincoln Mark V,1977,None,good,8 cylinders,rwd,gas,grey,88000,full-size,clean,automatic,None,3500
Chevy cobalt,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
Chevy Cobalt,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
chevy cobalt,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
Chevrolet Suburban LTZ,2007,None,excellent,8 cylinders,rwd,gas,white,122000,full-size,clean,automatic,SUV,21000
dodge grand caravan sxt,2012,None,excellent,6 cylinders,None,gas,None,152000,None,clean,automatic,None,7600
lincoln ls,2000,None,None,None,None,gas,None,132000,None,clean,automatic,None,2000
ford f-150,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,10500
dodge ram deisel cummins 3500,2005,None,excellent,6 cylinders,rwd,diesel,brown,117150,full-size,clean,automatic,truck,20900
jeep cherokee,1995,None,fair,6 cylinders,rwd,gas,red,None,mid-size,clean,automatic,SUV,600
jaguar s-type,1966,None,salvage,6 cylinders,rwd,gas,blue,None,full-size,missing,automatic,sedan,1500
Chevrolet Suburban 1500,1999,None,good,8 cylinders,rwd,gas,blue,201753,full-size,clean,automatic,SUV,3000
ford f-150,2006,None,None,None,None,gas,None,None,None,lien,automatic,None,11500
cadillac deville,1991,None,good,8 cylinders,fwd,gas,blue,76000,full-size,clean,automatic,sedan,3300
Kia Soul,2010,None,excellent,4 cylinders,None,gas,None,140,None,clean,automatic,None,5500
chevrolet avalanche,2007,None,excellent,None,rwd,gas,white,None,None,clean,automatic,None,12950
bmw x5,2010,None,None,None,None,gas,black,None,None,clean,automatic,None,13250
Chevy Tahoe,2003,None,excellent,8 cylinders,None,gas,grey,123500,None,clean,automatic,None,9500
gmc 1500 sierra,2010,None,None,None,None,gas,None,None,None,lien,automatic,None,20500
Ford F150 Lariat,2005,1FTPW12515KF09957,excellent,8 cylinders,None,gas,brown,137848,None,clean,automatic,truck,9250
bmw 3 series 335i,2014,WBA3A9G59ENS65605,like new,6 cylinders,rwd,gas,blue,25652,None,clean,automatic,sedan,31500
caprice,1973,None,None,None,None,gas,None,None,None,clean,automatic,None,6000
jeep liberty,2012,None,None,None,None,gas,None,118000,None,clean,automatic,None,7900
mercedes benz,2006,None,excellent,8 cylinders,rwd,gas,None,132000,None,clean,automatic,None,15000
Jeep Laredo 4x4,2010,None,None,None,None,gas,None,110000,None,clean,automatic,None,9900
Lexus GX 470,2004,None,None,None,None,gas,None,163000,None,clean,automatic,None,7900
honda odyssey ex-l,2010,None,None,None,None,gas,None,140000,None,clean,automatic,None,9400
infinity m35,2009,None,None,None,None,gas,None,113000,None,clean,automatic,None,9900
Gmc,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,10500
oldsmobile aurora,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,2200
audi a4,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
ford f250 super duty,2008,1FTSW21R08ED16433,excellent,8 cylinders,4wd,diesel,grey,176000,full-size,clean,automatic,truck,19800
jeep grand cherokee,2002,None,excellent,6 cylinders,rwd,gas,white,131000,mid-size,clean,automatic,None,3500
honda civic lx,2008,None,excellent,4 cylinders,None,gas,white,160453,None,clean,automatic,None,4550
Nissan NV200,2015,3N6CM0KN5FK691295,excellent,4 cylinders,None,gas,white,126000,None,clean,automatic,van,9900
2003 Jaguar S-Type,2003,None,excellent,8 cylinders,4wd,gas,silver,157000,full-size,clean,automatic,sedan,4000
ACURA RL,2007,None,excellent,6 cylinders,4wd,gas,silver,165000,full-size,clean,automatic,sedan,6000
ford f-450,2003,None,good,8 cylinders,fwd,diesel,white,235000,None,clean,automatic,None,9300
international 4700,1999,None,good,None,None,diesel,white,165000,None,clean,manual,None,16000
GMC ENVOY SLT,2006,None,good,6 cylinders,4wd,gas,green,153400,full-size,clean,automatic,SUV,3000
ford edge sel,2011,None,excellent,6 cylinders,fwd,gas,red,84536,mid-size,clean,automatic,SUV,12000
nissan maxima,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
Cadillac deville,1977,None,excellent,None,None,gas,custom,None,None,clean,automatic,coupe,6500
Cadillac deville,1977,None,excellent,None,None,gas,custom,None,None,clean,automatic,coupe,6500
Chevrolet Nova SS,1970,None,new,8 cylinders,rwd,gas,black,None,compact,clean,automatic,coupe,30000
Civic,1990,None,None,None,None,gas,None,None,None,clean,automatic,None,2300
BMW X3 Xdrive28i Awd,2014,None,None,None,None,gas,None,None,None,clean,automatic,None,16800
Cadillac Eldorado,1992,None,good,8 cylinders,fwd,gas,white,None,full-size,clean,automatic,coupe,2000
chevy tahoe lt,2001,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,4500
ford super duty f-350 drw,2005,None,None,None,None,diesel,None,296361,None,rebuilt,automatic,pickup,15000
dodge ram,1933,None,like new,8 cylinders,rwd,gas,white,None,None,clean,automatic,None,1
nissan altima 2.5,2014,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,9500
Pontiac G6 Gxp sport package,2003,None,good,6 cylinders,rwd,gas,None,172000,full-size,clean,automatic,None,4200
gmc sierra 2500 slt,2004,None,good,8 cylinders,4wd,diesel,None,136000,None,clean,automatic,pickup,15500
land rover range rover,1999,None,fair,8 cylinders,4wd,gas,silver,171000,full-size,clean,automatic,SUV,4900
Chevy s10,1992,None,good,8 cylinders,None,gas,custom,None,mid-size,clean,automatic,pickup,2500
chevrolet 1500 silverado,1990,None,good,8 cylinders,rwd,gas,black,None,None,clean,automatic,truck,7500
gmc yukon slt,2007,None,good,8 cylinders,rwd,gas,white,None,None,clean,automatic,None,16000
Ford Focus,2004,None,good,4 cylinders,fwd,gas,green,176875,mid-size,clean,automatic,sedan,2750
ford f-150,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,9400
Honda Accord 4-door sedan,2010,1HGCP2F8XAA068787,good,4 cylinders,fwd,gas,black,120500,full-size,clean,automatic,sedan,8100
IMPORT or DOMESTIC,2014,99999999999999999,like new,None,None,gas,None,100,None,clean,automatic,None,20000
gmc,2016,1GKS1AKC4GR173081,like new,8 cylinders,rwd,diesel,black,14450,full-size,clean,automatic,SUV,43900
nissan rogue,2012,None,None,None,None,gas,white,None,None,clean,automatic,None,7250
ford mustang 5.0,2011,None,good,8 cylinders,rwd,gas,red,113000,compact,clean,manual,coupe,15000
pontiac bonneville,1993,None,excellent,6 cylinders,fwd,gas,red,80000,None,clean,automatic,None,3000
Chrysler Pacifica,2005,2C4GM48L35R447959,good,6 cylinders,fwd,gas,silver,260000,full-size,clean,automatic,SUV,2750
ford escape,2008,None,None,None,None,hybrid,None,None,None,clean,automatic,None,4000
Toyota Echo,2000,JTDBT1230Y0049210,good,4 cylinders,None,gas,silver,215589,compact,clean,automatic,sedan,1995
mercury milan v6 premier,2009,None,excellent,6 cylinders,fwd,gas,silver,114200,mid-size,clean,automatic,sedan,5900
Chevy 3500,2016,None,None,None,4wd,diesel,None,None,None,clean,automatic,None,45000
Ford E 150 Van,1997,1FDEE14L4VHB58119,fair,8 cylinders,rwd,gas,blue,161639,full-size,clean,automatic,van,1000
Honda Civic,2007,None,good,4 cylinders,fwd,gas,black,182821,compact,rebuilt,automatic,coupe,4499
lincoln aviator,2003,None,good,8 cylinders,None,gas,white,185000,full-size,clean,automatic,SUV,5100
buick lesabre,1985,None,None,None,None,gas,None,None,None,clean,automatic,None,1
Jeep Wrangler Sahara,2010,None,excellent,6 cylinders,4wd,gas,None,45918,None,clean,automatic,None,22500
pontiac firebird trans am,1980,2W87WAL136851,excellent,8 cylinders,rwd,gas,red,100000,compact,clean,automatic,coupe,14500
Mercedes SLK280,2007,None,excellent,6 cylinders,rwd,gas,red,88000,None,clean,automatic,convertible,9900
Dodge Challenger,2014,None,excellent,8 cylinders,rwd,gas,white,26000,full-size,clean,automatic,coupe,33900
toyota 4runner,1988,None,None,None,None,gas,None,245000,None,clean,manual,None,5395
Cadillac Eldorado,1968,None,excellent,8 cylinders,fwd,gas,white,74000,full-size,clean,automatic,coupe,15000
dodge ram 1500,2014,None,excellent,8 cylinders,4wd,gas,black,50000,full-size,clean,manual,pickup,25000
triumph,1972,None,None,None,None,gas,None,None,None,clean,manual,None,3500
toyota venza,2010,None,excellent,4 cylinders,None,gas,white,84000,full-size,clean,automatic,other,11500
chevrolet corvette convertible,1993,None,good,8 cylinders,rwd,gas,black,79000,None,clean,manual,convertible,8500
hummer h2 suv,2008,5grgn23848h100580,good,8 cylinders,4wd,gas,black,130109,full-size,clean,automatic,SUV,31990
jeep grand cherokee laredo,2011,None,excellent,8 cylinders,rwd,gas,None,75000,None,clean,automatic,SUV,12400
ford explorer sport trac,2007,None,good,6 cylinders,rwd,gas,brown,None,mid-size,clean,automatic,pickup,8800
ford taurus,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,1000
Chevy C10,1980,None,good,8 cylinders,rwd,gas,white,120000,full-size,clean,automatic,truck,6500
jeep grand cherokee laredo,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,2200
honda accord,2000,None,good,4 cylinders,fwd,gas,white,187000,compact,clean,automatic,None,2900
ford f-150,2005,None,good,8 cylinders,4wd,gas,red,153000,full-size,clean,automatic,pickup,11500
Trailblazer SS,2007,None,good,8 cylinders,rwd,gas,silver,89500,full-size,clean,automatic,SUV,12500
GMC,2007,None,excellent,8 cylinders,rwd,gas,yellow,163000,None,clean,automatic,bus,10599
Bully Dog,2018,None,None,None,None,diesel,None,None,None,clean,other,None,200
lincoln town car,1999,None,good,8 cylinders,4wd,gas,None,140000,None,clean,automatic,None,1800
Nissan pickup,1996,None,good,4 cylinders,rwd,gas,red,178000,compact,clean,manual,pickup,3000
Chevy Trail Blazer,2008,None,good,6 cylinders,rwd,gas,black,215000,full-size,clean,automatic,SUV,3600
mazda protege,2001,None,None,6 cylinders,None,gas,None,260000,None,clean,automatic,None,900
nissan frontier se,2001,None,excellent,6 cylinders,4wd,gas,silver,215000,mid-size,clean,automatic,pickup,5750
toyota highlander,2006,None,excellent,4 cylinders,rwd,gas,white,97000,None,clean,automatic,None,8850
nissan xterra,2001,None,good,6 cylinders,rwd,gas,blue,85195,None,clean,automatic,SUV,3500
chevrolet caprice classic,1991,None,fair,None,None,gas,None,89000,None,clean,automatic,None,1000
nissan 300 zx,1991,None,None,6 cylinders,rwd,gas,None,139000,compact,clean,manual,coupe,1200
all,1955,None,None,None,None,gas,None,None,None,parts only,other,None,1
Jeep Wrangler,1989,None,None,6 cylinders,None,gas,None,None,None,clean,manual,None,4000
Toyota Rav 4,2007,None,good,4 cylinders,fwd,gas,white,138000,None,clean,automatic,SUV,8200
chevrolet 1500 avalanche,2008,None,excellent,8 cylinders,4wd,gas,brown,113256,full-size,clean,automatic,pickup,16500
ford taurus se,2007,Will provide,good,6 cylinders,fwd,gas,grey,103000,mid-size,rebuilt,automatic,sedan,2200
honda oddysey,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,1400
chevrolet malibu,2000,None,good,None,None,gas,None,None,None,clean,automatic,None,1800
Ford,1999,None,excellent,6 cylinders,None,gas,purple,None,None,clean,automatic,None,3200
