make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
dodge durango limited 4x4,2004,None,None,None,4wd,gas,grey,178,None,clean,automatic,SUV,4200
Saturn Sl,2005,None,None,4 cylinders,None,gas,custom,None,None,salvage,automatic,None,700
1953 Pontiac Chieftain,1953,None,None,None,None,gas,None,None,None,clean,manual,None,12000
chevy corvette,1981,None,good,8 cylinders,rwd,gas,None,None,None,clean,automatic,coupe,8000
chevy malibu,2004,None,good,None,None,gas,grey,None,None,clean,manual,None,1
SATURN     VUE    XR,2008,None,excellent,6 cylinders,4wd,gas,None,119000,None,clean,automatic,SUV,5750
HYUNDAI   SONATA,2011,None,excellent,4 cylinders,None,gas,None,108000,None,clean,automatic,None,6000
TOYOTA   CAMRY,2008,None,excellent,6 cylinders,None,gas,None,143000,None,clean,automatic,None,6000
Chevy,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
Acura RDX,2013,5J8TB3H30DL004479,excellent,6 cylinders,fwd,gas,blue,89500,mid-size,clean,manual,SUV,15525
jeep scrambler,1981,None,good,6 cylinders,4wd,gas,red,None,None,salvage,automatic,pickup,7000
chrysler pt cruiser,2007,None,None,4 cylinders,None,gas,None,113000,None,clean,automatic,None,1800
Chevy step van,1979,None,excellent,4 cylinders,rwd,diesel,white,None,full-size,clean,automatic,van,6950
KIA   OPTIMA,2010,None,excellent,4 cylinders,None,gas,None,149000,None,clean,automatic,None,4350
dodge charger,2010,None,None,None,None,gas,None,None,None,salvage,automatic,None,5800
Dodge dakota,1996,None,fair,None,None,gas,None,153000,None,salvage,automatic,None,900
dodge ram 3500,2007,None,None,None,None,diesel,None,None,None,clean,manual,None,1
Ford F150,2008,None,excellent,8 cylinders,rwd,gas,grey,None,full-size,lien,automatic,truck,6500
vw beetle bug,1979,None,None,None,None,gas,None,None,None,clean,manual,None,4000
BME 330XI,2005,None,good,6 cylinders,None,gas,None,127000,None,salvage,automatic,sedan,2700
toyota highlander,2003,None,excellent,6 cylinders,fwd,gas,silver,112000,None,clean,automatic,SUV,5500
Ford Taurus SES,2004,None,fair,6 cylinders,fwd,gas,silver,145000,None,clean,automatic,sedan,1500
Dodge cummins,2001,None,None,None,None,diesel,None,None,None,clean,manual,None,10000
ford mustang convertible,1996,None,good,6 cylinders,rwd,gas,grey,111144,mid-size,salvage,automatic,convertible,1800
F700,1985,None,None,None,None,gas,None,None,None,clean,manual,None,8
Honda Civic,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,4700
Nissan Versa,2013,None,None,None,None,gas,None,None,None,clean,automatic,None,5700
Ford F150,1982,None,None,None,None,gas,None,None,None,clean,automatic,None,1800
subaru legacy gt limited,2005,None,None,None,4wd,gas,None,None,None,clean,manual,None,15000
ford f250 diesel power stroke,2004,None,None,None,None,diesel,None,250,None,salvage,automatic,None,7500
toyota matrix,2008,None,salvage,4 cylinders,fwd,gas,blue,69900,compact,salvage,automatic,hatchback,4395
nissan versa sl,2009,3N1BC11EX9L378281,excellent,4 cylinders,fwd,gas,custom,94000,full-size,clean,automatic,sedan,4595
chevrolet el camino,1985,None,None,None,None,gas,None,None,None,clean,manual,None,1200
Chevy K30 Scottsdale,1989,None,excellent,8 cylinders,4wd,gas,red,None,None,clean,automatic,None,24500
isuzu pickup,1988,None,fair,4 cylinders,rwd,gas,None,None,None,clean,automatic,None,700
dodge dakota,1996,None,None,None,None,gas,None,None,None,clean,automatic,None,1900
bus,1998,None,good,6 cylinders,None,diesel,None,78000,None,clean,automatic,None,5800
ford,2009,None,None,None,None,gas,None,136000,None,clean,automatic,None,2200
Workhorse P42,2003,5B4KP42YX33367771,excellent,8 cylinders,rwd,diesel,None,None,None,clean,automatic,None,3900
dodge ram cummins 3500,2007,None,excellent,6 cylinders,4wd,diesel,silver,211,full-size,clean,automatic,truck,19500
Honda Accord,2006,None,None,None,None,gas,None,150000,None,clean,automatic,None,5600
vw jetta,2002,None,None,None,None,gas,None,90000,None,clean,automatic,None,3200
toyota camry,1999,None,None,None,None,gas,None,187000,None,clean,automatic,None,2500
Chevrolet Camaro,2017,None,None,8 cylinders,rwd,gas,blue,None,None,clean,manual,None,35000
crysler 300,1963,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
chevy,1981,clean,good,8 cylinders,fwd,gas,custom,None,full-size,clean,manual,pickup,1500
toyota prius,2005,None,good,3 cylinders,fwd,gas,custom,132000,sub-compact,clean,automatic,sedan,4300
INTERNATIONAL LOADSTAR,1972,None,excellent,None,None,diesel,white,None,full-size,clean,manual,truck,1
honda accord,2005,None,excellent,6 cylinders,None,gas,None,118,None,salvage,automatic,None,3600
chevy silverado 2500hd,2007,None,excellent,8 cylinders,4wd,diesel,red,149000,full-size,clean,automatic,truck,27000
Impala ss,1994,None,None,None,None,gas,None,None,None,clean,automatic,None,13500
Chevy Trailblazer,2007,1GNDT13S272206826,good,6 cylinders,4wd,gas,grey,123000,None,clean,automatic,SUV,4800
Subaru Lagacy,1996,None,fair,4 cylinders,4wd,gas,green,177000,None,salvage,manual,sedan,1800
Subaru Legacy,2006,None,good,4 cylinders,4wd,gas,None,170000,None,clean,automatic,None,3700
nissan altima,2012,None,excellent,4 cylinders,fwd,gas,custom,74000,full-size,salvage,automatic,sedan,5900
Volkswagen,2003,None,fair,4 cylinders,fwd,gas,None,None,None,clean,automatic,None,1100
Chevy Tahoe,2002,None,good,8 cylinders,None,gas,None,130000,None,salvage,automatic,None,3500
Acura TSX,2009,None,excellent,4 cylinders,fwd,gas,blue,136000,None,salvage,automatic,None,6900
Ford,2000,None,good,6 cylinders,fwd,gas,None,None,None,salvage,automatic,None,1800
saturn sl,1993,12345?,fair,4 cylinders,fwd,gas,blue,140000,sub-compact,clean,automatic,coupe,800
Honda Accord,2013,None,good,4 cylinders,fwd,gas,None,102000,None,salvage,manual,None,7900
Isuzu,2002,None,excellent,6 cylinders,rwd,gas,None,167000,None,clean,automatic,None,2800
Cheverlet Bel Air wagon,1966,None,excellent,8 cylinders,rwd,gas,red,None,full-size,clean,automatic,wagon,15000
chevy silverado,2001,None,None,None,None,gas,None,190000,None,clean,automatic,None,4500
PlymouthBarracuda,1964,None,None,None,None,gas,None,None,None,missing,automatic,None,3800
INTERNATIONAL LOADSTAR,1972,None,excellent,None,None,diesel,white,None,full-size,clean,manual,truck,1
chevy truck,1950,None,None,None,None,gas,None,None,None,missing,other,truck,1000
ford ranger,2004,None,good,4 cylinders,fwd,gas,blue,242000,compact,salvage,manual,pickup,2200
ford f-250 super duty,2009,None,excellent,8 cylinders,4wd,gas,custom,182000,None,clean,automatic,pickup,18500
Jeep Wrangler Rubicon Unlimited,2015,None,like new,6 cylinders,4wd,gas,grey,33500,full-size,clean,manual,SUV,39000
Ford f150,2004,None,None,6 cylinders,rwd,gas,red,None,None,clean,manual,truck,2800
gmc 1500 sierra Z71,2004,None,good,8 cylinders,4wd,gas,brown,170000,full-size,salvage,automatic,truck,5500
toyota camry se,2016,None,like new,4 cylinders,None,gas,silver,39000,None,clean,automatic,None,14900
buick century,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,1700
toyota camry le,2002,None,good,4 cylinders,None,gas,grey,182000,None,clean,automatic,None,2499
2006 Toyota Prius,2006,None,excellent,4 cylinders,fwd,hybrid,blue,152000,None,clean,automatic,hatchback,4600
dodge caravan,2006,None,excellent,6 cylinders,None,gas,grey,123000,full-size,clean,automatic,van,3300
gmc 1500 suburban,1985,None,None,None,None,gas,None,None,None,clean,automatic,None,1400
Jeep,1989,None,good,6 cylinders,None,gas,None,211000,None,clean,manual,None,3800
gmc 2500 sierra,1988,None,None,None,None,gas,None,None,None,clean,automatic,None,5500
Buick Lucerne CXL,2006,None,excellent,6 cylinders,None,gas,None,117000,None,clean,automatic,None,5150
Chevrolet,1969,None,None,None,None,gas,None,None,None,clean,automatic,None,5300
cadillac cts sedan,2014,None,like new,None,None,gas,None,None,None,rebuilt,automatic,None,16900
Land Rover LR3 SE,2006,None,good,8 cylinders,4wd,gas,None,121000,None,clean,automatic,SUV,8900
dodge ram 5500 hd,2010,None,excellent,6 cylinders,4wd,diesel,white,200000,None,clean,manual,pickup,12500
INFINITY,2006,None,excellent,8 cylinders,rwd,gas,black,133000,None,clean,automatic,sedan,9300
jeep wrangler 4x4 sport,1993,None,good,4 cylinders,4wd,gas,red,199000,None,clean,manual,None,3600
jeep cherokee,2016,None,excellent,6 cylinders,4wd,gas,black,9700,mid-size,clean,automatic,SUV,21500
Ford Falcon Ranchero,1965,None,good,6 cylinders,None,gas,None,None,None,clean,manual,other,7500
ford f-150,1996,None,good,8 cylinders,None,gas,None,None,None,clean,automatic,pickup,2000
Bwm z3 roadster,2003,4USBT53483LU02244,excellent,6 cylinders,rwd,gas,black,130000,compact,clean,automatic,convertible,4750
Mercedes Benz C230,1998,None,excellent,4 cylinders,None,gas,silver,132,None,clean,automatic,None,1
C-30 Suburban,1966,None,good,None,None,gas,None,None,None,clean,manual,None,4500
Chevy impala ss,2009,2G1WD57C591205495,like new,6 cylinders,fwd,gas,white,83000,mid-size,clean,automatic,sedan,6950
ford explorer,2004,None,excellent,6 cylinders,4wd,gas,None,None,None,salvage,automatic,None,2600
chrysler 300,2006,None,None,None,None,gas,None,None,None,salvage,automatic,None,9500
bmw 328i,1996,None,good,6 cylinders,rwd,gas,red,None,mid-size,salvage,automatic,sedan,1000
chevy malibu,2010,None,None,4 cylinders,None,gas,None,None,None,clean,automatic,None,3300
chevy tahoe,2004,None,good,8 cylinders,4wd,gas,brown,None,None,clean,automatic,SUV,3000
toyota 4runner,1995,None,None,None,None,gas,None,None,None,salvage,automatic,None,1400
Albuquerque,1997,None,good,8 cylinders,4wd,gas,white,254000,full-size,clean,automatic,None,4250
Dodge,1968,None,None,None,None,gas,None,None,None,clean,automatic,None,28000
ford mustang convertible gt,2004,None,good,8 cylinders,None,gas,black,61000,None,clean,automatic,convertible,7500
Ford Mustang,2004,None,good,6 cylinders,rwd,gas,silver,None,mid-size,clean,manual,coupe,2950
Ford E-350,2003,None,good,8 cylinders,rwd,gas,white,None,full-size,clean,automatic,van,4995
Pontiac Fire Bird,1987,None,fair,8 cylinders,rwd,gas,red,None,mid-size,clean,automatic,coupe,1500
Chevy Malibu Max,2005,None,good,6 cylinders,fwd,gas,brown,None,mid-size,clean,automatic,hatchback,1750
Toyota Sienna XLE Limited,2005,None,excellent,6 cylinders,fwd,gas,blue,None,mid-size,clean,automatic,mini-van,5995
GMC Envoy XL SLT,2003,None,excellent,8 cylinders,4wd,gas,red,None,full-size,clean,automatic,SUV,3995
Chevy Corvette,1987,None,good,8 cylinders,rwd,gas,white,None,mid-size,clean,automatic,coupe,3995
Lexus IS 300,2004,None,good,6 cylinders,fwd,gas,black,None,compact,clean,automatic,sedan,4995
Toyota FJ Cruiser,2007,None,excellent,6 cylinders,4wd,gas,purple,None,full-size,clean,automatic,None,16550
Chevy Monte Carlo,2003,None,good,6 cylinders,rwd,gas,brown,None,mid-size,clean,automatic,coupe,2450
chevrolet 3500hd,1997,None,good,8 cylinders,rwd,gas,white,None,full-size,clean,automatic,None,5000
acura rdx,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,11000
bmw x3 3.0i,2007,None,like new,6 cylinders,4wd,gas,black,53000,mid-size,clean,automatic,SUV,13900
camaro z28,1979,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
Subaru Outback LL Bean,2002,None,excellent,6 cylinders,4wd,gas,green,220000,None,clean,automatic,None,4100
Lincoln Town Car Limousine,2005,1L1FM88W05Y606734,excellent,8 cylinders,rwd,gas,white,199000,full-size,clean,automatic,other,15000
nissan murano awd 4dr sl,2011,None,excellent,6 cylinders,4wd,gas,brown,178000,mid-size,salvage,automatic,SUV,5000
Mazda 2 Sport,2012,None,excellent,4 cylinders,fwd,gas,None,58730,None,clean,automatic,None,5850
dodge neon sxt,2002,None,good,4 cylinders,fwd,gas,red,121900,compact,clean,automatic,sedan,1795
Ford F-150,2013,None,excellent,8 cylinders,4wd,gas,white,None,full-size,clean,automatic,truck,26000
Honda Accord,2007,None,good,4 cylinders,fwd,gas,None,167000,None,clean,automatic,None,4400
ford f-250 super duty,1997,None,excellent,8 cylinders,rwd,diesel,red,None,None,clean,automatic,pickup,9346
ford explorer,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,2995
nissan altima,2010,None,good,4 cylinders,fwd,gas,grey,94200,mid-size,clean,automatic,sedan,6100
Chevy tahoe,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
Toyota Camry,2007,None,None,None,None,gas,None,167000,None,clean,automatic,None,5200
Ford f150 stx,2004,None,good,None,None,gas,None,None,None,clean,automatic,None,4700
chevrolet 1500 silverado,2009,None,None,None,None,gas,None,None,None,clean,automatic,None,11500
chevrolet 1500 silverado,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,10500
Lincoln.,1989,None,None,8 cylinders,None,gas,None,None,None,salvage,automatic,None,2500
gmc 1500 sierra,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,7500
dodge ram 3500,2007,None,excellent,6 cylinders,4wd,diesel,silver,132653,full-size,clean,automatic,truck,24500
BMW 328i,2007,None,good,6 cylinders,None,gas,white,None,None,salvage,automatic,None,6500
Chrysler 300C,2006,None,good,8 cylinders,rwd,gas,custom,None,full-size,clean,automatic,None,16500
bmw 325ci,2006,None,new,6 cylinders,None,gas,blue,110000,None,clean,automatic,None,59
nissan pathfinder le 4wd,1995,None,good,6 cylinders,4wd,gas,red,171000,mid-size,clean,automatic,None,2500
volkswagen jetta,2014,None,excellent,4 cylinders,None,gas,black,13865,mid-size,clean,manual,sedan,9500
porsche boxster,2002,None,excellent,6 cylinders,None,gas,None,77200,None,clean,manual,None,9700
volvo s60,2009,None,like new,5 cylinders,fwd,gas,white,109212,None,clean,automatic,None,6500
ford ranger,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1200
ford f-150,1987,None,None,None,None,gas,None,None,None,clean,automatic,None,400
jeep wrangler 4x4 sport,2010,1J4AA2D11AL104054,excellent,6 cylinders,4wd,gas,silver,26000,compact,clean,automatic,offroad,23500
pontiac g6,2006,None,None,None,None,gas,None,100500,None,clean,automatic,None,3200
honda ridgeline,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,6500
volkswagen jetta,2012,None,None,None,None,gas,None,None,None,salvage,automatic,None,5500
chevy malibu,2014,None,None,None,None,gas,None,None,None,salvage,automatic,None,5700
chrysler town country touring,2010,None,None,None,None,gas,None,None,None,clean,automatic,None,5900
volvo s60,2007,None,like new,5 cylinders,fwd,gas,None,130000,None,clean,automatic,None,5500
subaru outback limited,2004,None,excellent,4 cylinders,4wd,gas,white,None,None,clean,automatic,wagon,6200
HUMMER H2,2003,None,good,8 cylinders,4wd,gas,black,None,full-size,clean,automatic,SUV,14200
subaru forester 2.5 x premium,2003,None,excellent,4 cylinders,4wd,gas,green,93000,None,clean,manual,None,6200
00000,2014,000000,like new,other,None,other,black,000000,mid-size,clean,other,None,3200
nissan xterra se,2006,0000000,good,6 cylinders,fwd,gas,black,148000,mid-size,clean,automatic,SUV,6200
toyota yaris,2007,None,good,4 cylinders,fwd,gas,white,131000,None,clean,automatic,None,3900
Nissan 350z,2006,None,good,6 cylinders,rwd,gas,silver,110000,None,clean,manual,None,9000
chevrolet impala lt,2015,None,excellent,4 cylinders,fwd,gas,white,29000,None,clean,automatic,sedan,16900
Kia spectra,2003,None,fair,4 cylinders,None,gas,None,119206,None,clean,automatic,None,300
chevrolet tahoe z71,2002,None,good,8 cylinders,4wd,gas,brown,None,full-size,salvage,automatic,SUV,3500
ford escape,2016,None,like new,4 cylinders,fwd,gas,silver,None,mid-size,salvage,automatic,None,11500
ford coupe,1940,None,None,None,None,gas,None,None,None,clean,automatic,None,40995
SUBARU OUTBACK,2003,None,good,4 cylinders,4wd,gas,custom,175958,mid-size,clean,manual,None,1995
MGB roadster,1990,None,None,None,None,gas,None,None,None,clean,manual,None,5000
.,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,1600
GRAND AM GT,2001,None,like new,6 cylinders,fwd,gas,white,102000,compact,salvage,automatic,None,2995
Gmc sonoma 4x4,1996,None,None,6 cylinders,4wd,gas,None,None,None,clean,manual,None,2800
PONTIAC G5,2009,None,excellent,4 cylinders,fwd,gas,custom,77000,compact,salvage,automatic,None,4395
saturn sl,1998,None,fair,4 cylinders,fwd,gas,brown,None,None,clean,automatic,None,800
SAAB 9-3,2008,None,like new,4 cylinders,fwd,gas,custom,135000,compact,salvage,automatic,None,4695
Chevrolet Bel Air,1957,None,None,None,None,gas,None,None,None,clean,automatic,None,57000
.,2011,None,None,None,None,gas,None,None,None,clean,automatic,None,2100
honda civic,2001,None,excellent,4 cylinders,fwd,gas,blue,87000,mid-size,clean,automatic,sedan,3950
.,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,3100
VW Scirocco,1984,None,None,None,None,gas,None,None,None,clean,manual,None,1900
jeep wrangler rubicon,2004,1J4FA69S74P764594,good,6 cylinders,4wd,gas,white,64500,None,clean,automatic,None,18000
Toyota Tundra,2017,None,like new,8 cylinders,4wd,gas,None,None,None,clean,automatic,None,59999
Mercedes Benz SLK 320,2002,WDDPK4HA8EF090716,good,6 cylinders,rwd,gas,red,83000,sub-compact,clean,automatic,convertible,9000
Chevy gladiator,2000,None,fair,8 cylinders,rwd,gas,brown,234532,full-size,salvage,automatic,van,4200
CHEVROLET SONIC,2015,None,like new,4 cylinders,fwd,gas,black,40000,mid-size,salvage,automatic,None,6995
Honda Pilot,2013,None,excellent,6 cylinders,fwd,gas,silver,52051,full-size,clean,automatic,SUV,23244
Saturn SL,1998,None,fair,4 cylinders,fwd,gas,grey,236600,compact,clean,manual,sedan,700
Dodge ram,2002,None,good,8 cylinders,4wd,gas,red,171,compact,clean,automatic,pickup,7000
Ultra-Leather,2007,None,None,None,4wd,diesel,None,None,None,clean,automatic,None,22506
