make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
chrysler sebring convertible,2000,None,good,6 cylinders,fwd,gas,None,83,mid-size,clean,automatic,None,1950
Chrysler PT Cruiser,2002,None,excellent,4 cylinders,fwd,gas,None,1000,compact,clean,automatic,wagon,3720
dodge caravan,2017,None,excellent,6 cylinders,fwd,gas,silver,40337,full-size,rebuilt,automatic,None,7800
chevy cruze lt,2014,None,like new,4 cylinders,fwd,gas,silver,40500,compact,clean,manual,coupe,10250
Chrysler town and country,2005,Call 2487640983,excellent,6 cylinders,None,gas,silver,132000,None,clean,automatic,van,3495
ford five hundred,2007,None,good,6 cylinders,fwd,gas,black,197000,full-size,clean,automatic,sedan,2700
mercedes benz e350,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,5700
ford escape limited,2008,None,excellent,6 cylinders,4wd,gas,silver,147,full-size,clean,automatic,SUV,4950
lexus ls 460,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,12900
Lexus ls430,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,6500
chevrolet impala,2006,None,good,6 cylinders,fwd,gas,white,13500,mid-size,rebuilt,automatic,sedan,2999
Camaro ss,2011,None,like new,8 cylinders,rwd,gas,orange,34000,compact,lien,automatic,coupe,26000
Jeep Wrangler Unlimited,2013,None,excellent,6 cylinders,4wd,gas,silver,68500,full-size,lien,automatic,coupe,30000
jeep grand cherokee laredo,2007,None,excellent,6 cylinders,4wd,gas,silver,189000,mid-size,clean,automatic,SUV,4400
oldsmobile toronado,1987,None,None,None,None,gas,None,72000,None,clean,automatic,None,3000
ford f150,2001,None,good,8 cylinders,4wd,gas,red,190000,full-size,clean,automatic,pickup,3300
ford expedition xlt,2006,None,good,8 cylinders,4wd,gas,silver,140000,full-size,clean,automatic,SUV,3900
chevrolet impala,2009,None,good,6 cylinders,fwd,gas,blue,140000,None,clean,automatic,sedan,3300
2007 trailblazer,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,11500
Pontiac G5,2009,None,excellent,4 cylinders,fwd,gas,None,114000,None,clean,automatic,coupe,4000
Chrysler Town&amp;Country,2002,None,None,None,None,gas,silver,151466,None,clean,automatic,None,900
buick regal cxl,2011,None,None,None,None,gas,None,None,None,clean,automatic,None,6700
dodge dakota,1998,None,excellent,None,None,gas,blue,None,None,salvage,automatic,pickup,4000
Chevrolet,2003,None,good,6 cylinders,4wd,gas,None,None,None,clean,automatic,SUV,3000
chevy silverado 1500,2004,None,good,6 cylinders,rwd,gas,black,None,full-size,clean,automatic,pickup,3500
chevy impala,2007,None,None,None,fwd,gas,brown,130000,None,clean,automatic,None,2500
bmw 7-series 750li,2006,None,excellent,8 cylinders,None,gas,None,145000,None,clean,automatic,None,3000
gmc 1500 yukon xl,2000,None,excellent,None,None,gas,None,None,None,clean,automatic,None,3500
ford f-250,2010,None,None,8 cylinders,4wd,gas,white,74000,None,clean,automatic,truck,11500
ford f-150,2007,None,None,8 cylinders,4wd,gas,black,220000,None,clean,automatic,truck,6500
toyota avalon xls,2007,None,excellent,6 cylinders,fwd,gas,white,153000,None,clean,automatic,sedan,5900
Lincoln Navigator,2000,5LMFU28AOYLJ27101,good,8 cylinders,4wd,gas,silver,249000,full-size,clean,automatic,SUV,1980
mercury sable,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,4000
dodge ram 1500,2002,None,None,None,None,gas,None,167000,None,clean,automatic,None,2900
dodge magnum base 4dr wagon,2008,None,good,6 cylinders,4wd,gas,grey,159000,mid-size,clean,automatic,SUV,3000
dodge ram 2500,2001,None,None,6 cylinders,4wd,diesel,None,225200,None,clean,automatic,pickup,7000
pontiac montana extended,2004,None,good,6 cylinders,fwd,gas,blue,116000,full-size,clean,automatic,mini-van,3200
ford f150,2009,None,None,None,None,gas,black,None,full-size,clean,automatic,None,5500
chevrolet cruze,2012,None,None,4 cylinders,fwd,gas,None,None,None,clean,automatic,None,4999
mazda cx-7 i sport,2010,None,excellent,4 cylinders,fwd,gas,black,76,full-size,clean,automatic,SUV,8200
dodge grand caravan sxt,2008,None,None,6 cylinders,None,gas,None,None,full-size,clean,automatic,mini-van,4499
buick century,1997,None,None,None,None,gas,None,None,None,clean,automatic,None,1600
HONDA ACCORD EX,2010,1HGCP2F79AA055603,None,None,None,gas,None,76900,None,rebuilt,automatic,None,9500
TOYOTA TUNDRA DOUBLE,2014,5TFCY5F12EX017013,None,8 cylinders,4wd,gas,None,35921,None,rebuilt,automatic,None,29800
ford fusion,2010,None,None,6 cylinders,fwd,gas,None,None,mid-size,clean,automatic,None,4999
cadillac escalade 4x4,2007,None,excellent,8 cylinders,4wd,gas,red,None,full-size,clean,automatic,SUV,11999
chevrolet monte carlo,2005,None,good,6 cylinders,fwd,gas,white,None,mid-size,clean,automatic,coupe,1300
Ford Explorer Eddie Bauer,2002,1FMDU74W82ZA90182,excellent,8 cylinders,4wd,gas,green,117920,full-size,clean,automatic,SUV,3700
Honda Civic e x,1996,None,good,None,None,gas,None,None,None,clean,automatic,None,1800
IMPALA,2011,None,None,None,None,gas,None,159000,None,clean,automatic,None,3600
toyota camry,1999,None,good,4 cylinders,fwd,gas,white,200232,mid-size,clean,automatic,sedan,1700
chrysler sebring,2009,None,None,4 cylinders,None,gas,silver,None,None,clean,automatic,sedan,3500
ford taurus sel,2010,None,like new,6 cylinders,fwd,gas,blue,102000,mid-size,clean,automatic,sedan,7100
chrysler 200 4dr sdn limited,2011,None,None,None,None,gas,None,None,mid-size,clean,automatic,None,6000
chevy camaro,1982,None,good,8 cylinders,rwd,gas,white,None,None,clean,automatic,hatchback,4000
chevy caprice classic,1996,None,good,8 cylinders,rwd,gas,brown,171000,full-size,clean,automatic,sedan,1100
chevrolet cobalt,2009,None,None,None,None,gas,None,147000,None,clean,automatic,None,2600
Ford Fusion SEL,2011,None,excellent,None,None,gas,None,None,None,clean,automatic,None,6500
chrysler 200,2013,None,None,None,None,gas,None,None,None,clean,automatic,None,6400
volvo 670,2011,None,good,6 cylinders,rwd,diesel,blue,675000,None,clean,manual,truck,38000
dodge ram 2500 cummins,2001,None,fair,6 cylinders,4wd,diesel,green,174000,full-size,clean,automatic,pickup,7500
audi a4 2.0t quattro premium,2009,None,excellent,4 cylinders,4wd,gas,None,None,mid-size,clean,automatic,None,6500
saturn aura,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,2999
2009 Saturn outlook,2009,None,excellent,6 cylinders,fwd,gas,white,165000,full-size,clean,automatic,None,5000
nissan sentra 2.0 s,2012,3N1AB6AP0CL696351,good,4 cylinders,fwd,gas,black,131000,mid-size,clean,automatic,sedan,5000
chevy trailblazer,2006,None,good,None,None,gas,None,156000,None,clean,automatic,None,3200
ford explorer,2002,1FMZU73E42ZC38553,good,6 cylinders,rwd,gas,brown,156993,mid-size,clean,automatic,SUV,600
Chrysler Sebring Convertible,2008,None,excellent,4 cylinders,fwd,gas,white,86832,compact,rebuilt,automatic,convertible,3700
Volkswagen,2009,None,excellent,6 cylinders,4wd,gas,silver,186841,full-size,clean,automatic,SUV,5200
Plymouth Sapporo,1983,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
GMC Yukon 1500 SLT,2013,None,excellent,8 cylinders,4wd,gas,white,54100,full-size,clean,automatic,SUV,30000
dodge ram 1500,2003,None,fair,8 cylinders,4wd,gas,black,147168,full-size,clean,automatic,pickup,5700
toyota prius hybrid,2015,None,excellent,4 cylinders,fwd,hybrid,white,67500,full-size,clean,automatic,hatchback,13500
gmc sonoma,2003,None,good,6 cylinders,4wd,gas,black,181115,mid-size,clean,automatic,pickup,3995
scion tc,2008,JTKDE167480262637,good,4 cylinders,None,gas,None,96000,None,clean,automatic,None,1
Malibu 2015 LT,2015,None,excellent,4 cylinders,fwd,gas,silver,46486,full-size,rebuilt,automatic,sedan,7800
bmw 3 series 328i xdrive,2010,None,excellent,6 cylinders,4wd,gas,white,117000,mid-size,clean,automatic,sedan,9999
Chevy equinox,2008,None,excellent,6 cylinders,4wd,gas,None,120,None,clean,automatic,None,4650
pontiac grand prix gtp,2000,None,good,6 cylinders,fwd,gas,red,174000,full-size,clean,automatic,sedan,1500
saturn Vue,2008,None,excellent,None,None,gas,None,None,None,clean,automatic,None,4995
jeep wrangler,1995,None,None,None,None,gas,red,None,None,clean,manual,None,5000
chrysler sebring,2004,None,good,6 cylinders,fwd,gas,blue,178000,None,clean,automatic,None,1200
BUICK LUCERNE,2009,None,excellent,6 cylinders,fwd,gas,None,110500,None,rebuilt,automatic,sedan,4700
dodge ram 2500,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,2700
toyota rav4,2006,None,excellent,4 cylinders,fwd,gas,None,124119,None,clean,automatic,None,6500
chevy hhr lt,2009,None,None,4 cylinders,None,gas,None,109000,None,clean,automatic,None,4300
Chevy Malibu LTZ,2008,1G1ZK57B88F275946,good,4 cylinders,fwd,gas,None,163000,None,clean,automatic,None,3600
Chevy Malibu LTZ,2008,1G1ZK57B88F275946,good,4 cylinders,fwd,gas,None,163000,None,clean,automatic,None,3600
Chevy trailblazer,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,3995
Subaru Forester,2005,None,excellent,4 cylinders,None,gas,None,130000,None,clean,manual,None,8500
Chevy HHR LT,2008,None,excellent,4 cylinders,fwd,gas,blue,120000,full-size,clean,automatic,wagon,4300
Ford Mustang,1984,None,fair,4 cylinders,rwd,gas,grey,None,compact,clean,manual,hatchback,2000
buick lucerne cx 4dr sedan,2008,None,excellent,6 cylinders,fwd,gas,blue,163000,full-size,clean,automatic,sedan,3750
Lincoln MKX,2007,None,excellent,6 cylinders,4wd,gas,white,151000,full-size,clean,automatic,SUV,6200
BMW X5,2001,None,None,8 cylinders,4wd,gas,black,None,None,clean,automatic,None,1000
Toyota sienna,2008,None,good,None,None,gas,None,156,None,clean,automatic,None,5350
alero oldsmobile,2000,None,fair,6 cylinders,fwd,gas,silver,None,mid-size,clean,automatic,None,1000
ford escape,2014,1FMCU9J92EUE24309,None,None,None,gas,None,41000,None,clean,manual,None,18000
Chevy Trailblazer,2002,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,2200
toyota camry le,2012,None,like new,4 cylinders,None,gas,None,84000,None,clean,automatic,None,10500
gmc yukon xl,2004,None,excellent,8 cylinders,4wd,gas,grey,181,full-size,clean,automatic,SUV,3900
chevy cruze,2011,None,None,None,None,gas,None,97500,None,rebuilt,automatic,None,4300
acura integra,2001,None,excellent,4 cylinders,fwd,gas,grey,129,None,clean,manual,coupe,3000
Nissan Rogue,2011,None,good,4 cylinders,4wd,gas,silver,98000,None,clean,automatic,SUV,7700
chevrolet trailblazer,2009,None,good,6 cylinders,4wd,gas,custom,147000,full-size,clean,automatic,SUV,3999
Ford Explorer,2004,None,good,8 cylinders,fwd,gas,silver,196,full-size,clean,automatic,SUV,3100
jeep liberty 4x4 Limited,2002,None,None,None,None,gas,None,126000,None,clean,manual,None,3999
pontiac vibe,2008,None,excellent,4 cylinders,fwd,gas,blue,123000,compact,clean,automatic,hatchback,4500
chevrolet 1500 silverado,2015,None,None,None,None,gas,None,27500,None,lien,automatic,None,30500
ford escape,2011,1FMCU0DGXBKC49515,excellent,6 cylinders,fwd,gas,blue,160300,full-size,clean,automatic,SUV,4990
gmc 1500 sierra,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,1200
jeep liberty 4x4 Sport,2002,None,None,None,None,gas,None,102500,None,clean,automatic,None,2999
RAM 1500,1998,None,excellent,8 cylinders,4wd,gas,red,240,full-size,clean,automatic,pickup,3200
Chevy Z28,1994,None,None,None,None,gas,None,None,None,clean,automatic,None,2600
audi s5 quattro,2010,None,excellent,8 cylinders,None,gas,None,95365,None,rebuilt,automatic,None,16949
cadillac srx,2005,None,excellent,6 cylinders,4wd,gas,silver,86000,full-size,clean,automatic,hatchback,4750
ford f-150,2004,None,None,None,None,gas,None,130000,None,clean,automatic,None,7450
TRAILBLAZR,2002,None,None,None,None,gas,None,194000,None,clean,automatic,None,2800
nissan quest 3.5 s,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,3800
ford explorer,2010,None,like new,6 cylinders,4wd,gas,blue,76251,full-size,rebuilt,automatic,SUV,7500
chevy impala LT,2013,None,like new,6 cylinders,fwd,gas,red,39896,full-size,rebuilt,automatic,sedan,7500
chevy equinox,2017,None,new,6 cylinders,fwd,gas,red,7761,full-size,rebuilt,automatic,SUV,16500
Jeep Liberty,2010,None,good,6 cylinders,4wd,gas,green,91600,None,clean,automatic,None,6000
Chevy Camaro,2011,None,excellent,8 cylinders,rwd,gas,white,38500,None,rebuilt,automatic,coupe,21500
Chrysler 300,2007,None,good,6 cylinders,None,gas,red,86350,None,clean,automatic,None,5300
volkswagen jetta,2009,None,like new,5 cylinders,fwd,gas,blue,53856,full-size,rebuilt,automatic,sedan,5500
Ford Taurus,2013,None,excellent,6 cylinders,fwd,gas,silver,87680,full-size,rebuilt,automatic,None,8800
Jeep Grand Cherokee,2005,None,good,6 cylinders,4wd,gas,None,96800,None,clean,automatic,None,4600
Chevy Impala,2007,None,good,6 cylinders,fwd,gas,blue,98400,mid-size,clean,automatic,None,4000
Chevy Malibu,2013,None,good,4 cylinders,fwd,gas,black,65370,None,rebuilt,automatic,None,7800
Chrysler 300,2005,None,good,6 cylinders,None,gas,silver,100830,None,clean,automatic,None,4200
Dodge Stratus R/T,2004,None,good,6 cylinders,fwd,gas,black,138100,None,clean,automatic,None,1900
Ford Focus Wagon,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,1200
chevrolet impala,2009,None,excellent,6 cylinders,fwd,gas,None,145,None,clean,automatic,None,3500
ford focus,2010,None,excellent,6 cylinders,fwd,gas,red,98,mid-size,rebuilt,automatic,sedan,2900
Kia Sportage,2007,None,good,4 cylinders,fwd,gas,white,123000,mid-size,clean,automatic,SUV,3000
dodge journey,2009,3D4GG47B49T572281,excellent,4 cylinders,fwd,gas,blue,1107144,full-size,clean,automatic,SUV,4250
Ford mustang,1998,None,good,6 cylinders,rwd,gas,None,180000,None,clean,manual,None,1200
chevrolet impala,2006,None,good,6 cylinders,fwd,gas,black,175,None,clean,automatic,None,800
bmw z4 3.0i,2003,4USBT53453LU00418,excellent,6 cylinders,rwd,gas,silver,80000,compact,clean,automatic,convertible,9950
chevrolet impala lt,2010,None,new,6 cylinders,rwd,gas,blue,130383,compact,clean,automatic,wagon,2500
mazda 6,2006,None,excellent,6 cylinders,fwd,gas,silver,227587,mid-size,clean,manual,hatchback,3800
jaguar,1996,None,None,None,None,gas,None,None,None,clean,automatic,None,2600
dodge ram 1500 4x4,1998,None,excellent,8 cylinders,4wd,gas,red,240,None,clean,automatic,truck,3000
chevrolet pick up,1966,None,good,8 cylinders,rwd,gas,red,None,full-size,clean,automatic,truck,11500
chevrolet 1500 silverado,2006,None,good,8 cylinders,4wd,gas,blue,115000,full-size,clean,automatic,truck,10000
Toyota Camry,2007,None,excellent,4 cylinders,fwd,gas,grey,145500,None,clean,automatic,sedan,4900
pontiac trans am,1999,None,excellent,8 cylinders,rwd,gas,None,84500,None,clean,manual,coupe,9000
Chevrolet Corvette,2014,None,excellent,8 cylinders,rwd,gas,blue,30566,None,clean,automatic,coupe,42000
Chevrolet Corvette,2014,None,excellent,8 cylinders,rwd,gas,blue,30566,None,clean,automatic,coupe,42000
Chevrolet Trailblazer EXT,2003,None,good,8 cylinders,4wd,gas,green,108000,full-size,clean,automatic,SUV,2250
ford escape,2007,1FMZU73E42ZC38553,excellent,6 cylinders,rwd,gas,brown,97499,mid-size,clean,automatic,hatchback,3900
volkswagen passat,2001,WVWEH63B71E004615,excellent,6 cylinders,fwd,gas,silver,89442,full-size,clean,automatic,sedan,1800
Toyota Sienna Limited AWD,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,4980
ford f350,1999,None,fair,8 cylinders,4wd,gas,green,None,full-size,clean,manual,pickup,1500
Ford f350,1999,None,fair,8 cylinders,4wd,gas,green,None,full-size,clean,manual,pickup,1500
chevy silverado 1500,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,3200
dodge ram 1500 4x4,1999,None,good,8 cylinders,4wd,gas,blue,221000,None,clean,automatic,None,1150
chevrolet cobalt,2008,None,None,None,None,gas,None,58000,None,rebuilt,automatic,None,4000
Ford F350 dump,2005,None,good,8 cylinders,None,diesel,red,None,full-size,clean,automatic,other,20000
Dodge Journey SXT,2012,None,None,6 cylinders,fwd,gas,grey,79000,None,clean,automatic,None,9000
Ford F100 Ranger,1969,None,good,8 cylinders,rwd,gas,None,None,None,clean,manual,None,3999
Tow Truck,2008,None,good,None,None,gas,None,None,None,clean,automatic,None,2
Pontiac  G6,2005,None,None,6 cylinders,fwd,gas,silver,None,None,clean,automatic,None,2300
Jeep Commander sport,2007,None,good,8 cylinders,4wd,gas,black,105000,None,clean,automatic,SUV,5999
buick lacrosse cxl,2005,None,good,6 cylinders,fwd,gas,black,111000,None,clean,automatic,sedan,3999
saturn vue,2004,None,None,None,None,gas,None,None,None,clean,manual,None,750
Ford escape awd,2009,None,None,None,None,gas,None,97000,None,clean,automatic,None,4800
GMC,1991,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
ford explorer xlt,2006,None,good,6 cylinders,4wd,gas,red,105000,None,clean,automatic,SUV,4999
buick rendezvous cx,2007,None,good,6 cylinders,fwd,gas,red,108000,None,clean,automatic,SUV,2999
Chevrolet express 1500 cargo van,2007,None,good,6 cylinders,None,gas,white,111000,None,clean,automatic,van,4999
ford explorer sport trac,2003,None,good,6 cylinders,fwd,gas,red,111000,None,clean,automatic,pickup,3999
Ford E-150,2002,None,None,None,None,gas,None,117000,None,clean,automatic,None,6000
