make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
pontiac grand prix se,1996,None,good,6 cylinders,fwd,gas,white,94000,mid-size,clean,automatic,None,1750
ford ranger,1991,None,good,6 cylinders,rwd,gas,white,214000,None,clean,automatic,pickup,1500
2003 Hyundai Accent GL,2003,None,None,None,None,gas,None,55000,None,clean,automatic,None,2000
toyota scion xb,2013,None,excellent,4 cylinders,fwd,gas,blue,38400,None,rebuilt,automatic,hatchback,5900
mercury milan v6 premier,2007,None,good,6 cylinders,4wd,gas,silver,113250,mid-size,clean,automatic,sedan,3900
ford explorer eddie bauer,2008,None,excellent,6 cylinders,4wd,gas,blue,106000,full-size,clean,automatic,SUV,7900
Kia Sorento,2013,None,excellent,4 cylinders,fwd,gas,None,45000,full-size,clean,automatic,None,16500
Oldsmobile 98 regency,1978,None,good,8 cylinders,rwd,gas,red,None,full-size,clean,automatic,sedan,4800
ford f-150,2005,None,excellent,8 cylinders,4wd,gas,red,89000,full-size,clean,automatic,pickup,10999
lexus es 350,2011,None,excellent,None,None,gas,None,88000,None,rebuilt,automatic,None,8800
Ford fiesta,2014,None,None,None,None,gas,None,42000,None,clean,automatic,None,6900
dodge ram 1500,2001,None,None,None,4wd,gas,None,None,None,clean,automatic,None,1500
ford ranger,1997,None,None,None,None,gas,None,None,None,clean,manual,None,800
Toyota Camry LE,2011,None,like new,4 cylinders,None,gas,None,None,None,clean,automatic,None,7500
Honda Accord,2009,None,None,4 cylinders,None,gas,None,None,None,clean,automatic,None,9900
ford mustang gt,1994,None,good,8 cylinders,rwd,gas,None,122000,None,clean,automatic,None,2800
Ford,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
chevrolet s-10,2002,None,fair,6 cylinders,4wd,gas,None,140675,None,clean,automatic,pickup,2200
ford f-150,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,11900
hyundai sonata gls,2011,None,good,4 cylinders,fwd,gas,silver,140000,mid-size,clean,automatic,sedan,5500
vw jetta,2009,None,good,4 cylinders,None,gas,blue,90000,None,clean,automatic,sedan,6000
ford f250,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,3700
chevelle malibu,1972,None,fair,8 cylinders,rwd,gas,green,None,full-size,clean,automatic,None,2500
mazda rx8,2007,None,excellent,None,None,gas,None,None,None,clean,automatic,None,2531
Chevrolet 4500,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,8750
MG  B,1979,None,good,4 cylinders,rwd,gas,red,79000,compact,clean,manual,None,2000
Porsche 924,1981,None,good,4 cylinders,rwd,gas,grey,164000,compact,clean,manual,None,2000
land rover range rover,1992,None,fair,8 cylinders,4wd,gas,grey,None,full-size,clean,automatic,SUV,2500
Ford Victoria,1951,00000000000,excellent,8 cylinders,rwd,gas,custom,3592,full-size,clean,automatic,other,25000
ford explorer sport trac,2008,None,excellent,6 cylinders,4wd,gas,brown,114000,full-size,clean,automatic,truck,9600
toyota corolla,2002,None,fair,None,None,gas,grey,181000,None,clean,automatic,sedan,1400
ford fusion sel,2007,None,good,6 cylinders,None,gas,black,130000,None,clean,automatic,None,3600
Ford F150,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,65
land rover range rover,1993,None,fair,8 cylinders,4wd,gas,green,None,full-size,clean,automatic,SUV,2750
Honda,2001,None,good,4 cylinders,None,gas,silver,125000,None,clean,automatic,None,2500
Buick Park Avenue,1999,None,good,6 cylinders,fwd,gas,green,82419,full-size,clean,automatic,sedan,2000
dodge caravan,2014,None,like new,6 cylinders,fwd,gas,grey,21000,None,rebuilt,automatic,None,9999
Honda Civic LX,2014,None,None,None,None,gas,None,24000,None,rebuilt,automatic,sedan,8500
dodge dokata,2005,13000,good,None,None,gas,None,None,None,clean,automatic,None,3500
volkswagen beetle,2004,None,good,None,None,gas,silver,74000,None,clean,automatic,None,3500
chevrolet 2500 silverado,1998,None,good,8 cylinders,4wd,diesel,green,None,full-size,clean,automatic,truck,7200
Saturn,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,3450
chevrolet silverado 2500 hd,2008,None,excellent,8 cylinders,4wd,diesel,red,None,full-size,clean,automatic,pickup,35000
Ford Freestar,2007,None,excellent,None,None,gas,None,None,None,clean,automatic,None,2500
gmc k1500,1996,None,good,8 cylinders,None,gas,white,290000,full-size,clean,automatic,pickup,9999
cadillac cts,2003,None,None,6 cylinders,None,gas,black,112700,full-size,clean,automatic,sedan,3500
chevy avalanche,2004,3GNEK12T34G344136,fair,8 cylinders,4wd,gas,black,130400,None,clean,automatic,truck,6500
dodge charger,1968,None,None,None,None,gas,None,None,None,clean,manual,None,15000
dodge charger,1968,None,None,None,None,gas,None,None,None,clean,manual,None,15000
Chevy S10,2001,None,good,6 cylinders,rwd,gas,white,140000,mid-size,clean,automatic,pickup,3400
ford f-250,2001,1FTNF21L91EB36155,good,8 cylinders,4wd,gas,red,196000,full-size,clean,automatic,pickup,4900
chrysler 300,1999,None,good,None,None,gas,None,None,None,clean,automatic,None,900
mazda rx7,1988,None,None,None,None,gas,None,220000,None,clean,manual,None,5800
Chevy Trailblazer LS,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,2600
Buick Rendezvous,2004,None,good,6 cylinders,fwd,gas,None,117000,None,clean,automatic,None,2500
FIat 500,2012,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,5600
volkwagen jetta,2012,None,good,4 cylinders,None,gas,white,52,None,rebuilt,automatic,None,7800
toyota camry,2007,None,None,4 cylinders,None,gas,None,190000,None,clean,automatic,None,4650
nissan frontier xe,2002,None,None,None,None,gas,None,103,None,clean,manual,None,3500
nissan altima coupe,2010,None,None,None,None,gas,None,78,None,rebuilt,manual,None,6300
nissan sentra 2.0 sr,2010,None,good,4 cylinders,None,gas,None,51,None,rebuilt,automatic,None,6100
gmc sierra,2005,None,None,None,None,gas,None,151514,None,clean,automatic,None,2000
ford taurus se,2007,None,None,None,None,gas,None,123000,None,clean,automatic,None,1800
buick century,1999,None,good,None,None,gas,None,None,None,clean,automatic,None,600
Mazda 6,2004,1YVHP80DO45N79722,good,4 cylinders,fwd,gas,grey,162000,mid-size,clean,automatic,None,4800
pontiac bonneville sle,2000,None,None,None,None,gas,black,None,None,clean,automatic,None,950
chevy silverado 3500,2001,None,None,None,None,diesel,None,300000,None,clean,automatic,None,11000
mercedes-benz s550,2003,None,excellent,12 cylinders,rwd,gas,silver,136000,full-size,clean,automatic,sedan,8500
Audi A4,2006,None,good,4 cylinders,4wd,gas,red,12100,None,clean,manual,sedan,8000
Subaru Impreza WRX STI,2008,None,excellent,4 cylinders,4wd,gas,black,68500,None,clean,manual,hatchback,19500
focus ford,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,1600
Chevrolet Malibu,2006,None,good,6 cylinders,fwd,gas,red,157000,mid-size,clean,automatic,None,3500
chevrolet impala lt,2003,2g1wf52e039454251,good,6 cylinders,fwd,gas,black,133000,full-size,clean,automatic,sedan,2995
Oldsmobile Bravada,2000,1GHDT13W0Y2348826,good,6 cylinders,4wd,gas,black,151000,full-size,clean,automatic,SUV,3500
buick regal,2002,None,good,6 cylinders,fwd,gas,black,231000,full-size,clean,automatic,sedan,2450
dodge stratus 4-door,2000,None,good,4 cylinders,fwd,gas,purple,105000,full-size,clean,automatic,sedan,1850
cadillac sts,2003,None,good,8 cylinders,fwd,gas,red,101885,full-size,clean,automatic,sedan,2995
dodge ram 2500 cummins,1999,None,None,None,None,diesel,None,None,None,clean,automatic,None,10000
Chevy Scottsdale,1988,None,None,8 cylinders,rwd,gas,None,208000,None,clean,automatic,truck,600
Ford,1964,None,None,None,None,gas,None,None,None,clean,manual,None,24500
dodge caliber,2007,None,good,None,None,gas,None,162000,None,clean,automatic,None,3500
kia optima sx turbo,2012,None,None,4 cylinders,None,gas,None,186822,None,clean,automatic,None,6995
ford explorer 4x4,2001,None,None,6 cylinders,4wd,gas,None,144721,None,clean,automatic,None,750
Mercedes Benz S500 4Matic AMG,2003,None,excellent,8 cylinders,4wd,gas,silver,None,full-size,clean,automatic,sedan,3100
scion tc,2007,None,None,None,None,gas,None,139000,None,clean,automatic,None,3950
mercury mystique,1998,None,excellent,4 cylinders,fwd,gas,green,122000,mid-size,clean,manual,None,1200
mitsubishi eclipse,2004,None,good,6 cylinders,fwd,gas,black,137000,mid-size,clean,manual,hatchback,1200
Jeep Wrangler,1997,None,None,None,None,gas,None,133000,None,clean,automatic,None,4500
chrysler town & country,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,1400
ford expedition,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
Dodge Sprinter 2500 Cargo,2008,None,good,None,None,gas,blue,128000,full-size,clean,automatic,None,11000
Kia Sorrento EX,2008,KNDJC736885809264,excellent,6 cylinders,4wd,gas,grey,107000,mid-size,clean,automatic,SUV,4990
dodge dakota slt,1996,1b7fl26y5ts669545,fair,8 cylinders,rwd,gas,green,133247,mid-size,clean,automatic,pickup,750
chevrolet monte carlo,2004,None,good,6 cylinders,fwd,gas,None,128000,mid-size,clean,automatic,coupe,2950
ford f-150,1998,None,good,6 cylinders,4wd,gas,blue,100000,full-size,clean,manual,truck,2900
chevy,2003,None,good,4 cylinders,fwd,gas,custom,None,mid-size,clean,automatic,coupe,1500
AUDI S4,2012,WAUBGAFL1CA102205,excellent,4 cylinders,4wd,gas,grey,38922,full-size,rebuilt,automatic,sedan,18200
Ford E450,2007,None,excellent,10 cylinders,rwd,gas,white,None,full-size,clean,automatic,other,9900
satur,2000,None,excellent,4 cylinders,fwd,gas,grey,None,mid-size,clean,automatic,sedan,1495
infiniti qx56,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,15200
infiniti q45,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,4850
Toyota Tacoma,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,2049
oldsmobile cutlass,1961,None,excellent,8 cylinders,rwd,gas,white,None,None,clean,automatic,coupe,20000
HYUNDAI,2006,None,None,None,None,gas,None,None,None,clean,manual,None,4000
Ford Focus,2003,None,good,4 cylinders,fwd,gas,silver,256000,None,clean,manual,hatchback,2000
Chevy cobalt,2006,None,excellent,4 cylinders,fwd,gas,silver,130000,mid-size,clean,automatic,sedan,2200
Chevy Bonneville,1999,None,good,6 cylinders,fwd,gas,custom,None,full-size,clean,automatic,sedan,1500
Chevy Bonneville,2004,None,excellent,6 cylinders,fwd,gas,black,104000,mid-size,clean,automatic,sedan,3000
pontiac grand prix,2006,2g2wp552161146955,good,6 cylinders,fwd,gas,green,149148,full-size,clean,automatic,None,2595
Acura Integra,1996,None,good,4 cylinders,fwd,gas,black,10000,sub-compact,clean,manual,hatchback,1700
nissan altima,2009,None,good,4 cylinders,fwd,gas,black,125172,compact,clean,automatic,coupe,4200
International,1978,None,fair,8 cylinders,rwd,gas,None,85000,None,rebuilt,manual,bus,1500
Subaru outback,2001,None,good,4 cylinders,4wd,gas,None,260000,None,clean,automatic,wagon,2200
Plymouth Town n Country,2004,None,good,6 cylinders,fwd,gas,white,59000,full-size,rebuilt,automatic,mini-van,3250
TOYOTA RAV4,2007,None,good,4 cylinders,4wd,gas,red,136784,mid-size,clean,automatic,None,5995
honda civic coupe ex,2014,2HGFG3B85EH514103,like new,4 cylinders,fwd,gas,silver,1600,mid-size,clean,automatic,coupe,14500
AMMCO 6000,2000,None,None,None,None,gas,None,None,None,clean,manual,None,1
DODGE MAGNUM,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,10500
GMC,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,1990
GMC,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,1990
Toyota Camry SE,2016,4T1BF1FK3GU199713,excellent,4 cylinders,fwd,gas,grey,None,full-size,rebuilt,automatic,sedan,14900
Ford Ranger XLT,1997,None,fair,4 cylinders,None,gas,None,186000,None,clean,automatic,None,1150
Buick  Riviera,1992,None,fair,None,None,gas,black,None,None,clean,automatic,None,800
Audi a 4,2007,None,good,4 cylinders,4wd,gas,None,157,None,clean,automatic,None,3900
Chevrolet,1961,None,excellent,8 cylinders,rwd,gas,blue,1,full-size,clean,automatic,sedan,9900
jeep cherokee,2015,None,like new,6 cylinders,4wd,gas,red,48000,mid-size,clean,automatic,SUV,17000
dodge ram pickup 2500,2001,None,good,8 cylinders,4wd,gas,black,175000,full-size,clean,automatic,pickup,2950
buick regal,1998,None,good,None,fwd,gas,None,None,None,clean,automatic,None,900
F250 F-250 ford,2001,None,fair,10 cylinders,None,gas,None,170000,None,clean,automatic,None,3999
subaru forester,2006,None,None,4 cylinders,4wd,gas,None,95881,None,salvage,automatic,None,1
dodge durango,1999,None,None,None,None,gas,None,104273,None,clean,automatic,None,800
chevrolet silverado,2002,None,good,8 cylinders,rwd,gas,green,133000,None,clean,automatic,pickup,4100
honda civic,2002,None,good,4 cylinders,fwd,gas,silver,155867,mid-size,clean,automatic,sedan,2500
Chrysler 300M,2004,None,good,6 cylinders,fwd,gas,None,83384,None,clean,automatic,sedan,2200
Ivation,2017,None,None,None,None,electric,None,None,None,clean,other,None,52
Honda Accord lx,2003,None,good,4 cylinders,fwd,gas,white,140314,mid-size,clean,automatic,sedan,4400
honda odyssey,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,3900
Chevy Spark,2013,KL8CA6S96DC554732,excellent,4 cylinders,fwd,gas,red,60395,sub-compact,clean,manual,hatchback,5995
chevrolet 1500 silverado,2001,None,good,8 cylinders,4wd,gas,None,205000,None,clean,automatic,None,4000
SCION,2006,None,None,None,None,gas,None,None,None,clean,manual,None,3500
TOYOTA,2004,4T1CA38P14U005991,good,None,fwd,gas,red,201208,mid-size,clean,automatic,coupe,1995
Gmc savanna slt,2002,None,good,8 cylinders,rwd,gas,brown,None,full-size,clean,automatic,van,3200
Ford fusion,2008,None,good,4 cylinders,fwd,gas,black,118000,None,clean,automatic,sedan,4300
2 dr,2002,None,excellent,6 cylinders,fwd,gas,silver,None,mid-size,clean,automatic,sedan,1495
nissan murano awd 4dr sl,2010,JNBAZ1MW6AW111184,excellent,6 cylinders,4wd,gas,silver,91668,mid-size,clean,automatic,SUV,10000
Kia Soul,2012,None,good,4 cylinders,fwd,gas,silver,46000,None,clean,automatic,None,8750
ford focus se,2005,None,good,4 cylinders,fwd,gas,blue,172000,compact,clean,automatic,sedan,1500
Pontiac Grand Prix,2006,None,excellent,6 cylinders,fwd,gas,silver,83500,full-size,clean,automatic,sedan,4400
toyota corolla le,2011,None,like new,4 cylinders,None,gas,grey,None,full-size,clean,automatic,sedan,7000
chevy,2012,None,None,None,None,gas,None,None,None,clean,automatic,None,8400
buick lesabre,2001,None,fair,6 cylinders,None,gas,red,None,full-size,clean,manual,None,600
Toyota corolla,2004,None,good,4 cylinders,None,gas,black,124000,None,clean,automatic,sedan,3600
Jeep Patriot,2009,None,fair,None,fwd,gas,None,134717,None,clean,automatic,None,2500
pontiac grand prix,2008,None,None,None,None,gas,None,94000,None,clean,automatic,None,5500
volvo s60 2.5t 4dr sedan,2006,YV1RS592762530850,good,5 cylinders,fwd,gas,blue,159839,None,clean,automatic,sedan,5495
toyota rav 4,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,2995
cadillac dts,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,4995
kia forte,2011,None,None,None,None,gas,None,None,None,clean,automatic,None,1000
chevrolet silverado,2010,None,excellent,8 cylinders,4wd,gas,None,42000,None,lien,automatic,None,24900
hyundai sonata,2008,None,excellent,None,None,gas,None,None,None,clean,automatic,None,2800
chevrolet cobalt,2008,None,excellent,None,None,gas,None,160,None,clean,automatic,None,2400
hyundai elantra,2010,None,excellent,None,None,gas,None,None,None,clean,manual,None,2650
Cbevrolet malibu,2004,None,good,None,None,gas,None,170,None,clean,automatic,None,1350
pontiac torrent awd,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
vw jetta gli,2004,None,None,None,None,gas,None,100000,None,clean,manual,None,4500
Subaru Legacy AWD,2002,None,excellent,4 cylinders,4wd,gas,None,126000,None,clean,automatic,wagon,1800
toyota camry,1998,None,None,None,None,gas,None,200000,None,clean,automatic,None,1400
toyota corolla,1999,None,None,None,None,gas,None,153000,None,clean,automatic,None,1200
pontiac montana,2000,None,None,None,None,gas,None,153000,None,clean,automatic,None,1700
honda civic ex,1998,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
ford focus,2003,None,good,4 cylinders,fwd,gas,brown,90326,mid-size,clean,automatic,sedan,1995
Chevy Astro,2005,None,good,6 cylinders,rwd,gas,white,42853,None,clean,automatic,van,4250
ford taurus se,2006,None,fair,4 cylinders,fwd,gas,green,202126,full-size,clean,automatic,sedan,1500
ford f-150,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
Saturn ion redline,2005,None,None,None,None,gas,None,None,None,clean,manual,None,2600
mercury mariner,2007,None,good,4 cylinders,fwd,gas,None,151000,None,clean,automatic,None,3200
GMC YUKON,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,8000
Jeep Wrangler 4x4 Sport,1999,None,good,6 cylinders,4wd,gas,blue,143000,sub-compact,clean,manual,offroad,11500
subaru wrx,2015,None,None,None,None,gas,None,None,None,clean,manual,None,27000
ford focus se sedan,2007,None,good,4 cylinders,fwd,gas,red,116000,None,clean,automatic,sedan,2750
chrysler town & country lx,2003,None,None,None,None,gas,None,200000,None,clean,automatic,None,1000
NISSAN,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,3800
GMC Jimmy,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,2300
ford focus,2007,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,3500
Buick,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,875
Porsche 924,1987,None,good,4 cylinders,rwd,gas,red,131000,compact,clean,manual,other,5000
Ford,2001,None,None,None,None,gas,None,None,None,clean,manual,None,1200
