make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
ford fusion,2007,None,excellent,6 cylinders,fwd,gas,None,181000,None,clean,automatic,None,1
nissan cube,2009,None,good,4 cylinders,fwd,gas,grey,133500,compact,clean,automatic,hatchback,6000
ford thunderbird,2004,None,excellent,8 cylinders,rwd,gas,red,None,mid-size,clean,automatic,convertible,17250
hyundai elantra gls,2008,None,excellent,None,None,gas,None,120000,None,clean,automatic,None,4700
Toyota Camry,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,4900
honda accord ex-l,2006,None,None,None,None,gas,None,109000,None,clean,manual,sedan,4200
Chevy El Camino,1968,None,excellent,8 cylinders,rwd,gas,white,None,None,clean,automatic,other,24000
MAZDA 6 I TOURING SEDAN,2008,1YVHP80C485M1279,good,4 cylinders,fwd,gas,silver,124500,mid-size,clean,automatic,sedan,5200
jeep grand cherokee,2003,None,None,None,None,gas,None,None,None,clean,automatic,SUV,3800
buick regal,1998,None,None,None,None,gas,None,None,None,clean,automatic,None,1100
toyota tacoma prerunner,2005,None,None,6 cylinders,None,gas,None,158000,None,clean,automatic,None,10950
MANY,2015,None,None,None,None,gas,None,None,None,clean,automatic,None,1
volkswagen jetta,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,2200
subaru impreza wrx,2002,None,good,4 cylinders,4wd,gas,blue,None,None,clean,manual,None,8400
subaru impreza wagon,1997,None,good,4 cylinders,4wd,gas,white,None,None,clean,automatic,None,2500
Datsun 510,1970,None,None,None,rwd,gas,None,None,None,clean,manual,coupe,9900
is250 lexus,2010,None,excellent,6 cylinders,rwd,gas,black,61500,mid-size,clean,automatic,sedan,14499
chevrolet impala,2006,None,None,None,None,gas,None,None,None,lien,automatic,None,1600
dodge ram 1500,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,6800
Pontiac G6,2006,None,excellent,6 cylinders,fwd,gas,silver,124800,full-size,clean,automatic,sedan,3490
Hyundai Elantra,2013,None,like new,4 cylinders,fwd,gas,silver,48797,mid-size,salvage,automatic,sedan,7250
gmc sierra k2500,2009,None,excellent,8 cylinders,4wd,gas,white,177000,full-size,clean,automatic,truck,19500
Nissan Versa Note S-Plus,2014,None,excellent,4 cylinders,fwd,gas,black,None,compact,clean,automatic,None,6500
toyota corolla,1980,None,excellent,4 cylinders,fwd,gas,yellow,70000,mid-size,clean,manual,sedan,800
camry hybrid le,2011,4T1BB3EK9BU140232,good,4 cylinders,fwd,gas,white,64000,mid-size,missing,automatic,sedan,8500
dodge grand caravan,1997,1B4GP54R0VB43593,excellent,6 cylinders,None,gas,blue,77541,None,clean,automatic,van,5995
honda civic,2007,None,good,4 cylinders,None,gas,None,162000,None,clean,manual,None,3300
freighliner,2009,None,None,None,None,diesel,None,None,None,clean,automatic,None,29500
nissan altima 2.5,2007,None,good,4 cylinders,None,gas,None,134000,None,clean,automatic,None,4300
Chevy cargo,2010,None,excellent,8 cylinders,fwd,gas,white,None,full-size,clean,automatic,van,9900
Honda CR-V,2005,None,good,None,None,gas,None,127000,None,clean,automatic,None,4900
chevrolet corvette,2008,1G1YY36W585128041,good,8 cylinders,rwd,gas,black,133000,mid-size,clean,automatic,coupe,13500
GMC 3500,2003,16TJC33123F227662,excellent,8 cylinders,rwd,diesel,red,73000,full-size,clean,other,offroad,1
CARS,2013,None,None,None,None,gas,None,None,None,clean,automatic,None,1
suzuki forenza,2008,None,None,None,None,gas,None,None,None,lien,automatic,None,2000
isuzu rodeo,2000,None,None,None,None,gas,None,None,None,lien,automatic,None,1350
Bmw 335i,2009,None,None,None,None,gas,None,67000,None,salvage,automatic,None,8000
pontiac g6,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,1350
BMW,2006,None,good,6 cylinders,rwd,gas,black,116000,mid-size,salvage,manual,sedan,3700
toyota corrola,1994,None,None,None,None,gas,None,None,None,lien,automatic,None,900
Nissan Murano se AWD,2003,Jn8az08w43w235882,like new,6 cylinders,4wd,gas,None,137000,full-size,clean,automatic,SUV,5000
Bmw 325is,1995,None,None,None,None,gas,None,None,None,clean,manual,None,2000
chevy sonic,2015,None,good,4 cylinders,None,gas,white,28000,compact,salvage,automatic,hatchback,4900
Dodge ram 50,1990,None,None,4 cylinders,None,gas,None,196000,None,clean,manual,None,1750
toyota matrix,2010,None,like new,4 cylinders,None,gas,None,150000,None,clean,automatic,None,5200
Nissan Murano se AWD,2003,Jn8az08w43w235882,like new,6 cylinders,4wd,gas,None,137000,full-size,clean,automatic,SUV,5000
scion tc,2011,None,good,4 cylinders,None,gas,silver,98000,compact,salvage,automatic,coupe,5900
KIA SOUL,2014,None,excellent,4 cylinders,None,gas,black,57333,compact,clean,automatic,None,10000
DODGE DURANGO LIMITED RWD,2015,None,excellent,6 cylinders,rwd,gas,white,7500,None,clean,automatic,SUV,27995
Toyota,1993,None,None,None,None,gas,None,None,None,clean,automatic,None,2400
hyundai elantra,2015,None,like new,4 cylinders,fwd,gas,white,38512,mid-size,salvage,automatic,sedan,7250
Chevy Suburban,1952,None,None,None,None,gas,None,None,None,clean,manual,None,1
Chevy truck,1936,None,None,None,None,gas,None,None,None,clean,automatic,None,11000
Chevy Nova SS,1972,None,None,None,None,gas,None,None,None,clean,automatic,None,15000
chevy corvette,1979,None,None,None,None,gas,None,85950,None,clean,automatic,None,5000
2015 Hyundai Elantra Limited,2015,None,salvage,4 cylinders,fwd,gas,white,27037,compact,salvage,automatic,sedan,7900
DODGE NITRO,2007,1D8GT58K57W690359,None,6 cylinders,None,gas,None,134500,None,clean,automatic,None,6500
Nissan altima s,2015,None,salvage,4 cylinders,rwd,gas,grey,34750,mid-size,salvage,automatic,sedan,8500
nissan 350z,2005,None,good,6 cylinders,rwd,gas,blue,91000,None,salvage,manual,None,7000
Toyota,1993,None,None,None,None,gas,None,None,None,clean,automatic,None,2300
land rover range rover,2004,None,None,None,None,gas,None,150000,None,clean,automatic,None,10500
Toyota Corolla S,2015,None,None,None,None,gas,None,None,None,salvage,automatic,None,9900
Cadillac Lasalle,1936,None,None,None,None,gas,None,None,None,clean,manual,None,1
Ford F-350,2008,None,None,None,None,diesel,None,218000,None,clean,automatic,None,11000
nissan 350z,2005,None,good,6 cylinders,rwd,gas,blue,91000,None,salvage,manual,None,6900
CHEVY,1934,None,None,None,None,gas,None,None,None,clean,automatic,None,36000
Ford Focus,2006,None,excellent,4 cylinders,None,gas,white,118000,None,clean,automatic,None,3500
Volkswagen Passat,2004,None,excellent,4 cylinders,None,gas,None,120000,None,clean,automatic,None,3700
bmw 330ci,2002,None,excellent,6 cylinders,None,gas,blue,179000,sub-compact,clean,automatic,None,3500
Ford F-250,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,2528
Ford Woody,1950,None,None,None,None,gas,None,None,None,clean,manual,None,47000
toyota camry le,2007,4T1BE46K87U645598,None,4 cylinders,fwd,gas,white,128000,full-size,clean,automatic,sedan,5300
Toyota Tacoma,2016,None,excellent,4 cylinders,None,gas,None,20076,None,salvage,automatic,None,17400
Toyota Tacoma 2wd,2013,None,good,6 cylinders,None,gas,None,41125,None,salvage,automatic,None,17900
toyota 4runner sr5,2016,None,excellent,4 cylinders,None,gas,None,9299,None,salvage,automatic,None,259000
ford f-350,1999,None,excellent,10 cylinders,rwd,gas,white,167000,full-size,clean,manual,pickup,6000
Mercedes Benz 560 SL,1989,None,new,8 cylinders,rwd,gas,white,184000,compact,clean,automatic,convertible,20000
BMX X5,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
infiniti i30,2001,None,excellent,6 cylinders,fwd,gas,brown,None,full-size,clean,automatic,sedan,2100
ford taurus se,2003,None,good,None,None,gas,silver,142000,None,clean,automatic,None,1000
VW TIGUAN,2014,None,None,4 cylinders,fwd,gas,black,45000,mid-size,salvage,automatic,SUV,8200
325i BMW,2006,None,excellent,6 cylinders,rwd,gas,black,None,full-size,clean,automatic,sedan,5300
ford f-150,1991,None,good,6 cylinders,4wd,gas,white,230000,full-size,clean,automatic,pickup,1399
Tesla,2013,None,like new,other,None,electric,black,None,mid-size,clean,other,None,47500
cadillac eldorado convertible,1975,None,fair,8 cylinders,fwd,gas,brown,65000,full-size,clean,automatic,convertible,2500
Studebaker R6,1952,None,good,6 cylinders,rwd,gas,red,None,mid-size,clean,manual,pickup,11500
Jeep Liberty,2005,None,good,6 cylinders,None,gas,None,165579,None,salvage,automatic,None,3800
Honda Accord,2001,None,good,4 cylinders,None,gas,None,172159,None,salvage,automatic,None,2000
Dodge Avenger,2014,None,good,4 cylinders,None,gas,white,36101,None,salvage,automatic,None,6500
ford mustang convertible gt,2000,None,excellent,None,None,gas,green,142000,None,clean,manual,convertible,6850
Chevy Aveo,2008,None,good,4 cylinders,None,gas,white,167584,None,clean,automatic,None,3100
Dodge Desoto,1949,None,good,6 cylinders,None,gas,None,None,None,salvage,manual,None,5500
Nissan Pathfinder SE,1996,None,good,6 cylinders,4wd,gas,None,64449,None,salvage,automatic,None,2800
Huyndai Santafe,2007,000,like new,6 cylinders,fwd,gas,None,151000,mid-size,clean,automatic,SUV,5500
Corvette,2002,None,None,None,None,gas,None,None,None,clean,other,None,600
infiniti g35,2008,None,like new,6 cylinders,rwd,gas,silver,201000,full-size,clean,automatic,sedan,6100
rdx,2007,None,like new,4 cylinders,4wd,gas,black,165000,full-size,clean,automatic,SUV,7800
toyota avalon xls,2004,None,like new,6 cylinders,fwd,gas,white,186000,full-size,clean,automatic,sedan,4700
toyota avalon limited,2005,None,excellent,6 cylinders,fwd,gas,grey,148234,full-size,clean,automatic,sedan,5900
lexus is 300,2002,None,like new,6 cylinders,rwd,gas,white,148022,full-size,clean,automatic,sedan,4800
Ford Mustang,2002,None,None,None,None,gas,None,170,None,clean,automatic,None,2800
cheverolet corvette,2001,None,None,None,None,gas,None,67000,None,clean,automatic,None,13000
ford expedition,2002,None,None,None,None,gas,None,67000,None,clean,automatic,None,6500
mitsubishi lancer evolution,2006,None,None,None,None,other,None,None,None,clean,manual,None,26888
vw thing,1973,None,None,None,None,gas,None,None,None,clean,manual,None,9800
nissan pathfinder,1998,None,excellent,6 cylinders,rwd,gas,blue,153000,None,clean,automatic,SUV,2300
buick century,2003,None,good,6 cylinders,fwd,gas,white,89400,full-size,clean,automatic,sedan,3300
Studebaker Dictator,1936,None,fair,6 cylinders,rwd,gas,None,None,None,missing,manual,None,2100
International 4900 DT 466E,1997,None,good,None,None,diesel,white,279000,None,clean,manual,truck,12500
bmw 325i,2006,None,None,None,None,gas,None,None,None,salvage,automatic,None,4000
Nissan Altima,2001,None,good,4 cylinders,fwd,gas,None,168500,mid-size,salvage,automatic,sedan,1800
ford model a pick up,1929,None,new,8 cylinders,None,gas,None,None,None,clean,automatic,None,69500
ford model a pick up,1929,None,new,8 cylinders,None,gas,None,None,None,clean,automatic,None,69500
vw cabriolet,2001,None,None,None,None,gas,None,None,None,clean,manual,None,800
chevrolet silverado 1500hd,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,9800
Dodge Caravan,2000,None,good,6 cylinders,None,gas,white,120000,None,clean,automatic,van,1980
Toyota Tacoma,2016,None,like new,6 cylinders,rwd,gas,grey,22000,None,salvage,automatic,truck,25000
land rover range rover sport rse,2015,SALWR2VF5FA608780,excellent,None,4wd,gas,black,30700,None,clean,automatic,SUV,51900
Nissan D21,1991,None,like new,4 cylinders,rwd,gas,black,19100,mid-size,clean,manual,pickup,5500
toyota camry,2007,None,like new,4 cylinders,None,gas,silver,124000,compact,clean,automatic,sedan,6995
Subaru Outback,2008,None,excellent,4 cylinders,4wd,gas,grey,140670,mid-size,clean,automatic,wagon,5499
nissan versa,2015,None,good,4 cylinders,fwd,gas,black,44234,compact,salvage,automatic,sedan,4750
jeep cherokee xj,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,2700
JEEP SAHARA WRANGLER UNLIMITED,2012,None,excellent,6 cylinders,4wd,gas,red,60000,None,salvage,automatic,None,17900
mazda mazdaspeed6,2006,None,None,None,None,gas,None,91421,None,clean,manual,None,7500
BMW 535i,1977,5370295,like new,6 cylinders,rwd,gas,custom,60000,mid-size,clean,manual,None,18000
GMC sierra,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
Toyota 4Runner,2000,None,good,4 cylinders,fwd,gas,None,216000,None,clean,automatic,None,2580
saab 9-3 2.0t,2003,None,excellent,4 cylinders,fwd,gas,None,119000,None,clean,automatic,None,2950
Volvo XC90,2007,YV4CZ852371359582,None,8 cylinders,None,gas,green,133000,None,clean,automatic,None,5900
Audi A4 Quattro 1.8,2003,None,good,None,None,gas,black,90500,None,clean,automatic,None,2000
BMW 330i Sedan,2004,WBAEV53414KM06721,excellent,6 cylinders,None,gas,red,None,None,clean,manual,None,9500
Nissan Maxima 3.5 SL,2005,None,None,None,None,gas,None,160000,None,clean,automatic,sedan,2980
Subaru Forester 2.0XT Touring,2015,JF2SJGWC6FH574694,like new,4 cylinders,4wd,gas,None,None,None,clean,automatic,None,23900
Ford Focus ZX4 SE,2006,None,None,None,None,gas,None,197000,None,clean,automatic,None,1975
volkswagen beetle,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,1895
Subaru SVX AWD,1995,None,None,None,None,gas,None,220000,None,salvage,automatic,None,1950
Gmc,1998,None,fair,8 cylinders,rwd,gas,None,None,None,clean,automatic,None,2200
chevrolet corvette,2000,None,excellent,8 cylinders,fwd,gas,silver,58000,full-size,clean,automatic,coupe,11950
HYUNDAI SONATA,2012,5NPEB4AC9CH351495,excellent,4 cylinders,fwd,gas,yellow,99000,compact,clean,automatic,sedan,5999
toyota corolla le,2012,None,good,4 cylinders,fwd,gas,red,75000,compact,salvage,automatic,sedan,5999
toyota yaris,2007,None,excellent,4 cylinders,fwd,gas,blue,162000,compact,clean,automatic,sedan,3495
2012 Honda Civic sedan,2012,None,excellent,4 cylinders,fwd,gas,black,85000,compact,clean,automatic,sedan,6980
jeep wrangler sport,2003,None,excellent,6 cylinders,4wd,gas,red,132500,mid-size,salvage,automatic,offroad,15500
Honda Civic sedan,2001,None,good,4 cylinders,fwd,gas,black,169000,compact,clean,automatic,sedan,1980
Toyota Tacoma,1999,None,excellent,4 cylinders,rwd,gas,green,240000,full-size,salvage,automatic,pickup,4550
toyota tacoma sr5,1998,None,excellent,4 cylinders,rwd,gas,blue,160000,mid-size,salvage,automatic,pickup,3600
FORD FOCUS,2010,IFAHP3EN3AW124528,like new,4 cylinders,fwd,gas,silver,92861,compact,salvage,automatic,sedan,3550
saturn sl2,1997,None,good,4 cylinders,fwd,gas,white,36917,compact,clean,automatic,sedan,2550
chevrolet silverado 2500hd,2003,None,good,8 cylinders,rwd,gas,black,101700,full-size,clean,automatic,None,8500
honda civic coupe ex,2013,None,excellent,4 cylinders,fwd,gas,black,45000,compact,clean,manual,coupe,10900
G37 S,2009,JNKCV64E39M601110,excellent,6 cylinders,rwd,gas,black,39000,compact,clean,automatic,coupe,16000
chevy c10,1987,None,excellent,8 cylinders,rwd,gas,blue,None,full-size,clean,automatic,None,7500
chevy el camino,1989,None,None,None,None,gas,None,None,None,clean,automatic,None,1000
toyota tacoma,2008,None,good,6 cylinders,rwd,gas,silver,None,None,clean,automatic,truck,19
Ford Explorer,1999,None,None,None,None,gas,None,190000,None,clean,manual,None,1999
Toyota avalon,2004,None,excellent,6 cylinders,fwd,gas,blue,140000,mid-size,clean,automatic,sedan,3600
Chevy 2500,1991,Xxx,good,8 cylinders,rwd,gas,red,146,full-size,clean,automatic,truck,800
harley davidson,1983,None,excellent,4 cylinders,fwd,gas,None,27000,None,clean,manual,None,24500
Ford Raptor SVT,2013,1FTFW1R67DFD80883,excellent,8 cylinders,4wd,gas,black,26820,full-size,clean,automatic,pickup,59900
ford fusion,2006,None,good,6 cylinders,fwd,gas,blue,123350,compact,clean,automatic,sedan,3500
mqhq,2011,None,None,None,None,gas,None,None,None,clean,other,None,7579
Accord,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,1
ford windstar cargo van,1998,None,good,6 cylinders,fwd,gas,white,33,mid-size,clean,automatic,van,1999
Accord,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,1
Accord,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,1
Maxima,1996,None,None,None,None,gas,None,None,None,clean,automatic,None,1
ford windstar cargo van,2003,None,good,6 cylinders,fwd,gas,white,93,mid-size,clean,automatic,van,1999
ford tbird,1996,None,None,None,None,gas,None,None,None,clean,automatic,None,1
Chevy,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,1
Chevy,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,1
Honda,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,1
Jeep Wrangler Sahara,2011,None,excellent,6 cylinders,4wd,gas,black,72000,None,salvage,automatic,None,16500
flf wphv,2015,None,None,None,None,gas,None,None,None,clean,other,None,8063
chrysler 300 touring,2005,None,good,6 cylinders,rwd,gas,silver,140,full-size,clean,automatic,sedan,3499
international,1966,780902G1904976,None,None,None,gas,None,None,None,clean,manual,None,5700
Nissan versa,2015,None,None,None,None,gas,None,93000,None,clean,automatic,None,4999
Cadillac Eldorado,1996,1G6EL12Y8TU608645,good,8 cylinders,fwd,gas,white,149013,full-size,clean,automatic,coupe,980
ford mustang,1994,None,None,None,None,gas,None,None,None,clean,manual,None,1
Vw routan,2012,None,good,6 cylinders,fwd,gas,red,127000,sub-compact,salvage,automatic,mini-van,6800
mercedes 560 SL,1986,None,excellent,8 cylinders,rwd,gas,None,None,None,clean,automatic,None,12500
