make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
mercedes-benz ml350,2010,None,excellent,6 cylinders,4wd,gas,silver,None,None,clean,automatic,None,19900
mercedes-benz ml350,2010,None,excellent,6 cylinders,4wd,gas,silver,None,None,clean,automatic,None,19900
Jeep Wrangler,1987,None,excellent,None,None,gas,blue,147000,None,clean,manual,None,7000
chevy c10,1972,None,None,None,None,gas,None,None,None,clean,automatic,None,5000
honda crx si,1988,None,excellent,4 cylinders,fwd,gas,red,100000,compact,clean,manual,None,8500
Ford Explorer,1999,None,fair,None,4wd,gas,grey,203000,full-size,clean,automatic,SUV,650
Interantional DT 4300,2004,1HTMMAAM34H596633,good,8 cylinders,rwd,diesel,white,208200,None,clean,automatic,truck,12995
Scion tC,2006,None,None,None,None,gas,None,None,None,clean,manual,None,3500
lincoln navigator,2001,None,good,None,4wd,gas,red,152000,full-size,clean,automatic,SUV,3500
JEEP WRANGLER,1999,1J4FY19S0XP419376,fair,6 cylinders,4wd,gas,red,154850,None,clean,manual,offroad,7500
mazada pu,1996,4f4dr17x3ttmo9233,fair,6 cylinders,4wd,gas,red,152082,compact,clean,automatic,None,3000
Ford Focus,2003,1FAFP33P83W328662,excellent,4 cylinders,fwd,gas,silver,108642,compact,clean,manual,hatchback,2000
mercedes-benz cclass,2005,None,None,None,None,gas,None,156000,None,clean,manual,None,3000
subaru tribeca,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
Dodge Charger,1972,None,None,8 cylinders,None,gas,None,None,None,clean,automatic,None,23000
chevrolet corvette,2000,1G1YY22G6Y512074,excellent,8 cylinders,rwd,gas,blue,114000,None,clean,automatic,coupe,14400
BMW 325 xi,2002,None,None,None,None,gas,None,150424,None,clean,automatic,None,3000
Cutlass Supreme SL,1997,None,good,6 cylinders,fwd,gas,white,111000,full-size,clean,automatic,coupe,2900
Ford ltd,1978,None,excellent,None,None,gas,brown,99000,full-size,clean,automatic,coupe,3900
gmc 1500 sierra,1999,None,good,6 cylinders,rwd,gas,black,147,mid-size,clean,manual,pickup,6799
toyota 4runner,2005,None,None,8 cylinders,4wd,gas,None,225000,None,clean,automatic,None,6000
Dodge Spirit,1994,None,good,None,None,gas,None,None,None,clean,automatic,None,500
ford fusion,2015,None,excellent,4 cylinders,fwd,gas,white,21000,full-size,clean,automatic,None,9800
Chevrolet Blazer M1009,1986,None,None,8 cylinders,4wd,diesel,grey,80000,full-size,clean,automatic,SUV,4000
Ford Escort SE,1998,None,fair,4 cylinders,fwd,gas,silver,310000,compact,clean,manual,sedan,500
GMC Serria 3500,2008,None,good,8 cylinders,4wd,diesel,red,227700,None,clean,automatic,truck,18900
Nissan Rogue,2011,JN8AS5MV0BW250487,new,4 cylinders,4wd,gas,black,47000,full-size,clean,automatic,SUV,12999
Dodge B-200,1985,None,excellent,8 cylinders,rwd,gas,blue,None,full-size,clean,automatic,van,4000
Dodge B-200,1985,None,excellent,8 cylinders,rwd,gas,blue,None,full-size,clean,automatic,van,4000
Jeep Grand Cherokee,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1545
toyota 4x4,1987,None,good,6 cylinders,4wd,gas,custom,232000,mid-size,clean,automatic,offroad,4000
honda civic,1998,None,None,None,None,gas,None,None,None,clean,automatic,None,1000
chevrolet 1500 silverado,2014,None,like new,8 cylinders,4wd,gas,white,69000,full-size,lien,automatic,truck,37000
Subaru Outback 2.5XT Ltd,2008,4S4BP63C184320005,like new,4 cylinders,4wd,gas,silver,117367,None,clean,automatic,SUV,9499
Chevy Trailblazer,2004,None,None,None,None,gas,None,140000,None,clean,manual,None,3000
Intruder,1996,None,None,None,None,gas,None,None,None,clean,automatic,None,500
geo tracker lsi,1991,None,good,4 cylinders,4wd,gas,yellow,103000,compact,clean,manual,SUV,3500
Subaru Legacy Outback,1999,4s3bg6850x6612097,fair,4 cylinders,4wd,gas,green,199957,full-size,clean,manual,wagon,500
dodge charger,2011,None,excellent,4 cylinders,rwd,gas,orange,53100,compact,clean,manual,sedan,15000
Chevy,1976,None,excellent,8 cylinders,4wd,gas,grey,2,full-size,clean,automatic,pickup,4500
hyundai santa fe sport 2.0T,2013,None,None,4 cylinders,None,gas,silver,39000,None,clean,automatic,SUV,17000
Cadillac DeVille Limo,2000,None,good,6 cylinders,fwd,gas,black,135000,None,clean,automatic,other,7500
mazda 6,2010,1YVHZ8CA1A5M00269,excellent,4 cylinders,fwd,gas,black,92000,None,clean,automatic,sedan,7800
hyundai sonata gls,2008,None,good,6 cylinders,fwd,gas,silver,167317,mid-size,clean,automatic,sedan,6300
Ford,1935,None,good,8 cylinders,rwd,gas,blue,None,full-size,clean,automatic,sedan,27000
Honda CRV,2006,None,fair,None,None,gas,None,162000,None,clean,automatic,None,1000
Kaiser Jeep,1966,None,None,6 cylinders,None,diesel,None,None,None,clean,manual,None,3500
ford ranger,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,1800
chevy hhr,2007,None,None,None,None,gas,None,149000,None,clean,manual,None,2700
toyota mr2,1993,None,None,None,None,gas,None,None,None,clean,manual,None,100
bmw 740il,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,1
pontiac grand prix gtp,2004,None,good,6 cylinders,fwd,gas,black,208000,mid-size,clean,automatic,sedan,2600
ford mustang,2006,1ZVHT82H565214020,excellent,8 cylinders,rwd,gas,black,108000,full-size,clean,manual,coupe,8500
dodge  ram cummins 2500,1998,None,None,None,None,diesel,None,None,None,clean,automatic,pickup,9500
volvo s60,2003,None,excellent,5 cylinders,4wd,gas,white,145000,sub-compact,clean,automatic,sedan,2800
Ford F-350 SDXLT,1999,None,excellent,8 cylinders,4wd,diesel,white,333000,full-size,clean,automatic,None,14000
ford taurus se,2006,None,good,None,None,gas,None,96000,None,clean,automatic,None,2000
dodge durango slt,2007,None,good,8 cylinders,rwd,gas,white,140000,full-size,clean,automatic,SUV,5200
ford explorer,1997,None,None,6 cylinders,4wd,gas,green,None,full-size,clean,automatic,SUV,2550
2003 Ram 3500,2003,None,excellent,6 cylinders,4wd,diesel,blue,271000,full-size,clean,automatic,truck,15500
toyota tacoma 4x4 trd off-road,2017,None,like new,6 cylinders,4wd,gas,red,2500,None,lien,automatic,truck,35000
Chrysler 300s,2012,None,new,None,None,gas,None,56104,None,clean,automatic,None,18000
Infiniti M37 S Sport,2011,None,excellent,6 cylinders,rwd,gas,grey,83000,full-size,clean,automatic,sedan,18000
volkswagen beetle,1972,None,None,None,None,gas,None,None,None,missing,manual,None,800
audi a4 2.0t,2008,None,like new,4 cylinders,4wd,gas,black,110000,None,clean,automatic,convertible,10500
honda accord 4-door sedan,1994,None,None,None,None,gas,None,None,None,clean,manual,None,1500
ford focus,2001,None,fair,None,None,gas,red,None,compact,clean,manual,hatchback,1100
jeep wrangler,1995,None,good,6 cylinders,4wd,gas,black,150000,mid-size,clean,manual,offroad,2500
nissan frontier se,2007,None,excellent,6 cylinders,fwd,gas,grey,145000,mid-size,clean,automatic,pickup,12500
toyota highlander limited,2009,None,excellent,6 cylinders,4wd,gas,grey,147886,full-size,clean,automatic,SUV,13000
chevrolet silverado 2500hd 4x4,2006,None,excellent,8 cylinders,4wd,diesel,None,230000,full-size,clean,automatic,pickup,20000
mercury sable gs,1999,None,fair,6 cylinders,fwd,gas,green,168000,None,clean,automatic,sedan,850
Chevrolet Corvette,1994,None,excellent,8 cylinders,rwd,gas,blue,115000,None,clean,automatic,coupe,9100
Chevrolet K10,1970,None,None,8 cylinders,4wd,gas,green,None,None,clean,manual,None,8000
Lexus SC400,1996,None,good,8 cylinders,rwd,gas,red,153211,None,clean,automatic,coupe,5000
Toyota 86,2017,JF1ZNAA10H8701842,like new,4 cylinders,rwd,gas,silver,3810,compact,clean,automatic,coupe,23500
cadillac escalade platinum,2011,None,excellent,8 cylinders,4wd,hybrid,black,95500,full-size,lien,automatic,None,31500
hyundai elantra,2005,None,good,4 cylinders,fwd,gas,black,178000,compact,clean,automatic,sedan,2500
Toyota Corolla,2010,None,like new,None,fwd,gas,red,None,None,clean,automatic,None,8000
Ford F150,1987,None,None,6 cylinders,rwd,gas,blue,89000,full-size,clean,manual,pickup,1700
ford ranger,1992,None,good,4 cylinders,rwd,gas,red,231000,None,clean,manual,pickup,1200
honda accord,1994,None,None,None,None,gas,None,None,None,clean,automatic,None,1000
jeep cherokee,1986,None,None,None,None,gas,None,None,None,clean,manual,SUV,2000
ford coupe,1946,None,good,8 cylinders,None,gas,blue,16000,None,clean,automatic,coupe,16500
mitsubishi eclipse,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
Ford escort,1998,None,fair,4 cylinders,fwd,gas,red,None,compact,clean,manual,coupe,350
nissan maxima gle,1997,None,good,6 cylinders,fwd,gas,None,151398,mid-size,clean,automatic,sedan,1800
INTERNATIONAL B110,1960,B112SB114061A,good,8 cylinders,rwd,gas,red,None,full-size,clean,manual,pickup,2500
ford focus se 4dr sedan,2011,None,None,None,None,gas,None,84000,None,clean,automatic,None,6999
dodge neon,1996,None,fair,4 cylinders,fwd,gas,white,166731,compact,clean,automatic,sedan,500
Ford Mustang GT 500,2010,None,excellent,8 cylinders,rwd,gas,None,45000,None,lien,manual,coupe,35000
chevy s-10 blazer,1994,None,good,6 cylinders,4wd,gas,black,157000,None,clean,automatic,SUV,3200
ford focus se,2002,None,like new,4 cylinders,fwd,gas,red,76000,compact,clean,automatic,sedan,3600
ford f250,2008,None,like new,8 cylinders,4wd,diesel,blue,155000,full-size,clean,automatic,pickup,18000
nissan 300 zx,1990,None,None,None,None,gas,None,None,None,clean,manual,None,2000
suzuki grand vitara,2006,5555555555,excellent,6 cylinders,4wd,gas,blue,181000,mid-size,clean,automatic,SUV,3700
jeep liberty 4wd 4dr sport,2005,None,excellent,6 cylinders,None,gas,white,None,None,clean,automatic,None,3900
honda civic dx,1998,None,good,4 cylinders,fwd,gas,None,None,None,clean,manual,coupe,1400
Chevy,1947,None,None,None,None,other,None,None,None,clean,other,None,3900
chevrolet monte carlo ss,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,2999
madza mpv,1998,None,fair,6 cylinders,4wd,gas,green,180000,full-size,clean,manual,SUV,1500
chevrolet s10,2000,None,fair,6 cylinders,4wd,gas,blue,146000,None,clean,automatic,pickup,4100
Toyota Highlander,2005,None,good,None,None,gas,None,150000,None,clean,automatic,None,4900
mini cooper clubman,2009,WMWML33509TX33675,excellent,4 cylinders,fwd,gas,white,56200,compact,clean,automatic,other,7000
GMC,1999,None,fair,8 cylinders,4wd,gas,white,59000,full-size,clean,automatic,truck,5900
ford focus,2006,None,excellent,None,fwd,gas,white,122000,compact,rebuilt,manual,hatchback,1800
Chevrolet Astro,2000,None,fair,None,None,gas,white,120400,None,clean,automatic,None,2100
Ford Freestyle,2006,None,good,6 cylinders,4wd,gas,black,None,full-size,clean,automatic,wagon,3700
Dodge,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,4800
Subaru Outback.,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,600
toyota corolla ce,2005,None,good,None,None,gas,white,223365,None,clean,automatic,None,2999
ford f250 super duty,1999,1FTNX21F4XEB66422,good,8 cylinders,4wd,diesel,green,190926,full-size,clean,manual,pickup,8000
Dodge Ram 1500,2000,None,good,6 cylinders,rwd,gas,blue,42000,full-size,clean,automatic,truck,5500
nissan maxima,2012,None,good,6 cylinders,fwd,gas,silver,78000,full-size,lien,automatic,sedan,17000
Ram 1500 4x4,2013,None,excellent,8 cylinders,4wd,gas,orange,71000,None,clean,automatic,pickup,23800
Oldsmobile Alero GL,2002,None,good,6 cylinders,fwd,gas,blue,14400,None,clean,automatic,coupe,1850
Avanti,1983,None,good,8 cylinders,rwd,gas,blue,None,compact,clean,automatic,coupe,8500
D,2018,None,like new,None,None,gas,None,None,None,clean,manual,None,14000
D,2018,None,like new,None,None,gas,None,None,None,clean,manual,None,14000
Chevy Colorado,2009,None,good,5 cylinders,4wd,gas,black,66955,mid-size,clean,automatic,truck,12000
CHEVY,1987,1G1FP2187HN147557,excellent,8 cylinders,rwd,gas,blue,75264,None,clean,automatic,coupe,11000
MGB,1979,None,good,4 cylinders,rwd,gas,green,None,compact,clean,manual,convertible,3900
ford e250 econoline,1991,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
chevy suburban 1500,1995,1GNFK16K5SJ309048,good,8 cylinders,4wd,gas,brown,None,full-size,clean,automatic,SUV,1550
nissan xterra se,2012,5N1AN0NW2CC513042,excellent,6 cylinders,4wd,gas,black,76000,mid-size,clean,automatic,SUV,15000
Ford Bronco II,1986,In person,good,6 cylinders,4wd,gas,brown,159620,mid-size,clean,manual,SUV,3200
dodge charger,2007,None,good,6 cylinders,None,gas,None,205000,None,clean,automatic,None,3000
jeep liberty renegade,2010,None,excellent,6 cylinders,4wd,gas,black,56000,full-size,clean,automatic,SUV,10900
VW Squarback,1971,None,fair,4 cylinders,rwd,gas,orange,None,None,clean,automatic,wagon,1700
chevy tahoe 2door,1995,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
jeep liberty renegade,2010,None,excellent,6 cylinders,4wd,gas,black,56000,full-size,clean,automatic,SUV,11500
Dodge Caliber,2008,None,None,None,None,gas,orange,104000,None,clean,automatic,None,2650
vw beetle,2002,None,None,4 cylinders,fwd,diesel,blue,189095,None,clean,manual,None,8900
ford f350 power stroke lariat,2006,None,excellent,8 cylinders,4wd,diesel,brown,76000,full-size,clean,automatic,pickup,22500
chevy corvette,2017,None,None,None,None,gas,None,None,None,clean,automatic,None,3700
Escape,2006,None,None,4 cylinders,fwd,gas,None,None,None,clean,manual,None,4200
Chevy Beretta,1995,None,fair,6 cylinders,fwd,gas,red,195850,compact,clean,automatic,None,500
cadillac srx,2005,None,fair,8 cylinders,4wd,gas,black,None,mid-size,clean,automatic,SUV,2500
chevy silverado 1500,1984,None,None,None,None,gas,None,None,None,clean,automatic,None,1200
acura,2003,None,excellent,6 cylinders,fwd,gas,blue,None,mid-size,clean,automatic,coupe,5500
honda accord,2004,None,good,None,None,gas,None,None,None,clean,automatic,None,2600
Infiniti Fx45,2008,None,excellent,8 cylinders,4wd,gas,None,90,None,lien,automatic,None,16500
jaguar s-type,2005,None,good,6 cylinders,rwd,gas,None,142000,full-size,clean,automatic,sedan,5100
Blazer,1992,None,None,None,None,gas,None,None,None,clean,automatic,None,4000
Willys CJ-3B,1954,454GB217486,excellent,4 cylinders,4wd,gas,green,44915,None,clean,manual,SUV,14500
Ford F350,2008,None,like new,8 cylinders,4wd,diesel,brown,109681,None,lien,automatic,truck,26700
Ford Deluxe,1935,-,excellent,8 cylinders,rwd,gas,green,None,None,clean,manual,convertible,50000
Blazer,1992,None,good,None,None,gas,None,None,None,clean,automatic,None,4000
Chevy El Camino,1981,availbleifserious,good,8 cylinders,rwd,gas,custom,139000,full-size,clean,automatic,None,4750
gmc suburban,1996,None,fair,8 cylinders,4wd,gas,black,209171,None,clean,automatic,None,3000
cadillac sts v8,2007,None,excellent,8 cylinders,rwd,gas,black,69000,full-size,clean,automatic,sedan,12000
toyota tundra 4wd truck,2006,None,None,8 cylinders,4wd,gas,None,145200,None,clean,automatic,None,16900
Toyota Sienna,2005,None,good,6 cylinders,4wd,gas,grey,216000,None,clean,automatic,mini-van,5200
subaru impreza wrx,2009,None,excellent,4 cylinders,4wd,gas,grey,64000,compact,clean,manual,hatchback,16000
kia sorento,2005,None,good,None,4wd,gas,red,250000,None,clean,automatic,None,1500
CHEVY BLAZER,2000,None,good,6 cylinders,4wd,gas,black,106234,full-size,clean,automatic,None,1195
volkswagen cabriolet,1986,None,None,None,None,gas,None,None,None,clean,manual,None,550
ford mustang,2002,None,good,6 cylinders,fwd,gas,red,123000,None,clean,manual,None,3500
Jeep Wrangler,2000,None,None,None,None,gas,None,None,None,clean,manual,None,12000
pontiac fiero se,1985,None,good,6 cylinders,rwd,gas,white,56000,compact,clean,automatic,None,900
Mitsubishi mighty max,1990,None,fair,4 cylinders,rwd,gas,black,204000,None,clean,manual,pickup,1000
Chevy Malibu,2014,None,excellent,4 cylinders,fwd,gas,silver,59000,None,clean,automatic,sedan,11000
Cutlass Supreme SL,1997,None,good,6 cylinders,fwd,gas,white,111000,full-size,clean,automatic,coupe,2900
ford f150 lariat,2013,None,excellent,6 cylinders,4wd,gas,brown,85500,None,clean,automatic,None,25000
mercury mountaineer,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
GMC Truck,1990,1GDGC24K2LE533788,good,8 cylinders,rwd,gas,white,029225,full-size,clean,automatic,pickup,3200
ford taurus,2003,None,good,None,fwd,gas,None,None,None,clean,automatic,sedan,1800
Lincoln continental,1995,None,fair,8 cylinders,None,gas,None,190000,full-size,clean,automatic,None,1250
chevy express 3500,2010,None,good,8 cylinders,rwd,gas,white,115000,full-size,clean,automatic,van,11500
Ford F-350,1986,None,good,8 cylinders,rwd,gas,white,None,full-size,clean,manual,truck,4300
subaru outback,2003,None,None,None,None,gas,None,None,None,clean,automatic,wagon,2700
Jeep Liberty,2008,None,good,4 cylinders,fwd,gas,blue,170000,mid-size,clean,other,SUV,6000
Chevrolet K30,1984,None,None,None,None,diesel,None,None,None,clean,manual,None,3100
toyota 4runner,1995,None,fair,6 cylinders,4wd,gas,black,None,None,clean,manual,SUV,1500
Chevy Camaro,1992,None,good,8 cylinders,None,gas,None,198000,None,clean,automatic,coupe,5000
mercury mountaineer,2003,None,fair,8 cylinders,4wd,gas,white,218000,full-size,clean,automatic,SUV,1500
Toyota Sienna LE,2002,None,None,None,None,gas,None,195454,None,clean,automatic,None,3000
Triumph TR6,1974,CF18165U,good,6 cylinders,rwd,gas,white,83000,compact,clean,manual,convertible,10790
Nissan Sentra,2006,3N1CB51DX6L480665,fair,4 cylinders,fwd,gas,silver,108355,mid-size,clean,automatic,sedan,3500
Ford F150,1998,None,good,8 cylinders,4wd,gas,None,219000,full-size,clean,automatic,pickup,3500
American eagle,1985,None,None,6 cylinders,4wd,gas,custom,None,sub-compact,clean,manual,other,4500
Six pack,1998,None,excellent,None,None,other,None,None,None,clean,other,None,2000
ram 3500 crew cab,2016,3C7WRTCL7GG204066,like new,6 cylinders,4wd,diesel,white,19600,full-size,clean,automatic,truck,49500
