make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
Jeep Grand Wagoneer,1987,None,good,None,4wd,gas,None,160310,full-size,clean,automatic,SUV,4250
Chevy 3500,1994,None,good,None,None,diesel,None,None,None,clean,manual,None,5500
dodge durango slt,2002,None,good,8 cylinders,4wd,gas,None,None,None,clean,automatic,None,500
ford f150 supercrew cab,2004,None,excellent,8 cylinders,4wd,gas,brown,206000,full-size,clean,automatic,truck,7600
Jeep wrangler,1987,2BCCV81J4HB543562,good,6 cylinders,4wd,gas,red,None,mid-size,clean,manual,offroad,3200
Saab 9000CS,1995,None,good,4 cylinders,fwd,gas,green,220000,None,clean,manual,hatchback,1999
Chevrolet Camaro,1998,None,fair,None,rwd,gas,silver,None,None,clean,manual,coupe,2500
chevy k5 blazer,1976,None,None,None,None,gas,None,None,None,clean,automatic,SUV,1000
audi cabriolet,1998,None,good,6 cylinders,fwd,gas,blue,158000,None,clean,automatic,convertible,2300
Javelin SST,1969,None,excellent,8 cylinders,rwd,gas,red,None,mid-size,clean,automatic,None,24000
ford f-250,1984,None,good,8 cylinders,4wd,gas,red,151043,None,clean,manual,truck,6800
chevy trailblazer ss,2006,None,excellent,8 cylinders,4wd,gas,None,131820,None,lien,automatic,SUV,9500
GMC 2500,2002,1GTHK23102F237147,good,8 cylinders,4wd,diesel,custom,368000,full-size,clean,automatic,truck,10500
Ram 3500,2011,None,like new,6 cylinders,4wd,diesel,silver,124000,full-size,clean,automatic,pickup,34000
VW Passat,2004,None,good,6 cylinders,None,gas,silver,110000,None,clean,automatic,sedan,4300
dodge caravan,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,1300
honda accord,1994,None,good,6 cylinders,fwd,gas,red,137000,mid-size,clean,automatic,sedan,1600
Jeep Wrangler tj 4x4 sport,2000,None,good,6 cylinders,4wd,gas,blue,None,mid-size,clean,manual,other,2000
nissan xterra se,2002,None,None,6 cylinders,4wd,gas,silver,None,compact,clean,automatic,offroad,3500
toyota sequoia,2008,None,excellent,8 cylinders,4wd,gas,white,126000,full-size,clean,automatic,SUV,21900
Toyota Land Cruiser,1997,None,None,6 cylinders,4wd,gas,green,None,None,clean,automatic,SUV,13000
honda accord ex,2001,None,good,4 cylinders,fwd,gas,black,130000,None,clean,automatic,sedan,2000
Spartan Handicap Bus,1998,None,good,8 cylinders,rwd,diesel,None,55870,None,clean,automatic,bus,10000
chevrolet trail blazer,2007,None,None,None,None,gas,None,138000,None,clean,automatic,None,5000
ford expedition,2004,None,good,8 cylinders,4wd,gas,green,14000,None,clean,automatic,None,4500
land rover discovery,2000,None,good,8 cylinders,4wd,gas,grey,None,mid-size,clean,automatic,other,3000
dodge dakota slt,2001,None,good,8 cylinders,4wd,gas,None,185632,None,clean,automatic,truck,2500
Chevy,1977,None,good,8 cylinders,rwd,gas,grey,56000,None,clean,automatic,truck,3600
ford f-150,1996,None,None,None,None,gas,None,None,None,clean,manual,None,3200
eagle talon esi,1995,None,fair,4 cylinders,fwd,gas,purple,164000,compact,clean,automatic,coupe,700
chevy camaro,1982,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
Chevy Blazer K5,1984,None,good,8 cylinders,4wd,gas,custom,96000,full-size,clean,manual,offroad,1800
jeep compass latitude 4wd,2016,None,good,6 cylinders,4wd,gas,red,37000,None,clean,automatic,SUV,16
isuzu rodeo,1998,None,salvage,None,4wd,gas,None,165000,None,clean,manual,None,400
toyota 4runner,2003,None,good,6 cylinders,4wd,gas,blue,146000,None,clean,automatic,SUV,8300
toyota tundra,2007,None,excellent,8 cylinders,4wd,gas,silver,80000,full-size,clean,automatic,pickup,27000
audi a4,2005,None,excellent,6 cylinders,None,gas,grey,84000,None,clean,automatic,sedan,8500
ford f-100,1961,None,excellent,8 cylinders,rwd,gas,green,55750,full-size,clean,manual,truck,8500
ford f350,1997,None,good,8 cylinders,4wd,diesel,white,None,None,clean,automatic,None,5200
Honda Fit,2010,None,excellent,None,fwd,gas,None,None,None,clean,manual,None,4800
dodge dakota sport,2000,None,good,8 cylinders,4wd,gas,white,190000,mid-size,clean,automatic,pickup,1500
volvo xc70,2012,None,good,6 cylinders,fwd,gas,silver,90000,full-size,clean,automatic,wagon,15900
volvo 850 turbo,1995,None,fair,None,fwd,gas,None,186000,None,clean,automatic,wagon,1000
chevrolet silverado 2500 hd,2004,None,fair,None,None,gas,None,147000,None,clean,automatic,None,9000
gmc k1500,1970,None,good,8 cylinders,4wd,gas,orange,70000,None,clean,manual,None,9000
jeep cj7,1982,None,None,None,None,gas,None,None,None,clean,automatic,None,7000
Ford fairlane,1958,None,good,8 cylinders,rwd,gas,None,None,None,clean,automatic,coupe,5000
chevy chevelle,1971,None,None,8 cylinders,rwd,gas,None,None,None,clean,automatic,coupe,5000
Land Rover Discovery SE,1997,None,None,None,None,gas,None,None,None,clean,automatic,None,900
honda accord,1997,None,None,None,None,gas,None,None,None,clean,automatic,None,900
F350,2006,None,good,None,4wd,diesel,blue,109400,full-size,clean,automatic,None,18500
dodge truck,1998,None,None,None,None,other,None,None,None,clean,other,None,225
Chevrolet Camaro,1967,None,None,None,None,gas,red,None,None,clean,automatic,None,28000
dodge challenger,2012,None,salvage,8 cylinders,rwd,gas,grey,18400,None,lien,automatic,coupe,13400
Chevy-1500,2005,None,good,8 cylinders,4wd,gas,white,293000,full-size,clean,automatic,truck,8250
Jeep Commander,2006,None,good,8 cylinders,4wd,gas,red,138000,full-size,clean,automatic,SUV,6500
Nissan maxima,2008,Upon request,like new,6 cylinders,None,gas,None,103915,full-size,clean,automatic,None,8000
Ford f 350,2010,None,excellent,None,4wd,diesel,white,None,None,clean,automatic,truck,27500
chevy nova,1973,None,excellent,8 cylinders,rwd,gas,custom,None,None,clean,automatic,coupe,10500
BMW 530xi,2007,None,excellent,6 cylinders,4wd,gas,silver,170338,mid-size,clean,automatic,sedan,7897
ford taurus,2002,None,good,None,None,gas,None,None,None,clean,automatic,None,1100
toyota 4runner,2004,None,good,None,None,gas,black,215000,None,clean,automatic,None,4500
Ford Escape,2001,1FMCU04102KC99691,good,6 cylinders,4wd,gas,grey,201000,None,clean,automatic,SUV,3000
F350,1996,None,good,6 cylinders,4wd,diesel,None,181000,full-size,clean,manual,pickup,16000
chevy camaro,1969,None,new,8 cylinders,rwd,gas,orange,26000,None,clean,automatic,coupe,35000
SUBARU,2009,None,None,None,None,gas,grey,None,None,clean,automatic,SUV,12500
Ford F-350,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,8500
Toyota Land Cruiser,1997,None,None,6 cylinders,4wd,gas,green,None,None,clean,automatic,SUV,13000
chevrolet 1500 silverado,1993,None,excellent,8 cylinders,4wd,gas,black,332000,mid-size,clean,manual,offroad,4550
Saturn SW2,1994,None,fair,6 cylinders,fwd,gas,black,156000,mid-size,clean,manual,wagon,600
chevrolet impala,2005,None,None,None,None,gas,None,146000,None,clean,automatic,None,1200
mercury mariner,2005,None,good,6 cylinders,4wd,gas,black,223000,None,clean,automatic,SUV,2000
jeep grand wagoneer,1991,None,None,8 cylinders,4wd,gas,None,None,None,clean,automatic,None,4400
chevy s10 pickup,1996,None,None,None,None,other,None,None,None,clean,other,None,100
dodge dakota,2006,None,good,8 cylinders,4wd,gas,black,94684,mid-size,lien,automatic,truck,12750
chevrolet 1500 tahoe,1999,None,fair,8 cylinders,4wd,gas,blue,250000,full-size,clean,automatic,SUV,1000
Buick Lesabre,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,950
Ford Bronco,1996,None,good,8 cylinders,4wd,gas,black,158000,full-size,clean,automatic,SUV,4500
Ford Bronco,1996,None,good,8 cylinders,4wd,gas,black,158000,full-size,clean,automatic,SUV,4500
jeep grand cherokee laredo,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
pontiac grand am,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,400
subaru outback 2.5i premium awd,2013,None,excellent,None,None,gas,None,600000,None,clean,automatic,None,19500
Ford f150 fx4,2013,None,like new,6 cylinders,4wd,gas,white,83500,full-size,clean,automatic,truck,26900
gmc sierra 3500,2009,None,excellent,8 cylinders,4wd,diesel,white,180000,None,clean,automatic,truck,10500
ford f-250,2008,None,good,None,4wd,diesel,white,114000,None,clean,automatic,truck,25000
gmc 1500 suburban,2000,None,excellent,None,None,gas,None,None,None,clean,automatic,SUV,3850
Dodge Durango 4WD,1998,None,good,None,None,gas,green,195000,None,clean,automatic,SUV,2700
ford bronco ii,1989,None,good,6 cylinders,4wd,gas,red,130000,None,clean,manual,SUV,5000
isuzu rodeo 4x4,1995,None,fair,6 cylinders,4wd,gas,red,196024,mid-size,clean,automatic,SUV,1500
ford taurus,2008,None,good,6 cylinders,fwd,gas,black,None,None,clean,automatic,sedan,3500
vw passat 1.8t,1999,None,excellent,None,fwd,gas,white,137242,mid-size,clean,automatic,sedan,2200
honda pilot ex-l 4wd,2005,None,excellent,6 cylinders,4wd,gas,white,188147,full-size,clean,automatic,SUV,6850
dodge ram 2500,1998,None,good,6 cylinders,4wd,diesel,green,288000,full-size,clean,automatic,pickup,8000
toyota venza,2013,4TBA33BB1DU047030,good,4 cylinders,4wd,gas,red,81099,mid-size,clean,automatic,hatchback,12000
toyota lifted tacoma trd sport,2015,3TMMU4FN7FM074585,excellent,6 cylinders,4wd,gas,white,76000,mid-size,clean,automatic,truck,24900
Ford,1983,FDYR90J2DVA45970,excellent,None,None,diesel,green,26743,None,clean,automatic,None,8500
Ford  F250 flatbed truck,1982,None,good,None,None,gas,white,None,full-size,clean,manual,truck,900
subaru outback,2006,4S4BP61C167357232,good,4 cylinders,None,gas,silver,143000,None,clean,automatic,wagon,1800
Ford F-350,2011,None,excellent,8 cylinders,4wd,diesel,white,67000,None,clean,automatic,truck,42000
GMC  kodiak,2004,None,None,None,None,diesel,None,None,None,clean,automatic,None,9000
ford explorer,1993,None,None,None,None,gas,None,None,None,clean,automatic,None,850
Honda civic,1996,None,good,4 cylinders,fwd,gas,red,234000,full-size,clean,manual,other,1500
kia sportage 4x4,1996,None,salvage,None,4wd,gas,grey,125000,mid-size,clean,automatic,other,300
toyota rav 4,2006,None,good,4 cylinders,4wd,gas,green,95000,mid-size,clean,automatic,SUV,11900
Dodge rampage,1984,1B7EZ64C2ED357084,excellent,4 cylinders,fwd,gas,orange,21921,compact,clean,automatic,pickup,9250
International Thomas,1985,None,good,6 cylinders,rwd,diesel,None,None,full-size,clean,automatic,bus,12000
nissan frontier,2017,None,None,None,None,gas,None,None,None,clean,automatic,None,28000
chrysler town &amp; country,2007,None,None,None,None,gas,None,122000,None,clean,automatic,None,3500
mitsubishi lancer,2008,None,good,4 cylinders,None,gas,blue,112000,None,clean,automatic,sedan,7000
Chevrolet El Camino,1971,None,excellent,8 cylinders,rwd,gas,brown,000000,full-size,clean,automatic,truck,15500
Chevrolet 3500,1977,None,excellent,8 cylinders,rwd,gas,red,None,full-size,clean,automatic,truck,3900
chrysler voyager,2002,None,excellent,6 cylinders,None,gas,blue,102000,None,clean,automatic,None,3000
chrysler voyager,2002,None,excellent,6 cylinders,None,gas,blue,102000,None,clean,automatic,None,3000
Toyoy,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
isuzu amigo,1999,None,None,6 cylinders,None,gas,None,None,None,salvage,automatic,None,12
jeep wrangler unlimited Rubicon,2015,None,like new,6 cylinders,4wd,gas,blue,27500,full-size,clean,automatic,SUV,35000
dodge caravan,2001,None,good,None,None,gas,None,240220,None,clean,automatic,None,700
Chevrolet Captiva,2012,None,excellent,None,fwd,gas,white,85000,None,clean,automatic,SUV,10000
ford f-150,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,123
gmc 2500 sierra,1999,None,good,8 cylinders,4wd,gas,grey,190000,full-size,clean,automatic,truck,4000
chevy impala lt,2006,None,good,None,None,gas,silver,132000,compact,clean,automatic,sedan,4950
chrysler newport,1967,None,None,None,None,gas,blue,None,full-size,clean,automatic,other,1500
Toyota Land Cruiser,1997,None,None,None,None,gas,None,None,None,clean,automatic,None,13000
Ford bronco,1982,None,None,None,None,gas,None,None,None,clean,automatic,None,800
Nissan Xterra Pro 4X,2014,5n1anonw9en801180,excellent,6 cylinders,4wd,gas,white,40792,mid-size,clean,manual,SUV,24000
MGM MIDGET,1973,None,None,None,None,gas,red,None,None,clean,manual,None,3000
Chevy s10,2002,None,None,None,None,gas,None,None,None,clean,manual,None,2500
Volswagen Super Beetle,1976,None,fair,4 cylinders,rwd,gas,None,None,None,clean,manual,other,3000
subaru forester,1998,None,good,4 cylinders,None,gas,None,180373,None,clean,automatic,None,2200
Toyota fj40 landcruiser,1974,FJ40177872,fair,6 cylinders,4wd,gas,white,44898,compact,clean,manual,offroad,3950
dodge avenger,2008,None,good,4 cylinders,fwd,gas,silver,250000,None,clean,automatic,sedan,2000
VW Passat Wolfsburg TSI,2015,None,None,None,None,gas,None,65000,None,lien,automatic,sedan,16500
dodge stratus,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,250
subaru outback,2000,None,fair,4 cylinders,None,gas,blue,None,mid-size,clean,manual,hatchback,1000
chevrolet s-10,2003,None,good,4 cylinders,rwd,gas,white,80000,None,clean,automatic,truck,3800
Chevrolet silverado,1990,None,None,None,None,gas,None,None,None,clean,automatic,None,6500
Jeep CJ5,1969,None,fair,6 cylinders,4wd,gas,blue,None,None,clean,manual,None,4000
Toyota Tacoma LTD 4x4,1998,None,fair,6 cylinders,4wd,gas,black,None,None,salvage,manual,pickup,5500
Honda Accord,2010,None,good,4 cylinders,None,gas,black,156000,None,clean,manual,None,7500
Jeep cj5,1976,None,None,8 cylinders,None,gas,None,None,None,clean,manual,None,4300
ford f-150,2014,None,good,6 cylinders,4wd,gas,green,32033,full-size,clean,automatic,truck,32000
Titan,2004,None,good,3 cylinders,rwd,gas,None,190000,None,clean,automatic,None,5000
Acura TL,1996,None,fair,5 cylinders,fwd,gas,None,None,None,clean,automatic,None,900
chevrolet silverado,1999,None,good,8 cylinders,4wd,gas,brown,147114,full-size,clean,automatic,pickup,6300
land rover lr3 hse,2006,None,good,other,4wd,gas,black,None,full-size,clean,automatic,other,7950
ford mustang,1992,None,excellent,8 cylinders,rwd,gas,red,50000,None,clean,manual,convertible,6500
Jeep CJ5,1977,None,excellent,8 cylinders,4wd,gas,green,None,full-size,clean,manual,None,4800
ford fusion se 4dr sedan,2009,None,good,4 cylinders,fwd,gas,silver,135516,mid-size,clean,automatic,sedan,4950
Subaru Impreza,2000,None,None,None,4wd,gas,None,158000,None,salvage,automatic,None,875
Ford 250 XLT Flatbed,2001,None,excellent,8 cylinders,4wd,diesel,white,206500,full-size,clean,automatic,pickup,7800
chevy colorado,2008,None,good,5 cylinders,4wd,gas,white,156115,mid-size,clean,automatic,truck,5900
VW Touareg,2006,None,good,8 cylinders,4wd,gas,green,117000,full-size,clean,automatic,SUV,8000
Volkswagen Golf TSI,2015,None,excellent,5 cylinders,fwd,gas,grey,32000,compact,lien,automatic,hatchback,13000
Ford f350,1991,None,None,None,None,diesel,None,None,None,clean,manual,None,2700
dodge ram 1500 sport,1997,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
mazda mazdaspeed 3,2013,JM1BL1L30D1795580,like new,4 cylinders,fwd,gas,red,50500,sub-compact,clean,manual,hatchback,13000
dodge ram 2500,1995,None,good,6 cylinders,4wd,diesel,green,None,full-size,clean,manual,pickup,6000
suburu forester,2014,None,good,4 cylinders,None,gas,blue,56000,mid-size,clean,automatic,hatchback,16000
chevy,1978,None,fair,8 cylinders,4wd,gas,brown,None,full-size,clean,automatic,None,2300
ford f-150,1990,None,fair,None,None,gas,None,None,None,clean,manual,None,1500
ford f-250 super duty,2001,None,good,8 cylinders,4wd,diesel,green,None,None,lien,automatic,None,9500
Matco 4s,2015,None,like new,None,None,other,None,None,None,lien,other,None,4250
Ford Explorer,1998,None,None,None,4wd,gas,None,184000,None,clean,automatic,None,1000
lincoln ls,2003,None,fair,None,None,gas,black,90000,full-size,clean,automatic,None,1
Suaru Brat,1979,None,fair,4 cylinders,4wd,gas,silver,None,compact,clean,manual,None,1200
subaru outback 3.6r limited,2015,4s4brdkc8d2256647,excellent,6 cylinders,4wd,gas,black,30200,mid-size,clean,automatic,wagon,27000
porsche 914,1973,None,good,4 cylinders,rwd,gas,blue,None,None,clean,manual,convertible,13000
Toyota 4Runner,1994,None,None,None,None,gas,None,None,None,clean,automatic,None,1700
subaru forester 2.5 x,2011,None,good,4 cylinders,4wd,gas,blue,146558,None,clean,manual,None,9200
gmc sierra 3500,2003,None,good,8 cylinders,4wd,diesel,black,260000,full-size,clean,manual,truck,18000
dodge spitit,1991,None,None,None,None,gas,None,None,None,clean,automatic,None,450
nissan altima,2003,None,good,6 cylinders,fwd,gas,black,178000,full-size,clean,automatic,other,2800
honda accord,2003,None,None,4 cylinders,fwd,gas,None,175000,None,clean,manual,sedan,3800
chrysler 300,2012,None,good,6 cylinders,rwd,gas,red,70000,None,clean,automatic,sedan,9500
Subaru,1999,None,fair,4 cylinders,None,gas,white,200000,None,clean,automatic,hatchback,800
subaru crosstrek,2016,jf2gpabcbg9228163,excellent,4 cylinders,4wd,gas,black,45085,mid-size,clean,manual,None,23000
chevy blazer,2000,None,excellent,6 cylinders,4wd,gas,black,68000,full-size,clean,automatic,SUV,4500
ford f150 fx4,2003,None,fair,8 cylinders,fwd,gas,green,299000,full-size,clean,automatic,truck,5800
ford ranger,1994,None,None,4 cylinders,None,gas,None,None,None,clean,manual,None,1500
ford expedition,2007,None,good,8 cylinders,4wd,gas,white,None,full-size,clean,automatic,SUV,6400
land rover discovery,1996,None,None,None,None,gas,None,None,None,clean,manual,None,700
ford f150,1977,None,fair,6 cylinders,rwd,gas,brown,None,full-size,clean,automatic,truck,750
ford escort,1995,3fasp15j1sr165544,good,4 cylinders,fwd,gas,custom,107000,mid-size,clean,manual,wagon,1000
Ford Ranger,1994,None,None,None,None,gas,None,195000,None,clean,manual,None,3300
Jeep Wrangler,1998,None,good,6 cylinders,4wd,gas,green,205000,None,clean,manual,offroad,1
Nissan Rogue SV,2015,None,like new,4 cylinders,None,gas,silver,11900,None,rebuilt,automatic,None,17000
toyota land cruiser,1990,None,None,None,None,diesel,None,None,None,clean,automatic,None,18000
