make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
dodge ram 1500,2004,None,fair,8 cylinders,4wd,gas,blue,141170,None,lien,manual,None,12345
Jeep Wrangler,1995,None,None,None,None,gas,None,162225,None,clean,manual,None,4500
Dodge,1974,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
lexus es 300,1992,None,good,6 cylinders,fwd,gas,purple,217000,full-size,clean,automatic,sedan,2000
Ram 2500 Cummins Diesel 4x4,2008,None,None,None,None,diesel,None,220000,None,clean,automatic,None,22900
nissan xterra,2012,None,None,None,None,gas,None,None,None,clean,automatic,None,10500
F100,1971,None,None,None,None,gas,None,None,None,clean,automatic,None,6800
Saturn,1999,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,1350
Accord,1994,None,None,None,None,gas,None,None,None,clean,automatic,None,350
saturn outlook xr awd,2007,None,excellent,6 cylinders,4wd,gas,blue,120000,None,clean,automatic,SUV,6700
GMC Vandura,1993,None,excellent,8 cylinders,rwd,gas,grey,122000,None,clean,automatic,van,3800
Audi A4 Quattro 3.0,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
ford e350 van,1986,None,None,None,None,gas,None,110000,None,clean,automatic,None,3000
honda oddysey,2011,None,None,None,None,gas,None,None,None,lien,automatic,None,12000
Chevy Malibu,1964,None,None,None,None,gas,None,None,None,clean,other,None,3500
nissan pathfinder,2006,None,good,6 cylinders,None,gas,silver,152000,full-size,clean,automatic,SUV,6400
1996 Z/228 SS Camaro,1996,None,fair,8 cylinders,rwd,gas,None,171000,None,clean,automatic,None,4000
Ford F100,1971,None,excellent,None,None,diesel,blue,None,None,clean,manual,pickup,6500
Econoline 150,1978,None,fair,8 cylinders,rwd,gas,green,146029,full-size,clean,automatic,van,2500
Econoline 150,1978,None,fair,8 cylinders,rwd,gas,green,146029,full-size,clean,automatic,van,2500
Ford ranger,1979,None,good,None,None,gas,None,None,None,clean,automatic,None,10000
Jetta 1.8 turbo,2004,None,None,4 cylinders,None,gas,None,130000,None,clean,automatic,None,4500
Ford Mustang,1965,None,excellent,None,None,gas,black,None,None,clean,automatic,None,25000
Chevrolet excab s10,1999,None,good,6 cylinders,4wd,gas,red,207000,mid-size,clean,automatic,truck,4000
chevrolet cavalier,2000,None,None,4 cylinders,fwd,gas,silver,178000,mid-size,clean,automatic,coupe,700
subaru forester,2003,None,fair,4 cylinders,4wd,gas,blue,80000,full-size,rebuilt,automatic,hatchback,850
bmw 323i,2000,None,None,None,None,gas,None,149500,None,clean,automatic,None,3700
GMC,1967,None,None,None,None,gas,None,None,None,missing,other,None,800
buick lesabre custom,1991,None,like new,6 cylinders,fwd,gas,blue,91000,full-size,clean,automatic,sedan,2000
ford mustang gt,1989,None,None,None,None,gas,None,None,None,clean,manual,None,4000
dodge ram 2500 cummins,1995,None,None,None,None,diesel,None,229000,None,clean,automatic,None,8800
ford mustang,2008,None,excellent,6 cylinders,None,gas,red,None,None,clean,automatic,convertible,4000
Chevrolet 3500 express van,2011,None,excellent,8 cylinders,rwd,gas,white,232631,full-size,clean,automatic,van,8900
hyundai genesis coupe,2010,None,excellent,6 cylinders,None,gas,silver,130000,full-size,clean,automatic,coupe,6500
Chrysler 300C Heritage Edition,2006,None,excellent,8 cylinders,rwd,gas,black,122000,full-size,clean,automatic,sedan,6500
Nissan Altima 2.5 sv,2015,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,12700
Ford ranger,2000,None,None,6 cylinders,rwd,gas,None,160000,None,clean,automatic,None,3100
BMW 318i,1996,None,good,4 cylinders,None,gas,red,None,None,clean,automatic,None,2500
F350,2006,None,good,8 cylinders,4wd,diesel,brown,347000,full-size,clean,automatic,truck,12500
2000 Chevrolet Tahoe,2000,None,None,None,None,gas,None,None,None,missing,automatic,None,2000
dodge charger,2007,None,excellent,6 cylinders,fwd,gas,custom,170000,full-size,clean,automatic,sedan,4400
Dodge,1979,None,None,None,None,gas,None,None,None,clean,automatic,None,5400
GMC 1500 Sierra,2008,None,like new,None,4wd,gas,white,180000,None,lien,automatic,None,19800
GMC Yukon SLT,2008,None,excellent,None,None,gas,black,178000,None,lien,automatic,SUV,11400
Saturn L300,2002,None,excellent,6 cylinders,fwd,gas,black,156000,None,clean,automatic,sedan,2500
Mustang,2007,None,excellent,6 cylinders,rwd,gas,blue,230000,None,clean,manual,coupe,5000
toyota pick up,1985,None,None,None,None,other,None,None,None,missing,manual,None,7250
Toyota pickup,1985,None,None,None,None,gas,None,None,None,clean,manual,None,2925
Toyota Tercel,1995,None,fair,4 cylinders,None,gas,None,None,None,clean,manual,None,950
Nissan Rogue  SV AWD,2014,5N1AT2MT3EC751820,excellent,4 cylinders,None,gas,silver,76060,mid-size,clean,automatic,SUV,14500
Chevy,1965,3858180,excellent,8 cylinders,rwd,gas,orange,None,full-size,clean,automatic,coupe,1200
jeep wrangler,2002,None,good,6 cylinders,4wd,gas,blue,102000,None,clean,automatic,offroad,14350
ford f250 diesel power stroke,2000,None,excellent,8 cylinders,4wd,diesel,green,266000,full-size,clean,manual,truck,18000
BMW ME,2006,None,excellent,10 cylinders,None,gas,None,None,None,clean,automatic,sedan,3004
dodge ram 1500,1998,None,good,8 cylinders,4wd,gas,black,127000,full-size,rebuilt,automatic,truck,4600
GMC Sierra,2004,None,like new,8 cylinders,rwd,gas,white,92000,None,clean,automatic,pickup,8200
nissan 300zx 2+2,1991,None,salvage,6 cylinders,rwd,gas,grey,226000,None,salvage,manual,hatchback,600
hyundai tiburon,2003,None,None,None,None,gas,None,138000,None,rebuilt,automatic,None,3700
jeep liberty,2012,None,None,None,None,gas,None,82000,None,rebuilt,automatic,None,9100
Chevy 3500,2002,None,excellent,None,rwd,diesel,white,None,None,clean,automatic,truck,13500
chevy trailblazer,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,15500
lincoln aviator,2003,None,good,8 cylinders,4wd,gas,white,78500,full-size,lien,automatic,None,5000
toyota truck,1991,None,None,None,None,gas,None,None,None,clean,manual,None,3300
volvo xc90,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,3000
cadillac fleetwood brougham,1987,None,good,8 cylinders,rwd,gas,red,None,full-size,clean,automatic,sedan,2500
Buick Lesabre,1985,None,good,8 cylinders,rwd,gas,black,None,full-size,clean,automatic,sedan,3000
Chevy Sliverado,1995,None,None,8 cylinders,4wd,gas,red,None,full-size,clean,automatic,truck,1000
ford f-250,1995,None,fair,8 cylinders,rwd,diesel,None,None,full-size,clean,manual,truck,3000
FORD FUSION SEL,2011,None,excellent,6 cylinders,fwd,gas,black,48382,None,clean,automatic,None,9500
volkswagen jetta,2007,3VWEF71K67M184118,excellent,5 cylinders,fwd,gas,white,140000,mid-size,clean,manual,None,4700
mazda miata,2000,None,good,4 cylinders,rwd,gas,black,80000,compact,clean,automatic,None,4800
honda odyssey,2004,None,good,6 cylinders,None,gas,None,230000,None,clean,automatic,None,2000
volvo v70,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,1800
mazda 6,2011,None,like new,4 cylinders,fwd,gas,None,93000,None,clean,automatic,sedan,6700
Toyota Camry,2001,None,None,4 cylinders,fwd,gas,None,181787,full-size,clean,automatic,sedan,1700
jeep wrangler sport,2011,None,good,6 cylinders,4wd,gas,green,122000,None,rebuilt,manual,offroad,13900
mazda mx-5 miata,2005,None,excellent,None,None,gas,blue,59000,compact,rebuilt,automatic,convertible,5800
volkswagen eurovan,1993,None,good,4 cylinders,fwd,diesel,white,308000,None,clean,manual,van,17000
ford explorer sport trac,2005,None,excellent,6 cylinders,rwd,gas,red,188000,None,clean,automatic,pickup,5600
chevrolet camaro ss,2010,None,excellent,8 cylinders,rwd,gas,orange,None,None,clean,manual,None,29500
Harley rocker C,2008,None,excellent,other,rwd,gas,blue,9200,full-size,clean,manual,other,1
ford mustang gt,1996,None,good,8 cylinders,rwd,gas,red,157000,None,clean,automatic,convertible,2500
ford ranger,2009,None,good,4 cylinders,rwd,gas,white,60500,mid-size,clean,automatic,truck,5500
Any year make or model,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,500
Toyota truck,1986,None,None,None,None,gas,None,11678,None,clean,manual,None,1550
Hummer H3,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,13000
chevrolet silverado 2500hd,2003,Xxxxxxxxxxxxxxxx,excellent,8 cylinders,4wd,diesel,None,170,full-size,rebuilt,manual,pickup,13000
ford,1930,None,None,None,None,gas,None,None,None,clean,automatic,None,1
honda prelude,1998,None,None,4 cylinders,None,gas,red,None,None,clean,automatic,None,2500
toyota tundra,2011,None,good,8 cylinders,None,gas,brown,107000,None,clean,automatic,None,22000
GMC Sierra 2500hd,2004,None,good,8 cylinders,4wd,diesel,silver,180000,full-size,lien,automatic,truck,23500
Ford bronco,1986,None,good,8 cylinders,4wd,gas,None,149000,None,clean,automatic,None,4500
Chevrolet C10,1985,None,None,None,None,gas,None,None,None,clean,automatic,None,7600
pontiac grand am,2000,None,fair,6 cylinders,None,gas,white,None,mid-size,clean,automatic,sedan,1250
plymouth grand voyager,1998,None,good,6 cylinders,fwd,gas,blue,153000,mid-size,clean,automatic,mini-van,2200
Mustang Mach 1,2003,None,good,8 cylinders,rwd,gas,red,99000,None,clean,manual,coupe,8900
mazda 5,2007,None,good,None,None,gas,None,133309,None,clean,automatic,None,3900
ford expedition,2003,None,salvage,None,rwd,gas,red,104000,full-size,parts only,automatic,SUV,9999999
Ford Ranger xlt,2001,None,good,6 cylinders,4wd,gas,red,93718,None,clean,manual,truck,4200
ford f-150,2005,None,good,8 cylinders,4wd,gas,grey,130000,None,clean,automatic,truck,8200
volvo s40,2006,None,excellent,4 cylinders,fwd,gas,black,190000,mid-size,lien,automatic,sedan,3200
ford mustang convertible gt,1997,None,None,8 cylinders,rwd,gas,black,None,mid-size,clean,automatic,convertible,1000
chrysler 300,2006,2C3KA43R56H297816,excellent,6 cylinders,rwd,gas,None,81000,full-size,clean,automatic,None,10500
ford taurus se,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,1100
PONTIAC GRAN  PRIX,2007,None,like new,6 cylinders,fwd,gas,white,None,None,clean,automatic,None,4000
Ay makeany model,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,500
triumph,1966,None,good,4 cylinders,rwd,gas,None,None,None,clean,manual,None,15000
International travel all 4 x 4,1967,None,None,None,None,gas,None,None,None,missing,automatic,None,2200
Mercedes Benz GLK350,2012,WDCGG5GB9CF743508,excellent,6 cylinders,rwd,gas,blue,54200,mid-size,lien,automatic,SUV,19000
toyota tundra,2000,None,good,8 cylinders,rwd,gas,red,273000,None,salvage,automatic,truck,3000
jeep cherokee sport,1998,None,None,None,4wd,gas,None,None,None,clean,automatic,None,3000
Chevrolet 2500,2005,None,excellent,8 cylinders,4wd,diesel,red,None,full-size,clean,automatic,None,1
Volkswagen Routan,2014,2C4RVABG5ER135271,excellent,6 cylinders,fwd,gas,black,65000,mid-size,clean,automatic,mini-van,14900
Chevrolet C10,1983,None,fair,8 cylinders,rwd,gas,black,48000,None,lien,automatic,truck,3000
nissan altima,2006,None,good,4 cylinders,fwd,gas,white,149000,full-size,clean,automatic,None,4200
isuzu rodeo,2001,None,good,None,None,gas,black,None,mid-size,clean,automatic,SUV,500
Sun-Lite,1986,None,good,None,None,other,white,None,compact,clean,other,other,3800
chevrolet silverado 1500 4wd,1992,None,fair,8 cylinders,None,gas,red,None,full-size,clean,automatic,pickup,2000
Ford Focus ZX3,2003,None,None,None,None,gas,silver,None,None,clean,automatic,hatchback,500
ford lightning,1995,None,None,None,None,gas,None,None,None,clean,automatic,None,7500
Jeep Wrangled X,2008,None,excellent,6 cylinders,4wd,gas,green,98000,None,clean,manual,offroad,12400
plymouth,1999,None,None,None,None,gas,None,None,None,missing,automatic,None,1
toyota 4runner 4x4,1987,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
am general m923,1985,None,excellent,None,None,diesel,None,30000,None,clean,automatic,None,22000
kia sportage,1998,None,None,None,None,gas,None,None,None,clean,manual,None,800
ford explorer,1999,None,fair,6 cylinders,None,gas,None,None,None,clean,automatic,None,1100
honda odyssey touring,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,5500
Saab 9-7x aero,2009,None,None,4 cylinders,None,gas,None,160000,None,clean,automatic,None,3700
Rambler,1966,None,None,None,None,gas,None,None,None,clean,automatic,None,3900
Nissan Altima,2013,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,10000
98 s10/98 jimmy,1998,None,like new,6 cylinders,None,gas,custom,None,None,lien,automatic,None,5000
nissan quest,2007,None,good,6 cylinders,fwd,gas,blue,141300,None,clean,automatic,mini-van,4600
jeep cherokee xj,1998,None,good,6 cylinders,4wd,gas,green,220000,None,clean,automatic,None,5500
ford f-150 xlt,2010,None,good,8 cylinders,4wd,gas,white,250000,full-size,clean,automatic,pickup,7500
ford mustang gt,2006,None,excellent,8 cylinders,rwd,gas,black,720000,None,clean,manual,None,1
gmc yukon,1995,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
honda civic,2001,None,good,4 cylinders,None,gas,None,None,None,clean,automatic,None,2000
Cheverolet 1989,1989,None,None,None,None,gas,white,None,None,clean,automatic,None,3600
gmc yukon denali,2007,None,good,8 cylinders,4wd,gas,white,146000,full-size,clean,automatic,SUV,16000
chevrolet equinox,2006,None,like new,None,None,gas,None,218000,None,clean,automatic,None,3500
ford f150 fx4,1997,None,good,None,None,gas,blue,None,None,clean,automatic,None,1000
hyndai sonata,2006,None,good,6 cylinders,None,gas,blue,None,mid-size,clean,automatic,sedan,1600
Honda Civic,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,2900
F150,2006,None,excellent,8 cylinders,4wd,gas,white,242000,full-size,clean,automatic,pickup,7000
Suzuki JLX,1995,None,None,None,None,gas,white,250000,None,clean,automatic,None,1300
Honda Civic,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,2900
F150,2006,None,excellent,8 cylinders,4wd,gas,white,242000,full-size,clean,automatic,pickup,7000
Suzuki JLX,1995,None,None,None,None,gas,white,250000,None,clean,automatic,None,1300
FORD,1947,None,None,8 cylinders,None,gas,None,None,None,clean,manual,None,5500
ford mustang,2012,None,excellent,6 cylinders,rwd,gas,white,112234,None,clean,automatic,coupe,9995
Toyota Sequoia Limited,2002,None,good,8 cylinders,4wd,gas,grey,210000,full-size,clean,automatic,SUV,3400
honda accord lx,2015,1HGCR2F37FA227190,excellent,4 cylinders,fwd,gas,grey,14046,full-size,clean,automatic,sedan,16500
Ford F-250,1977,None,good,8 cylinders,None,gas,None,None,None,clean,manual,truck,2000
subaru outback,2004,None,good,4 cylinders,4wd,gas,white,158000,mid-size,clean,manual,wagon,4000
Jetta,1998,None,None,None,None,gas,None,200000,None,clean,manual,None,900
Audi S4,2001,None,excellent,6 cylinders,4wd,gas,silver,101000,mid-size,clean,manual,sedan,6500
Dodge Dakota Le,1993,None,fair,6 cylinders,rwd,gas,black,2980013,mid-size,clean,automatic,pickup,1200
gmc 1500 sierra,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,1200
GMC 2500HD Sierra,2001,None,None,8 cylinders,4wd,gas,None,208000,None,clean,automatic,pickup,3900
mercedes c320,2001,None,good,None,None,gas,None,None,None,clean,automatic,None,750
Toyota 4Runner,2008,JTEZU14R58K017897,excellent,6 cylinders,rwd,gas,None,158000,None,clean,automatic,None,14900
Nissan Quest,1996,None,fair,6 cylinders,rwd,gas,None,208340,None,clean,automatic,None,500
ford f-150,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
Volkswagen Passat,2006,WVWFU73CX6P146919,good,6 cylinders,4wd,gas,silver,167000,mid-size,clean,automatic,sedan,4495
honda prelude si,1995,None,good,None,None,gas,red,239576,None,clean,manual,None,1000
Nissan Frontier,2005,None,None,None,None,gas,None,None,None,clean,manual,None,6200
DODGE SRT10,2005,None,good,10 cylinders,rwd,gas,red,132000,full-size,clean,automatic,pickup,16500
chevy,1994,None,excellent,None,None,gas,None,None,None,clean,automatic,None,1
ford focus,2000,None,fair,4 cylinders,fwd,gas,black,31000,compact,lien,automatic,sedan,900
mercedes benz e350,2014,None,like new,6 cylinders,4wd,gas,white,41245,full-size,clean,automatic,sedan,27999
Gmc c5500,2007,None,excellent,8 cylinders,rwd,diesel,white,67000,full-size,clean,automatic,other,25900
cadillac seville,1979,None,None,None,None,gas,None,None,None,missing,automatic,None,450
Infiniti G20,2002,None,None,None,None,gas,None,202000,None,rebuilt,automatic,None,1995
chevrolet camaro,2010,None,None,None,None,gas,None,None,None,clean,manual,None,19000
jeep wrangler,1995,None,None,None,None,gas,None,None,None,clean,other,None,3500
ford mustang,2007,None,None,6 cylinders,None,gas,None,91000,None,rebuilt,manual,None,3500
nissan pathfinder,2008,None,good,6 cylinders,rwd,gas,black,118788,full-size,clean,automatic,SUV,10000
ford f-250,2001,None,excellent,None,None,gas,None,None,None,clean,automatic,pickup,5000
Subaru Impreza 2.5i Hatchback,2010,None,excellent,4 cylinders,None,gas,white,76500,None,clean,automatic,hatchback,8900
ford explorer,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1
Dodge  Power ram,1987,None,good,8 cylinders,4wd,gas,red,136000,full-size,clean,automatic,truck,3950
Chevy,1965,Xxxxxxxx,excellent,8 cylinders,rwd,gas,custom,None,full-size,clean,other,other,1200
Chevy,1997,None,None,None,None,gas,None,None,None,clean,manual,None,5500
Dodge,1995,None,None,None,None,gas,None,None,None,clean,manual,None,11000
Ford F250,1999,None,good,None,rwd,diesel,brown,189000,None,clean,automatic,pickup,6500
Ford falcon,1960,None,None,None,None,gas,None,None,None,clean,manual,None,800
gmc canyon,2004,None,salvage,5 cylinders,rwd,gas,blue,240000,mid-size,missing,automatic,pickup,800
Toyota RAV4,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,13550
Chevy malibu,1982,None,None,None,None,gas,None,None,None,clean,automatic,None,5000
hyundai azera,2013,KMHFG4JG8DA220832,excellent,6 cylinders,fwd,gas,white,67500,None,clean,automatic,sedan,4550
toyota camry le,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,700
